local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-11-04 18:00:00-03:00,0.05,0.006,0.062,6.8260000000000005
2020-11-04 19:00:00-03:00,0.056,0.016,0.058,6.712
2020-11-04 20:00:00-03:00,0.021,0.015,0.02,6.266
2020-11-04 21:00:00-03:00,0.0,0.0,0.0,5.859
2020-11-04 22:00:00-03:00,0.0,0.0,0.0,6.049
2020-11-04 23:00:00-03:00,0.0,0.0,0.0,6.459
2020-11-05 00:00:00-03:00,0.0,0.0,0.0,6.971
2020-11-05 01:00:00-03:00,0.0,0.0,0.0,7.371
2020-11-05 02:00:00-03:00,0.0,0.0,0.0,7.424
2020-11-05 03:00:00-03:00,0.0,0.0,0.0,7.304
2020-11-05 04:00:00-03:00,0.0,0.0,0.0,7.147
2020-11-05 05:00:00-03:00,0.0,0.0,0.0,6.9879999999999995
2020-11-05 06:00:00-03:00,0.003,0.004,0.007,6.893
2020-11-05 07:00:00-03:00,0.091,0.049,0.062,7.251
2020-11-05 08:00:00-03:00,0.229,0.127,0.13,7.861
2020-11-05 09:00:00-03:00,0.352,0.20400000000000001,0.19,8.704
2020-11-05 10:00:00-03:00,0.339,0.146,0.234,9.587
2020-11-05 11:00:00-03:00,0.276,0.069,0.243,10.033
2020-11-05 12:00:00-03:00,0.262,0.047,0.249,10.148
2020-11-05 13:00:00-03:00,0.298,0.028,0.308,10.044
2020-11-05 14:00:00-03:00,0.189,0.019,0.198,10.02
2020-11-05 15:00:00-03:00,0.18,0.021,0.187,10.16
2020-11-05 16:00:00-03:00,0.188,0.031,0.186,10.363
2020-11-05 17:00:00-03:00,0.2,0.052000000000000005,0.177,10.474
2020-11-05 18:00:00-03:00,0.281,0.156,0.162,10.421
2020-11-05 19:00:00-03:00,0.28700000000000003,0.218,0.105,9.617
2020-11-05 20:00:00-03:00,0.07200000000000001,0.06,0.033,8.053
2020-11-05 21:00:00-03:00,0.0,0.0,0.0,6.7379999999999995
2020-11-05 22:00:00-03:00,0.0,0.0,0.0,5.833
2020-11-05 23:00:00-03:00,0.0,0.0,0.0,4.445
2020-11-06 00:00:00-03:00,0.0,0.0,0.0,3.228
2020-11-06 01:00:00-03:00,0.0,0.0,0.0,2.834
2020-11-06 02:00:00-03:00,0.0,0.0,0.0,2.823
2020-11-06 03:00:00-03:00,0.0,0.0,0.0,2.786
2020-11-06 04:00:00-03:00,0.0,0.0,0.0,2.497
2020-11-06 05:00:00-03:00,0.0,0.0,0.0,2.2800000000000002
2020-11-06 06:00:00-03:00,0.019,0.021,0.011,2.157
2020-11-06 07:00:00-03:00,0.157,0.114,0.065,3.403
2020-11-06 08:00:00-03:00,0.28700000000000003,0.194,0.121,4.875
2020-11-06 09:00:00-03:00,0.594,0.525,0.151,6.7
2020-11-06 10:00:00-03:00,0.6930000000000001,0.635,0.179,8.389
2020-11-06 11:00:00-03:00,0.783,0.753,0.195,9.869
2020-11-06 12:00:00-03:00,0.8310000000000001,0.8240000000000001,0.20400000000000001,11.239
2020-11-06 13:00:00-03:00,0.8320000000000001,0.871,0.166,12.418
2020-11-06 14:00:00-03:00,0.861,0.883,0.20500000000000002,13.229
2020-11-06 15:00:00-03:00,0.834,0.846,0.201,13.539
2020-11-06 16:00:00-03:00,0.764,0.749,0.191,13.433
2020-11-06 17:00:00-03:00,0.682,0.649,0.169,12.999
2020-11-06 18:00:00-03:00,0.595,0.5630000000000001,0.135,12.199
2020-11-06 19:00:00-03:00,0.449,0.418,0.094,10.961
2020-11-06 20:00:00-03:00,0.221,0.212,0.038,8.833
2020-11-06 21:00:00-03:00,0.0,0.0,0.001,6.521
2020-11-06 22:00:00-03:00,0.0,0.0,0.0,5.999
2020-11-06 23:00:00-03:00,0.0,0.0,0.0,5.969
2020-11-07 00:00:00-03:00,0.0,0.0,0.0,5.625
2020-11-07 01:00:00-03:00,0.0,0.0,0.0,5.199
2020-11-07 02:00:00-03:00,0.0,0.0,0.0,5.164
2020-11-07 03:00:00-03:00,0.0,0.0,0.0,4.771
2020-11-07 04:00:00-03:00,0.0,0.0,0.0,4.01
2020-11-07 05:00:00-03:00,0.0,0.0,0.0,3.464
2020-11-07 06:00:00-03:00,0.038,0.039,0.015,3.585
2020-11-07 07:00:00-03:00,0.112,0.065,0.068,5.192
2020-11-07 08:00:00-03:00,0.14200000000000002,0.051000000000000004,0.114,6.924
2020-11-07 09:00:00-03:00,0.20400000000000001,0.065,0.168,9.163
2020-11-07 10:00:00-03:00,0.249,0.07,0.213,11.076
2020-11-07 11:00:00-03:00,0.305,0.09,0.258,12.713
2020-11-07 12:00:00-03:00,0.355,0.11,0.298,13.945
2020-11-07 13:00:00-03:00,0.484,0.146,0.419,14.789
2020-11-07 14:00:00-03:00,0.402,0.151,0.316,15.394
2020-11-07 15:00:00-03:00,0.262,0.056,0.247,15.028
2020-11-07 16:00:00-03:00,0.215,0.044,0.20700000000000002,14.452
2020-11-07 17:00:00-03:00,0.202,0.054,0.181,14.153
2020-11-07 18:00:00-03:00,0.195,0.079,0.149,13.619
2020-11-07 19:00:00-03:00,0.089,0.034,0.078,12.424
2020-11-07 20:00:00-03:00,0.031,0.021,0.026000000000000002,11.006
2020-11-07 21:00:00-03:00,0.0,0.0,0.001,9.733
2020-11-07 22:00:00-03:00,0.0,0.0,0.0,9.0
2020-11-07 23:00:00-03:00,0.0,0.0,0.0,8.728
2020-11-08 00:00:00-03:00,0.0,0.0,0.0,8.624
2020-11-08 01:00:00-03:00,0.0,0.0,0.0,8.563
2020-11-08 02:00:00-03:00,0.0,0.0,0.0,8.581
2020-11-08 03:00:00-03:00,0.0,0.0,0.0,8.598
2020-11-08 04:00:00-03:00,0.0,0.0,0.0,8.519
2020-11-08 05:00:00-03:00,0.0,0.0,0.0,8.425
2020-11-08 06:00:00-03:00,0.001,0.002,0.006,8.398
2020-11-08 07:00:00-03:00,0.049,0.016,0.051000000000000004,8.731
2020-11-08 08:00:00-03:00,0.154,0.057,0.123,9.569
2020-11-08 09:00:00-03:00,0.379,0.228,0.2,10.846
2020-11-08 10:00:00-03:00,0.368,0.169,0.249,11.844
2020-11-08 11:00:00-03:00,0.281,0.066,0.254,12.284
2020-11-08 12:00:00-03:00,0.331,0.081,0.297,12.71
2020-11-08 13:00:00-03:00,0.40800000000000003,0.069,0.398,12.823
2020-11-08 14:00:00-03:00,0.23500000000000001,0.03,0.241,12.371
2020-11-08 15:00:00-03:00,0.195,0.023,0.203,11.816
2020-11-08 16:00:00-03:00,0.162,0.019,0.17,11.14
2020-11-08 17:00:00-03:00,0.105,0.011,0.117,10.13
2020-11-08 18:00:00-03:00,0.074,0.01,0.084,9.018
2020-11-08 19:00:00-03:00,0.051000000000000004,0.012,0.058,7.948
2020-11-08 20:00:00-03:00,0.016,0.009000000000000001,0.02,6.618
2020-11-08 21:00:00-03:00,0.0,0.001,0.0,5.189
2020-11-08 22:00:00-03:00,0.0,0.0,0.0,4.1
2020-11-08 23:00:00-03:00,0.0,0.0,0.0,3.418
2020-11-09 00:00:00-03:00,0.0,0.0,0.0,2.984
2020-11-09 01:00:00-03:00,0.0,0.0,0.0,2.521
2020-11-09 02:00:00-03:00,0.0,0.0,0.0,2.162
2020-11-09 03:00:00-03:00,0.0,0.0,0.0,1.744
2020-11-09 04:00:00-03:00,0.0,0.0,0.0,1.572
2020-11-09 05:00:00-03:00,0.0,0.0,0.0,1.788
2020-11-09 06:00:00-03:00,0.002,0.002,0.008,1.979
2020-11-09 07:00:00-03:00,0.025,0.004,0.035,2.342
2020-11-09 08:00:00-03:00,0.055,0.006,0.067,2.911
2020-11-09 09:00:00-03:00,0.081,0.006,0.093,3.893
2020-11-09 10:00:00-03:00,0.077,0.004,0.093,5.111
2020-11-09 11:00:00-03:00,0.085,0.003,0.10200000000000001,6.51
2020-11-09 12:00:00-03:00,0.17300000000000001,0.011,0.188,8.563
2020-11-09 13:00:00-03:00,0.321,0.025,0.337,10.417
2020-11-09 14:00:00-03:00,0.19,0.014,0.20600000000000002,10.944
2020-11-09 15:00:00-03:00,0.147,0.009000000000000001,0.164,10.82
2020-11-09 16:00:00-03:00,0.164,0.016,0.17500000000000002,10.721
2020-11-09 17:00:00-03:00,0.083,0.006,0.099,10.061
2020-11-09 18:00:00-03:00,0.065,0.006,0.079,9.457
2020-11-09 19:00:00-03:00,0.026000000000000002,0.003,0.038,8.733
2020-11-09 20:00:00-03:00,0.009000000000000001,0.004,0.017,8.073
2020-11-09 21:00:00-03:00,0.0,0.001,0.001,7.33
2020-11-09 22:00:00-03:00,0.0,0.0,0.0,6.601
2020-11-09 23:00:00-03:00,0.0,0.0,0.0,5.8100000000000005
2020-11-10 00:00:00-03:00,0.0,0.0,0.0,4.993
2020-11-10 01:00:00-03:00,0.0,0.0,0.0,4.326
2020-11-10 02:00:00-03:00,0.0,0.0,0.0,3.972
2020-11-10 03:00:00-03:00,0.0,0.0,0.0,3.745
2020-11-10 04:00:00-03:00,0.0,0.0,0.0,3.5380000000000003
2020-11-10 05:00:00-03:00,0.0,0.0,0.0,3.257
2020-11-10 06:00:00-03:00,0.012,0.011,0.013000000000000001,3.249
2020-11-10 07:00:00-03:00,0.139,0.08600000000000001,0.074,4.639
2020-11-10 08:00:00-03:00,0.325,0.223,0.137,6.541
2020-11-10 09:00:00-03:00,0.445,0.313,0.189,8.848
2020-11-10 10:00:00-03:00,0.445,0.268,0.24,11.072
2020-11-10 11:00:00-03:00,0.447,0.234,0.28,13.039
2020-11-10 12:00:00-03:00,0.489,0.255,0.315,14.57
2020-11-10 13:00:00-03:00,0.446,0.115,0.404,15.216
2020-11-10 14:00:00-03:00,0.311,0.074,0.28600000000000003,15.624
2020-11-10 15:00:00-03:00,0.32,0.098,0.273,16.13
2020-11-10 16:00:00-03:00,0.291,0.096,0.242,16.342
2020-11-10 17:00:00-03:00,0.269,0.107,0.20500000000000002,16.251
2020-11-10 18:00:00-03:00,0.293,0.17300000000000001,0.166,15.915
2020-11-10 19:00:00-03:00,0.30000000000000004,0.23600000000000002,0.111,15.127
2020-11-10 20:00:00-03:00,0.185,0.169,0.048,13.249
2020-11-10 21:00:00-03:00,0.001,0.007,0.002,10.535
2020-11-10 22:00:00-03:00,0.0,0.0,0.0,9.604
2020-11-10 23:00:00-03:00,0.0,0.0,0.0,8.992
2020-11-11 00:00:00-03:00,0.0,0.0,0.0,8.496
2020-11-11 01:00:00-03:00,0.0,0.0,0.0,8.058
2020-11-11 02:00:00-03:00,0.0,0.0,0.0,7.679
2020-11-11 03:00:00-03:00,0.0,0.0,0.0,7.241
2020-11-11 04:00:00-03:00,0.0,0.0,0.0,6.886
2020-11-11 05:00:00-03:00,0.0,0.0,0.0,6.862
2020-11-11 06:00:00-03:00,0.024,0.022,0.017,7.603
2020-11-11 07:00:00-03:00,0.121,0.07100000000000001,0.074,9.752
2020-11-11 08:00:00-03:00,0.267,0.164,0.14,11.532
2020-11-11 09:00:00-03:00,0.291,0.14200000000000002,0.192,14.016
2020-11-11 10:00:00-03:00,0.271,0.089,0.225,15.437
2020-11-11 11:00:00-03:00,0.23800000000000002,0.048,0.23,15.633
2020-11-11 12:00:00-03:00,0.217,0.028,0.226,15.02
2020-11-11 13:00:00-03:00,0.265,0.021,0.28400000000000003,14.358
2020-11-11 14:00:00-03:00,0.23,0.031,0.23700000000000002,14.389
2020-11-11 15:00:00-03:00,0.28400000000000003,0.067,0.26,14.783
2020-11-11 16:00:00-03:00,0.461,0.269,0.268,15.106
2020-11-11 17:00:00-03:00,0.586,0.487,0.209,14.75
2020-11-11 18:00:00-03:00,0.556,0.493,0.16,13.794
2020-11-11 19:00:00-03:00,0.34600000000000003,0.28,0.113,12.512
2020-11-11 20:00:00-03:00,0.126,0.10400000000000001,0.046,11.031
2020-11-11 21:00:00-03:00,0.003,0.009000000000000001,0.002,9.343
2020-11-11 22:00:00-03:00,0.0,0.0,0.0,8.192
2020-11-11 23:00:00-03:00,0.0,0.0,0.0,7.44
2020-11-12 00:00:00-03:00,0.0,0.0,0.0,6.75
2020-11-12 01:00:00-03:00,0.0,0.0,0.0,6.169
2020-11-12 02:00:00-03:00,0.0,0.0,0.0,5.36
2020-11-12 03:00:00-03:00,0.0,0.0,0.0,4.878
2020-11-12 04:00:00-03:00,0.0,0.0,0.0,4.952
2020-11-12 05:00:00-03:00,0.0,0.0,0.0,5.117
2020-11-12 06:00:00-03:00,0.026000000000000002,0.023,0.018000000000000002,5.241
2020-11-12 07:00:00-03:00,0.10300000000000001,0.054,0.07100000000000001,6.94
2020-11-12 08:00:00-03:00,0.177,0.075,0.128,8.48
2020-11-12 09:00:00-03:00,0.303,0.149,0.194,10.461
2020-11-12 10:00:00-03:00,0.446,0.267,0.244,12.181
2020-11-12 11:00:00-03:00,0.5730000000000001,0.402,0.272,13.648
2020-11-12 12:00:00-03:00,0.487,0.244,0.323,14.175
2020-11-12 13:00:00-03:00,0.523,0.192,0.42,14.376
2020-11-12 14:00:00-03:00,0.38,0.12,0.317,14.168
2020-11-12 15:00:00-03:00,0.244,0.045,0.23700000000000002,13.581
2020-11-12 16:00:00-03:00,0.182,0.028,0.184,13.138
2020-11-12 17:00:00-03:00,0.196,0.049,0.179,13.01
2020-11-12 18:00:00-03:00,0.242,0.115,0.163,12.422
2020-11-12 19:00:00-03:00,0.309,0.23600000000000002,0.114,11.149
2020-11-12 20:00:00-03:00,0.246,0.226,0.053,9.337
2020-11-12 21:00:00-03:00,0.001,0.006,0.003,7.348
2020-11-12 22:00:00-03:00,0.0,0.0,0.0,5.983
2020-11-12 23:00:00-03:00,0.0,0.0,0.0,5.002
2020-11-13 00:00:00-03:00,0.0,0.0,0.0,4.242
2020-11-13 01:00:00-03:00,0.0,0.0,0.0,3.7
2020-11-13 02:00:00-03:00,0.0,0.0,0.0,3.252
2020-11-13 03:00:00-03:00,0.0,0.0,0.0,2.852
2020-11-13 04:00:00-03:00,0.0,0.0,0.0,2.414
2020-11-13 05:00:00-03:00,0.0,0.0,0.0,1.9769999999999999
2020-11-13 06:00:00-03:00,0.08,0.073,0.024,1.962
2020-11-13 07:00:00-03:00,0.333,0.278,0.08600000000000001,3.533
2020-11-13 08:00:00-03:00,0.308,0.191,0.149,5.964
2020-11-13 09:00:00-03:00,0.273,0.108,0.197,7.933
2020-11-13 10:00:00-03:00,0.254,0.063,0.224,9.329
2020-11-13 11:00:00-03:00,0.243,0.041,0.23600000000000002,10.24
2020-11-13 12:00:00-03:00,0.221,0.023,0.23,10.483
2020-11-13 13:00:00-03:00,0.245,0.014,0.264,10.178
2020-11-13 14:00:00-03:00,0.177,0.013000000000000001,0.192,9.914
2020-11-13 15:00:00-03:00,0.159,0.013000000000000001,0.17300000000000001,9.759
2020-11-13 16:00:00-03:00,0.154,0.015,0.164,9.534
2020-11-13 17:00:00-03:00,0.14300000000000002,0.019,0.148,8.865
2020-11-13 18:00:00-03:00,0.112,0.02,0.114,7.658
2020-11-13 19:00:00-03:00,0.08,0.022,0.078,6.744
2020-11-13 20:00:00-03:00,0.036000000000000004,0.019,0.033,5.775
2020-11-13 21:00:00-03:00,0.0,0.002,0.002,4.53
2020-11-13 22:00:00-03:00,0.0,0.0,0.0,3.609
2020-11-13 23:00:00-03:00,0.0,0.0,0.0,2.959
2020-11-14 00:00:00-03:00,0.0,0.0,0.0,2.573
2020-11-14 01:00:00-03:00,0.0,0.0,0.0,2.287
2020-11-14 02:00:00-03:00,0.0,0.0,0.0,1.968
2020-11-14 03:00:00-03:00,0.0,0.0,0.0,1.576
2020-11-14 04:00:00-03:00,0.0,0.0,0.0,1.223
2020-11-14 05:00:00-03:00,0.0,0.0,0.0,0.9550000000000001
2020-11-14 06:00:00-03:00,0.028,0.023,0.02,1.054
2020-11-14 07:00:00-03:00,0.14200000000000002,0.081,0.081,1.992
2020-11-14 08:00:00-03:00,0.272,0.152,0.146,3.208
2020-11-14 09:00:00-03:00,0.334,0.164,0.202,4.216
2020-11-14 10:00:00-03:00,0.401,0.189,0.253,5.3629999999999995
2020-11-14 11:00:00-03:00,0.498,0.264,0.295,6.651
2020-11-14 12:00:00-03:00,0.584,0.341,0.326,7.717
2020-11-14 13:00:00-03:00,0.631,0.322,0.40800000000000003,8.372
2020-11-14 14:00:00-03:00,0.542,0.277,0.342,8.652
2020-11-14 15:00:00-03:00,0.311,0.073,0.275,8.06
2020-11-14 16:00:00-03:00,0.184,0.024,0.185,7.086
2020-11-14 17:00:00-03:00,0.162,0.027,0.159,6.716
2020-11-14 18:00:00-03:00,0.092,0.014,0.099,6.508
2020-11-14 19:00:00-03:00,0.047,0.009000000000000001,0.055,5.952
2020-11-14 20:00:00-03:00,0.019,0.009000000000000001,0.024,5.298
2020-11-14 21:00:00-03:00,0.0,0.003,0.002,4.9030000000000005
2020-11-14 22:00:00-03:00,0.0,0.0,0.0,4.851
2020-11-14 23:00:00-03:00,0.0,0.0,0.0,5.159
2020-11-15 00:00:00-03:00,0.0,0.0,0.0,5.568
2020-11-15 01:00:00-03:00,0.0,0.0,0.0,5.996
2020-11-15 02:00:00-03:00,0.0,0.0,0.0,6.472
2020-11-15 03:00:00-03:00,0.0,0.0,0.0,6.858
2020-11-15 04:00:00-03:00,0.0,0.0,0.0,6.994
2020-11-15 05:00:00-03:00,0.0,0.0,0.0,6.658
2020-11-15 06:00:00-03:00,0.009000000000000001,0.007,0.013000000000000001,6.338
2020-11-15 07:00:00-03:00,0.10400000000000001,0.055,0.07,6.915
2020-11-15 08:00:00-03:00,0.196,0.095,0.129,7.775
2020-11-15 09:00:00-03:00,0.586,0.508,0.166,8.812
2020-11-15 10:00:00-03:00,0.78,0.773,0.17200000000000001,9.975999999999999
2020-11-15 11:00:00-03:00,0.8300000000000001,0.835,0.191,11.241
2020-11-15 12:00:00-03:00,0.853,0.871,0.198,12.221
2020-11-15 13:00:00-03:00,0.842,0.89,0.165,12.845
2020-11-15 14:00:00-03:00,0.868,0.895,0.20400000000000001,13.153
2020-11-15 15:00:00-03:00,0.86,0.885,0.201,13.166
2020-11-15 16:00:00-03:00,0.8300000000000001,0.851,0.186,12.856
2020-11-15 17:00:00-03:00,0.792,0.8140000000000001,0.161,12.193
2020-11-15 18:00:00-03:00,0.655,0.632,0.14200000000000002,11.074
2020-11-15 19:00:00-03:00,0.397,0.336,0.111,9.657
2020-11-15 20:00:00-03:00,0.084,0.061,0.044,8.163
2020-11-15 21:00:00-03:00,0.0,0.003,0.003,6.862
2020-11-15 22:00:00-03:00,0.0,0.0,0.0,6.101
2020-11-15 23:00:00-03:00,0.0,0.0,0.0,5.731
2020-11-16 00:00:00-03:00,0.0,0.0,0.0,5.429
2020-11-16 01:00:00-03:00,0.0,0.0,0.0,5.379
2020-11-16 02:00:00-03:00,0.0,0.0,0.0,5.561
2020-11-16 03:00:00-03:00,0.0,0.0,0.0,5.902
2020-11-16 04:00:00-03:00,0.0,0.0,0.0,6.249
2020-11-16 05:00:00-03:00,0.0,0.0,0.0,6.609
2020-11-16 06:00:00-03:00,0.0,0.001,0.005,6.966
2020-11-16 07:00:00-03:00,0.029,0.006,0.038,7.309
2020-11-16 08:00:00-03:00,0.089,0.017,0.093,7.71
2020-11-16 09:00:00-03:00,0.243,0.08600000000000001,0.188,8.565
2020-11-16 10:00:00-03:00,0.452,0.258,0.253,9.737
2020-11-16 11:00:00-03:00,0.685,0.561,0.255,11.171
2020-11-16 12:00:00-03:00,0.68,0.519,0.293,11.967
2020-11-16 13:00:00-03:00,0.6990000000000001,0.494,0.34700000000000003,12.344
2020-11-16 14:00:00-03:00,0.606,0.383,0.33,12.373
2020-11-16 15:00:00-03:00,0.493,0.255,0.313,11.979
2020-11-16 16:00:00-03:00,0.443,0.228,0.278,11.471
2020-11-16 17:00:00-03:00,0.36,0.177,0.231,10.773
2020-11-16 18:00:00-03:00,0.34800000000000003,0.211,0.18,10.083
2020-11-16 19:00:00-03:00,0.168,0.08600000000000001,0.109,9.069
2020-11-16 20:00:00-03:00,0.054,0.032,0.041,8.017
2020-11-16 21:00:00-03:00,0.001,0.003,0.003,7.02
2020-11-16 22:00:00-03:00,0.0,0.0,0.0,6.562
2020-11-16 23:00:00-03:00,0.0,0.0,0.0,6.471
2020-11-17 00:00:00-03:00,0.0,0.0,0.0,6.337
2020-11-17 01:00:00-03:00,0.0,0.0,0.0,6.143
2020-11-17 02:00:00-03:00,0.0,0.0,0.0,6.109
2020-11-17 03:00:00-03:00,0.0,0.0,0.0,6.226
2020-11-17 04:00:00-03:00,0.0,0.0,0.0,6.418
2020-11-17 05:00:00-03:00,0.0,0.0,0.0,6.587
2020-11-17 06:00:00-03:00,0.007,0.004,0.013000000000000001,6.82
2020-11-17 07:00:00-03:00,0.045,0.011,0.051000000000000004,7.396
2020-11-17 08:00:00-03:00,0.09,0.017,0.094,7.94
2020-11-17 09:00:00-03:00,0.222,0.067,0.185,8.731
2020-11-17 10:00:00-03:00,0.684,0.593,0.218,10.462
2020-11-17 11:00:00-03:00,0.751,0.672,0.24,11.801
2020-11-17 12:00:00-03:00,0.802,0.746,0.247,12.692
2020-11-17 13:00:00-03:00,0.809,0.763,0.245,13.35
2020-11-17 14:00:00-03:00,0.668,0.484,0.319,13.355
2020-11-17 15:00:00-03:00,0.256,0.042,0.25,11.729
2020-11-17 16:00:00-03:00,0.187,0.025,0.191,10.47
2020-11-17 17:00:00-03:00,0.123,0.014,0.133,9.612
2020-11-17 18:00:00-03:00,0.092,0.013000000000000001,0.1,9.007
2020-11-17 19:00:00-03:00,0.052000000000000005,0.01,0.061,8.426
2020-11-17 20:00:00-03:00,0.028,0.012,0.031,7.892
2020-11-17 21:00:00-03:00,0.0,0.002,0.002,7.321
2020-11-17 22:00:00-03:00,0.0,0.0,0.0,7.029
2020-11-17 23:00:00-03:00,0.0,0.0,0.0,6.872
2020-11-18 00:00:00-03:00,0.0,0.0,0.0,6.717
2020-11-18 01:00:00-03:00,0.0,0.0,0.0,6.6530000000000005
2020-11-18 02:00:00-03:00,0.0,0.0,0.0,6.687
2020-11-18 03:00:00-03:00,0.0,0.0,0.0,6.689
2020-11-18 04:00:00-03:00,0.0,0.0,0.0,6.648
2020-11-18 05:00:00-03:00,0.0,0.0,0.0,6.587
2020-11-18 06:00:00-03:00,0.006,0.004,0.012,6.703
2020-11-18 07:00:00-03:00,0.11800000000000001,0.063,0.078,7.5760000000000005
2020-11-18 08:00:00-03:00,0.358,0.258,0.14400000000000002,9.411
2020-11-18 09:00:00-03:00,0.526,0.425,0.184,11.812
2020-11-18 10:00:00-03:00,0.646,0.5650000000000001,0.209,14.121
2020-11-18 11:00:00-03:00,0.729,0.68,0.223,16.067
2020-11-18 12:00:00-03:00,0.77,0.742,0.231,17.469
2020-11-18 13:00:00-03:00,0.769,0.749,0.227,18.318
2020-11-18 14:00:00-03:00,0.715,0.628,0.267,18.627
2020-11-18 15:00:00-03:00,0.717,0.651,0.247,18.682
2020-11-18 16:00:00-03:00,0.668,0.593,0.231,18.272
2020-11-18 17:00:00-03:00,0.5650000000000001,0.468,0.21,17.369
2020-11-18 18:00:00-03:00,0.41200000000000003,0.306,0.17400000000000002,16.096
2020-11-18 19:00:00-03:00,0.248,0.171,0.117,14.727
2020-11-18 20:00:00-03:00,0.105,0.078,0.051000000000000004,13.357
2020-11-18 21:00:00-03:00,0.008,0.014,0.005,11.931000000000001
2020-11-18 22:00:00-03:00,0.0,0.0,0.0,10.951
2020-11-18 23:00:00-03:00,0.0,0.0,0.0,10.221
2020-11-19 00:00:00-03:00,0.0,0.0,0.0,9.794
2020-11-19 01:00:00-03:00,0.0,0.0,0.0,9.562
2020-11-19 02:00:00-03:00,0.0,0.0,0.0,9.427
2020-11-19 03:00:00-03:00,0.0,0.0,0.0,9.35
2020-11-19 04:00:00-03:00,0.0,0.0,0.0,9.26
2020-11-19 05:00:00-03:00,0.0,0.0,0.0,8.971
2020-11-19 06:00:00-03:00,0.025,0.018000000000000002,0.022,8.921
2020-11-19 07:00:00-03:00,0.11,0.054,0.079,9.578
2020-11-19 08:00:00-03:00,0.223,0.11,0.14400000000000002,10.599
2020-11-19 09:00:00-03:00,0.308,0.148,0.202,11.805
2020-11-19 10:00:00-03:00,0.36,0.161,0.251,12.877
2020-11-19 11:00:00-03:00,0.363,0.13,0.28700000000000003,13.611
2020-11-19 12:00:00-03:00,0.383,0.115,0.325,14.022
2020-11-19 13:00:00-03:00,0.493,0.152,0.423,14.529
2020-11-19 14:00:00-03:00,0.518,0.265,0.34500000000000003,15.323
2020-11-19 15:00:00-03:00,0.55,0.34800000000000003,0.305,15.927
2020-11-19 16:00:00-03:00,0.533,0.361,0.27,15.984
2020-11-19 17:00:00-03:00,0.44,0.28,0.233,15.451
2020-11-19 18:00:00-03:00,0.47500000000000003,0.378,0.176,14.805
2020-11-19 19:00:00-03:00,0.556,0.542,0.111,13.869
2020-11-19 20:00:00-03:00,0.34700000000000003,0.332,0.063,12.299
2020-11-19 21:00:00-03:00,0.029,0.038,0.007,10.225
2020-11-19 22:00:00-03:00,0.0,0.0,0.0,8.95
2020-11-19 23:00:00-03:00,0.0,0.0,0.0,8.206
2020-11-20 00:00:00-03:00,0.0,0.0,0.0,7.259
2020-11-20 01:00:00-03:00,0.0,0.0,0.0,6.338
2020-11-20 02:00:00-03:00,0.0,0.0,0.0,5.885
2020-11-20 03:00:00-03:00,0.0,0.0,0.0,5.723
2020-11-20 04:00:00-03:00,0.0,0.0,0.0,5.832
2020-11-20 05:00:00-03:00,0.0,0.0,0.0,5.83
2020-11-20 06:00:00-03:00,0.042,0.033,0.026000000000000002,6.409
2020-11-20 07:00:00-03:00,0.211,0.151,0.088,7.911
2020-11-20 08:00:00-03:00,0.395,0.303,0.14200000000000002,9.557
2020-11-20 09:00:00-03:00,0.507,0.395,0.186,10.961
2020-11-20 10:00:00-03:00,0.596,0.48,0.22,12.362
2020-11-20 11:00:00-03:00,0.67,0.5640000000000001,0.242,13.736
2020-11-20 12:00:00-03:00,0.754,0.6950000000000001,0.23800000000000002,14.975999999999999
2020-11-20 13:00:00-03:00,0.776,0.75,0.222,15.962
2020-11-20 14:00:00-03:00,0.777,0.74,0.23800000000000002,16.665
2020-11-20 15:00:00-03:00,0.755,0.713,0.233,17.003
2020-11-20 16:00:00-03:00,0.6950000000000001,0.634,0.223,16.892
2020-11-20 17:00:00-03:00,0.5730000000000001,0.47700000000000004,0.20800000000000002,16.388
2020-11-20 18:00:00-03:00,0.389,0.276,0.17500000000000002,15.612
2020-11-20 19:00:00-03:00,0.216,0.137,0.115,14.622
2020-11-20 20:00:00-03:00,0.09,0.063,0.051000000000000004,13.096
2020-11-20 21:00:00-03:00,0.006,0.01,0.006,10.846
2020-11-20 22:00:00-03:00,0.0,0.0,0.0,10.333
2020-11-20 23:00:00-03:00,0.0,0.0,0.0,10.482
2020-11-21 00:00:00-03:00,0.0,0.0,0.0,9.28
2020-11-21 01:00:00-03:00,0.0,0.0,0.0,8.704
2020-11-21 02:00:00-03:00,0.0,0.0,0.0,8.642
2020-11-21 03:00:00-03:00,0.0,0.0,0.0,8.366
2020-11-21 04:00:00-03:00,0.0,0.0,0.0,8.011
2020-11-21 05:00:00-03:00,0.0,0.0,0.0,7.612
2020-11-21 06:00:00-03:00,0.041,0.029,0.029,8.186
2020-11-21 07:00:00-03:00,0.117,0.056,0.085,10.08
2020-11-21 08:00:00-03:00,0.262,0.14300000000000002,0.156,11.919
2020-11-21 09:00:00-03:00,0.425,0.277,0.213,13.7
2020-11-21 10:00:00-03:00,0.512,0.343,0.258,14.866
2020-11-21 11:00:00-03:00,0.533,0.328,0.303,15.689
2020-11-21 12:00:00-03:00,0.558,0.319,0.34600000000000003,16.276
2020-11-21 13:00:00-03:00,0.607,0.31,0.421,16.576
