local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2018-11-25 19:00:00-03:00,0.135,0.056,0.105,12.333
2018-11-25 20:00:00-03:00,0.06,0.032,0.048,11.045
2018-11-25 21:00:00-03:00,0.016,0.021,0.008,9.638
2018-11-25 22:00:00-03:00,0.0,0.0,0.0,8.349
2018-11-25 23:00:00-03:00,0.0,0.0,0.0,7.415
2018-11-26 00:00:00-03:00,0.0,0.0,0.0,7.001
2018-11-26 01:00:00-03:00,0.0,0.0,0.0,6.734
2018-11-26 02:00:00-03:00,0.0,0.0,0.0,6.374
2018-11-26 03:00:00-03:00,0.0,0.0,0.0,6.2
2018-11-26 04:00:00-03:00,0.0,0.0,0.0,6.2
2018-11-26 05:00:00-03:00,0.0,0.001,0.001,6.134
2018-11-26 06:00:00-03:00,0.026000000000000002,0.014,0.028,6.362
2018-11-26 07:00:00-03:00,0.11,0.046,0.08600000000000001,7.075
2018-11-26 08:00:00-03:00,0.161,0.051000000000000004,0.135,7.856
2018-11-26 09:00:00-03:00,0.266,0.097,0.202,8.948
2018-11-26 10:00:00-03:00,0.527,0.35100000000000003,0.254,10.429
2018-11-26 11:00:00-03:00,0.54,0.328,0.297,11.322
2018-11-26 12:00:00-03:00,0.535,0.277,0.343,12.005
2018-11-26 13:00:00-03:00,0.599,0.295,0.41100000000000003,12.663
2018-11-26 14:00:00-03:00,0.721,0.591,0.28700000000000003,13.549
2018-11-26 15:00:00-03:00,0.683,0.55,0.275,13.885
2018-11-26 16:00:00-03:00,0.624,0.488,0.256,13.964
2018-11-26 17:00:00-03:00,0.513,0.369,0.23,13.808
2018-11-26 18:00:00-03:00,0.369,0.23700000000000002,0.185,13.322
2018-11-26 19:00:00-03:00,0.178,0.091,0.117,12.414
2018-11-26 20:00:00-03:00,0.088,0.055,0.056,11.31
2018-11-26 21:00:00-03:00,0.016,0.022,0.007,9.972
2018-11-26 22:00:00-03:00,0.0,0.0,0.0,8.668
2018-11-26 23:00:00-03:00,0.0,0.0,0.0,7.542
2018-11-27 00:00:00-03:00,0.0,0.0,0.0,6.665
2018-11-27 01:00:00-03:00,0.0,0.0,0.0,5.945
2018-11-27 02:00:00-03:00,0.0,0.0,0.0,5.391
2018-11-27 03:00:00-03:00,0.0,0.0,0.0,4.934
2018-11-27 04:00:00-03:00,0.0,0.0,0.0,5.025
2018-11-27 05:00:00-03:00,0.0,0.004,0.002,5.334
2018-11-27 06:00:00-03:00,0.065,0.046,0.038,5.96
2018-11-27 07:00:00-03:00,0.171,0.101,0.095,6.914
2018-11-27 08:00:00-03:00,0.552,0.497,0.133,8.406
2018-11-27 09:00:00-03:00,0.681,0.645,0.16,10.051
2018-11-27 10:00:00-03:00,0.672,0.593,0.20600000000000002,11.358
2018-11-27 11:00:00-03:00,0.608,0.453,0.262,12.253
2018-11-27 12:00:00-03:00,0.607,0.41500000000000004,0.301,13.063
2018-11-27 13:00:00-03:00,0.71,0.579,0.28500000000000003,14.106
2018-11-27 14:00:00-03:00,0.801,0.783,0.223,15.101
2018-11-27 15:00:00-03:00,0.8170000000000001,0.8270000000000001,0.20800000000000002,15.64
2018-11-27 16:00:00-03:00,0.797,0.8140000000000001,0.19,15.727
2018-11-27 17:00:00-03:00,0.758,0.777,0.166,15.479
2018-11-27 18:00:00-03:00,0.6990000000000001,0.717,0.136,14.845
2018-11-27 19:00:00-03:00,0.599,0.606,0.10300000000000001,13.808
2018-11-27 20:00:00-03:00,0.40700000000000003,0.401,0.064,12.332
2018-11-27 21:00:00-03:00,0.069,0.078,0.011,9.524000000000001
2018-11-27 22:00:00-03:00,0.0,0.0,0.0,7.781
2018-11-27 23:00:00-03:00,0.0,0.0,0.0,7.06
2018-11-28 00:00:00-03:00,0.0,0.0,0.0,6.439
2018-11-28 01:00:00-03:00,0.0,0.0,0.0,5.982
2018-11-28 02:00:00-03:00,0.0,0.0,0.0,5.859
2018-11-28 03:00:00-03:00,0.0,0.0,0.0,5.648
2018-11-28 04:00:00-03:00,0.0,0.0,0.0,5.156
2018-11-28 05:00:00-03:00,0.006,0.014,0.003,4.782
2018-11-28 06:00:00-03:00,0.23500000000000001,0.217,0.045,5.807
2018-11-28 07:00:00-03:00,0.487,0.464,0.08600000000000001,8.107
2018-11-28 08:00:00-03:00,0.628,0.617,0.11900000000000001,10.798
2018-11-28 09:00:00-03:00,0.71,0.709,0.15,12.998
2018-11-28 10:00:00-03:00,0.761,0.767,0.176,14.777
2018-11-28 11:00:00-03:00,0.792,0.804,0.196,16.401
2018-11-28 12:00:00-03:00,0.804,0.8260000000000001,0.201,17.792
2018-11-28 13:00:00-03:00,0.791,0.836,0.179,19.022
2018-11-28 14:00:00-03:00,0.8,0.8260000000000001,0.21,19.977
2018-11-28 15:00:00-03:00,0.766,0.769,0.216,20.534
2018-11-28 16:00:00-03:00,0.686,0.648,0.214,20.694
2018-11-28 17:00:00-03:00,0.536,0.443,0.20800000000000002,20.524
2018-11-28 18:00:00-03:00,0.379,0.275,0.17400000000000002,19.993
2018-11-28 19:00:00-03:00,0.245,0.169,0.12,18.975
2018-11-28 20:00:00-03:00,0.14300000000000002,0.112,0.062,16.894
2018-11-28 21:00:00-03:00,0.016,0.021,0.009000000000000001,14.105
2018-11-28 22:00:00-03:00,0.0,0.0,0.0,12.549
2018-11-28 23:00:00-03:00,0.0,0.0,0.0,10.768
2018-11-29 00:00:00-03:00,0.0,0.0,0.0,9.535
2018-11-29 01:00:00-03:00,0.0,0.0,0.0,8.531
2018-11-29 02:00:00-03:00,0.0,0.0,0.0,7.715
2018-11-29 03:00:00-03:00,0.0,0.0,0.0,7.215
2018-11-29 04:00:00-03:00,0.0,0.0,0.0,7.13
2018-11-29 05:00:00-03:00,0.001,0.005,0.002,7.331
2018-11-29 06:00:00-03:00,0.10400000000000001,0.078,0.049,8.52
2018-11-29 07:00:00-03:00,0.307,0.23500000000000001,0.112,10.114
2018-11-29 08:00:00-03:00,0.276,0.145,0.17,11.777
2018-11-29 09:00:00-03:00,0.19,0.041,0.18,12.876
2018-11-29 10:00:00-03:00,0.149,0.015,0.162,12.725
2018-11-29 11:00:00-03:00,0.114,0.006,0.132,12.268
2018-11-29 12:00:00-03:00,0.129,0.006,0.149,11.927
2018-11-29 13:00:00-03:00,0.198,0.008,0.22,11.766
2018-11-29 14:00:00-03:00,0.202,0.015,0.218,11.91
2018-11-29 15:00:00-03:00,0.266,0.042,0.262,12.414
2018-11-29 16:00:00-03:00,0.371,0.137,0.28700000000000003,13.126
2018-11-29 17:00:00-03:00,0.539,0.391,0.24,13.485
2018-11-29 18:00:00-03:00,0.555,0.468,0.181,13.083
2018-11-29 19:00:00-03:00,0.406,0.328,0.135,12.185
2018-11-29 20:00:00-03:00,0.194,0.151,0.073,11.02
2018-11-29 21:00:00-03:00,0.015,0.019,0.009000000000000001,9.629
2018-11-29 22:00:00-03:00,0.0,0.0,0.0,8.499
2018-11-29 23:00:00-03:00,0.0,0.0,0.0,7.604
2018-11-30 00:00:00-03:00,0.0,0.0,0.0,6.987
2018-11-30 01:00:00-03:00,0.0,0.0,0.0,6.548
2018-11-30 02:00:00-03:00,0.0,0.0,0.0,5.977
2018-11-30 03:00:00-03:00,0.0,0.0,0.0,5.455
2018-11-30 04:00:00-03:00,0.0,0.0,0.0,4.957
2018-11-30 05:00:00-03:00,0.002,0.007,0.003,4.536
2018-11-30 06:00:00-03:00,0.13,0.10300000000000001,0.049,4.7010000000000005
2018-11-30 07:00:00-03:00,0.296,0.219,0.108,5.381
2018-11-30 08:00:00-03:00,0.379,0.255,0.165,6.096
2018-11-30 09:00:00-03:00,0.468,0.309,0.215,6.793
2018-11-30 10:00:00-03:00,0.505,0.307,0.262,7.549
2018-11-30 11:00:00-03:00,0.624,0.439,0.28400000000000003,8.707
2018-11-30 12:00:00-03:00,0.586,0.337,0.34,9.595
2018-11-30 13:00:00-03:00,0.651,0.378,0.388,10.388
2018-11-30 14:00:00-03:00,0.5,0.213,0.359,10.42
2018-11-30 15:00:00-03:00,0.333,0.083,0.291,9.62
2018-11-30 16:00:00-03:00,0.257,0.054,0.23600000000000002,9.17
2018-11-30 17:00:00-03:00,0.277,0.091,0.221,9.409
2018-11-30 18:00:00-03:00,0.334,0.187,0.188,9.743
2018-11-30 19:00:00-03:00,0.28500000000000003,0.19,0.132,9.744
2018-11-30 20:00:00-03:00,0.151,0.108,0.068,9.268
2018-11-30 21:00:00-03:00,0.057,0.065,0.012,8.2
2018-11-30 22:00:00-03:00,0.0,0.0,0.0,7.418
2018-11-30 23:00:00-03:00,0.0,0.0,0.0,7.098
2018-12-01 00:00:00-03:00,0.0,0.0,0.0,6.725
2018-12-01 01:00:00-03:00,0.0,0.0,0.0,6.211
2018-12-01 02:00:00-03:00,0.0,0.0,0.0,5.743
2018-12-01 03:00:00-03:00,0.0,0.0,0.0,5.459
2018-12-01 04:00:00-03:00,0.0,0.0,0.0,5.291
2018-12-01 05:00:00-03:00,0.001,0.005,0.003,5.274
2018-12-01 06:00:00-03:00,0.04,0.023,0.034,5.746
2018-12-01 07:00:00-03:00,0.195,0.11900000000000001,0.10200000000000001,6.974
2018-12-01 08:00:00-03:00,0.258,0.133,0.157,8.445
2018-12-01 09:00:00-03:00,0.357,0.19,0.212,9.707
2018-12-01 10:00:00-03:00,0.629,0.513,0.226,11.267
2018-12-01 11:00:00-03:00,0.664,0.537,0.256,12.5
2018-12-01 12:00:00-03:00,0.64,0.461,0.302,13.197
2018-12-01 13:00:00-03:00,0.636,0.393,0.367,13.723
2018-12-01 14:00:00-03:00,0.6990000000000001,0.5690000000000001,0.28300000000000003,14.535
2018-12-01 15:00:00-03:00,0.771,0.728,0.232,15.164
2018-12-01 16:00:00-03:00,0.769,0.752,0.20500000000000002,15.219
2018-12-01 17:00:00-03:00,0.717,0.6950000000000001,0.183,14.6
2018-12-01 18:00:00-03:00,0.5710000000000001,0.508,0.164,13.648
2018-12-01 19:00:00-03:00,0.5,0.459,0.11900000000000001,12.581
2018-12-01 20:00:00-03:00,0.393,0.377,0.069,11.143
2018-12-01 21:00:00-03:00,0.082,0.088,0.015,9.447
2018-12-01 22:00:00-03:00,0.0,0.0,0.0,8.284
2018-12-01 23:00:00-03:00,0.0,0.0,0.0,7.759
2018-12-02 00:00:00-03:00,0.0,0.0,0.0,7.496
2018-12-02 01:00:00-03:00,0.0,0.0,0.0,7.409
2018-12-02 02:00:00-03:00,0.0,0.0,0.0,7.304
2018-12-02 03:00:00-03:00,0.0,0.0,0.0,7.314
2018-12-02 04:00:00-03:00,0.0,0.0,0.0,7.163
2018-12-02 05:00:00-03:00,0.0,0.001,0.001,7.015
2018-12-02 06:00:00-03:00,0.023,0.008,0.029,7.335
2018-12-02 07:00:00-03:00,0.04,0.006,0.051000000000000004,8.106
2018-12-02 08:00:00-03:00,0.049,0.004,0.064,8.989
2018-12-02 09:00:00-03:00,0.07100000000000001,0.005,0.08700000000000001,10.16
2018-12-02 10:00:00-03:00,0.16,0.016,0.17300000000000001,12.099
2018-12-02 11:00:00-03:00,0.294,0.056,0.28300000000000003,14.541
2018-12-02 12:00:00-03:00,0.323,0.052000000000000005,0.323,15.939
2018-12-02 13:00:00-03:00,0.437,0.078,0.433,16.36
2018-12-02 14:00:00-03:00,0.432,0.126,0.378,16.17
2018-12-02 15:00:00-03:00,0.354,0.089,0.32,15.658
2018-12-02 16:00:00-03:00,0.34400000000000003,0.107,0.29,15.411
2018-12-02 17:00:00-03:00,0.197,0.035,0.196,14.79
2018-12-02 18:00:00-03:00,0.127,0.021,0.133,13.967
2018-12-02 19:00:00-03:00,0.219,0.116,0.137,13.204
2018-12-02 20:00:00-03:00,0.186,0.138,0.078,12.033
2018-12-02 21:00:00-03:00,0.024,0.028,0.011,10.017
2018-12-02 22:00:00-03:00,0.0,0.0,0.0,9.039
2018-12-02 23:00:00-03:00,0.0,0.0,0.0,8.911
2018-12-03 00:00:00-03:00,0.0,0.0,0.0,8.818
2018-12-03 01:00:00-03:00,0.0,0.0,0.0,8.252
2018-12-03 02:00:00-03:00,0.0,0.0,0.0,7.543
2018-12-03 03:00:00-03:00,0.0,0.0,0.0,7.123
2018-12-03 04:00:00-03:00,0.0,0.0,0.0,6.982
2018-12-03 05:00:00-03:00,0.0,0.0,0.001,6.957
2018-12-03 06:00:00-03:00,0.008,0.003,0.016,7.089
2018-12-03 07:00:00-03:00,0.043000000000000003,0.008,0.053,7.5120000000000005
2018-12-03 08:00:00-03:00,0.08,0.011,0.089,8.45
2018-12-03 09:00:00-03:00,0.109,0.012,0.12,9.708
2018-12-03 10:00:00-03:00,0.192,0.028,0.194,11.327
2018-12-03 11:00:00-03:00,0.262,0.045,0.255,13.068
2018-12-03 12:00:00-03:00,0.436,0.149,0.358,15.535
2018-12-03 13:00:00-03:00,0.649,0.41100000000000003,0.384,17.712
2018-12-03 14:00:00-03:00,0.644,0.462,0.329,18.398
2018-12-03 15:00:00-03:00,0.783,0.761,0.23900000000000002,18.63
2018-12-03 16:00:00-03:00,0.78,0.779,0.213,17.95
2018-12-03 17:00:00-03:00,0.71,0.68,0.196,16.509
2018-12-03 18:00:00-03:00,0.5680000000000001,0.497,0.176,14.665
2018-12-03 19:00:00-03:00,0.509,0.464,0.126,12.745
2018-12-03 20:00:00-03:00,0.397,0.375,0.074,10.652
2018-12-03 21:00:00-03:00,0.11900000000000001,0.126,0.016,8.454
2018-12-03 22:00:00-03:00,0.0,0.0,0.0,6.924
2018-12-03 23:00:00-03:00,0.0,0.0,0.0,6.031
2018-12-04 00:00:00-03:00,0.0,0.0,0.0,5.36
2018-12-04 01:00:00-03:00,0.0,0.0,0.0,4.9350000000000005
2018-12-04 02:00:00-03:00,0.0,0.0,0.0,4.693
2018-12-04 03:00:00-03:00,0.0,0.0,0.0,4.47
2018-12-04 04:00:00-03:00,0.0,0.0,0.0,4.181
2018-12-04 05:00:00-03:00,0.016,0.024,0.005,3.975
2018-12-04 06:00:00-03:00,0.225,0.195,0.054,4.638
2018-12-04 07:00:00-03:00,0.45,0.398,0.10300000000000001,6.151
2018-12-04 08:00:00-03:00,0.583,0.521,0.14400000000000002,7.571
2018-12-04 09:00:00-03:00,0.658,0.584,0.183,8.727
2018-12-04 10:00:00-03:00,0.63,0.494,0.24,9.625
2018-12-04 11:00:00-03:00,0.581,0.376,0.297,10.483
2018-12-04 12:00:00-03:00,0.47100000000000003,0.18,0.357,10.896
2018-12-04 13:00:00-03:00,0.435,0.08600000000000001,0.40900000000000003,10.897
2018-12-04 14:00:00-03:00,0.34600000000000003,0.068,0.324,10.855
2018-12-04 15:00:00-03:00,0.29,0.056,0.273,10.824
2018-12-04 16:00:00-03:00,0.28300000000000003,0.069,0.252,10.953
2018-12-04 17:00:00-03:00,0.23,0.058,0.20500000000000002,11.021
2018-12-04 18:00:00-03:00,0.218,0.078,0.17200000000000001,10.989
2018-12-04 19:00:00-03:00,0.244,0.145,0.132,10.659
2018-12-04 20:00:00-03:00,0.126,0.082,0.068,9.758
2018-12-04 21:00:00-03:00,0.029,0.031,0.014,8.344
2018-12-04 22:00:00-03:00,0.0,0.0,0.0,7.144
2018-12-04 23:00:00-03:00,0.0,0.0,0.0,6.209
2018-12-05 00:00:00-03:00,0.0,0.0,0.0,5.5
2018-12-05 01:00:00-03:00,0.0,0.0,0.0,4.867
2018-12-05 02:00:00-03:00,0.0,0.0,0.0,4.287
2018-12-05 03:00:00-03:00,0.0,0.0,0.0,3.774
2018-12-05 04:00:00-03:00,0.0,0.0,0.0,3.341
2018-12-05 05:00:00-03:00,0.026000000000000002,0.035,0.005,2.992
2018-12-05 06:00:00-03:00,0.292,0.267,0.053,3.857
2018-12-05 07:00:00-03:00,0.536,0.507,0.094,5.652
2018-12-05 08:00:00-03:00,0.67,0.649,0.128,7.456
2018-12-05 09:00:00-03:00,0.747,0.731,0.16,8.899000000000001
2018-12-05 10:00:00-03:00,0.796,0.781,0.188,10.213
2018-12-05 11:00:00-03:00,0.806,0.776,0.216,11.331
2018-12-05 12:00:00-03:00,0.751,0.652,0.263,12.257
2018-12-05 13:00:00-03:00,0.742,0.615,0.291,13.177
2018-12-05 14:00:00-03:00,0.747,0.645,0.272,13.971
2018-12-05 15:00:00-03:00,0.385,0.129,0.313,13.68
2018-12-05 16:00:00-03:00,0.219,0.038,0.216,13.208
2018-12-05 17:00:00-03:00,0.149,0.022,0.155,12.784
2018-12-05 18:00:00-03:00,0.089,0.012,0.099,12.184
2018-12-05 19:00:00-03:00,0.038,0.006,0.05,11.144
2018-12-05 20:00:00-03:00,0.012,0.003,0.021,9.928
2018-12-05 21:00:00-03:00,0.0,0.002,0.004,9.008
2018-12-05 22:00:00-03:00,0.0,0.0,0.0,8.06
2018-12-05 23:00:00-03:00,0.0,0.0,0.0,7.008
2018-12-06 00:00:00-03:00,0.0,0.0,0.0,6.349
2018-12-06 01:00:00-03:00,0.0,0.0,0.0,6.058
2018-12-06 02:00:00-03:00,0.0,0.0,0.0,5.985
2018-12-06 03:00:00-03:00,0.0,0.0,0.0,6.084
2018-12-06 04:00:00-03:00,0.0,0.0,0.0,6.288
2018-12-06 05:00:00-03:00,0.001,0.004,0.003,6.543
2018-12-06 06:00:00-03:00,0.028,0.011,0.032,6.937
2018-12-06 07:00:00-03:00,0.059000000000000004,0.012,0.066,7.503
2018-12-06 08:00:00-03:00,0.094,0.014,0.10200000000000001,8.494
2018-12-06 09:00:00-03:00,0.115,0.012,0.127,9.558
2018-12-06 10:00:00-03:00,0.19,0.025,0.195,10.936
2018-12-06 11:00:00-03:00,0.325,0.076,0.296,12.95
2018-12-06 12:00:00-03:00,0.318,0.05,0.315,14.087
2018-12-06 13:00:00-03:00,0.456,0.095,0.436,15.185
2018-12-06 14:00:00-03:00,0.424,0.121,0.374,16.212
2018-12-06 15:00:00-03:00,0.4,0.134,0.333,16.67
2018-12-06 16:00:00-03:00,0.448,0.223,0.302,16.782
2018-12-06 17:00:00-03:00,0.499,0.339,0.25,16.595
2018-12-06 18:00:00-03:00,0.535,0.445,0.188,15.87
2018-12-06 19:00:00-03:00,0.482,0.428,0.134,14.62
2018-12-06 20:00:00-03:00,0.333,0.30000000000000004,0.081,13.025
2018-12-06 21:00:00-03:00,0.106,0.111,0.018000000000000002,11.265
2018-12-06 22:00:00-03:00,0.0,0.0,0.0,9.837
2018-12-06 23:00:00-03:00,0.0,0.0,0.0,8.808
2018-12-07 00:00:00-03:00,0.0,0.0,0.0,8.122
2018-12-07 01:00:00-03:00,0.0,0.0,0.0,7.658
2018-12-07 02:00:00-03:00,0.0,0.0,0.0,7.264
2018-12-07 03:00:00-03:00,0.0,0.0,0.0,7.014
2018-12-07 04:00:00-03:00,0.0,0.0,0.0,6.831
2018-12-07 05:00:00-03:00,0.027,0.036000000000000004,0.006,6.803
2018-12-07 06:00:00-03:00,0.25,0.226,0.054,7.644
2018-12-07 07:00:00-03:00,0.35000000000000003,0.28400000000000003,0.108,9.289
2018-12-07 08:00:00-03:00,0.545,0.485,0.145,11.11
2018-12-07 09:00:00-03:00,0.655,0.606,0.17500000000000002,12.602
2018-12-07 10:00:00-03:00,0.764,0.753,0.188,13.812
2018-12-07 11:00:00-03:00,0.801,0.8,0.20600000000000002,14.915
2018-12-07 12:00:00-03:00,0.81,0.812,0.214,15.876
2018-12-07 13:00:00-03:00,0.804,0.8240000000000001,0.195,16.458
2018-12-07 14:00:00-03:00,0.8130000000000001,0.8180000000000001,0.219,16.827
2018-12-07 15:00:00-03:00,0.793,0.782,0.222,16.896
2018-12-07 16:00:00-03:00,0.561,0.403,0.266,16.325
2018-12-07 17:00:00-03:00,0.23500000000000001,0.067,0.20600000000000002,14.842
2018-12-07 18:00:00-03:00,0.11900000000000001,0.023,0.122,13.494
2018-12-07 19:00:00-03:00,0.061,0.013000000000000001,0.069,12.468
2018-12-07 20:00:00-03:00,0.029,0.01,0.035,11.68
2018-12-07 21:00:00-03:00,0.003,0.006,0.006,10.978
2018-12-07 22:00:00-03:00,0.0,0.0,0.0,10.524000000000001
2018-12-07 23:00:00-03:00,0.0,0.0,0.0,10.236
2018-12-08 00:00:00-03:00,0.0,0.0,0.0,10.167
2018-12-08 01:00:00-03:00,0.0,0.0,0.0,10.204
2018-12-08 02:00:00-03:00,0.0,0.0,0.0,10.044
2018-12-08 03:00:00-03:00,0.0,0.0,0.0,9.732
2018-12-08 04:00:00-03:00,0.0,0.0,0.0,9.491
2018-12-08 05:00:00-03:00,0.003,0.007,0.004,9.231
2018-12-08 06:00:00-03:00,0.077,0.051000000000000004,0.047,9.358
2018-12-08 07:00:00-03:00,0.229,0.152,0.109,10.087
2018-12-08 08:00:00-03:00,0.374,0.26,0.164,11.113
2018-12-08 09:00:00-03:00,0.578,0.484,0.191,12.145
2018-12-08 10:00:00-03:00,0.485,0.301,0.258,12.497
2018-12-08 11:00:00-03:00,0.489,0.265,0.301,12.844
2018-12-08 12:00:00-03:00,0.741,0.656,0.253,14.038
2018-12-08 13:00:00-03:00,0.796,0.792,0.20500000000000002,14.98
2018-12-08 14:00:00-03:00,0.797,0.774,0.228,15.356
2018-12-08 15:00:00-03:00,0.761,0.711,0.23500000000000001,15.293
2018-12-08 16:00:00-03:00,0.73,0.682,0.217,15.131
2018-12-08 17:00:00-03:00,0.716,0.6930000000000001,0.183,14.795
2018-12-08 18:00:00-03:00,0.673,0.664,0.148,14.101
2018-12-08 19:00:00-03:00,0.582,0.5730000000000001,0.112,13.087
2018-12-08 20:00:00-03:00,0.378,0.356,0.074,11.818
2018-12-08 21:00:00-03:00,0.041,0.042,0.017,10.376
2018-12-08 22:00:00-03:00,0.0,0.0,0.0,9.27
2018-12-08 23:00:00-03:00,0.0,0.0,0.0,8.143
2018-12-09 00:00:00-03:00,0.0,0.0,0.0,7.368
2018-12-09 01:00:00-03:00,0.0,0.0,0.0,6.872
2018-12-09 02:00:00-03:00,0.0,0.0,0.0,6.503
2018-12-09 03:00:00-03:00,0.0,0.0,0.0,6.31
2018-12-09 04:00:00-03:00,0.0,0.0,0.0,6.25
2018-12-09 05:00:00-03:00,0.008,0.013000000000000001,0.005,6.257
2018-12-09 06:00:00-03:00,0.1,0.067,0.054,6.763
2018-12-09 07:00:00-03:00,0.262,0.17400000000000002,0.11900000000000001,7.755
2018-12-09 08:00:00-03:00,0.542,0.46,0.16,9.02
2018-12-09 09:00:00-03:00,0.489,0.33,0.227,10.237
2018-12-09 10:00:00-03:00,0.515,0.316,0.277,11.3
2018-12-09 11:00:00-03:00,0.439,0.176,0.326,11.994
2018-12-09 12:00:00-03:00,0.491,0.194,0.375,13.047
2018-12-09 13:00:00-03:00,0.66,0.396,0.399,14.687
2018-12-09 14:00:00-03:00,0.5700000000000001,0.302,0.376,15.712
2018-12-09 15:00:00-03:00,0.367,0.10300000000000001,0.322,15.812
2018-12-09 16:00:00-03:00,0.225,0.035,0.227,15.25
2018-12-09 17:00:00-03:00,0.131,0.014,0.14400000000000002,14.13
2018-12-09 18:00:00-03:00,0.067,0.006,0.082,12.881
2018-12-09 19:00:00-03:00,0.038,0.005,0.051000000000000004,11.903
2018-12-09 20:00:00-03:00,0.014,0.003,0.023,11.018
2018-12-09 21:00:00-03:00,0.001,0.002,0.005,10.169
2018-12-09 22:00:00-03:00,0.0,0.0,0.0,9.697
2018-12-09 23:00:00-03:00,0.0,0.0,0.0,9.526
2018-12-10 00:00:00-03:00,0.0,0.0,0.0,9.424
2018-12-10 01:00:00-03:00,0.0,0.0,0.0,9.431
2018-12-10 02:00:00-03:00,0.0,0.0,0.0,9.332
2018-12-10 03:00:00-03:00,0.0,0.0,0.0,9.23
2018-12-10 04:00:00-03:00,0.0,0.0,0.0,9.291
2018-12-10 05:00:00-03:00,0.0,0.001,0.001,9.313
2018-12-10 06:00:00-03:00,0.009000000000000001,0.002,0.018000000000000002,9.432
2018-12-10 07:00:00-03:00,0.037,0.005,0.049,9.787
2018-12-10 08:00:00-03:00,0.124,0.023,0.126,10.563
2018-12-10 09:00:00-03:00,0.405,0.221,0.242,12.37
2018-12-10 10:00:00-03:00,0.499,0.292,0.289,14.022
2018-12-10 11:00:00-03:00,0.499,0.247,0.337,14.995
2018-12-10 12:00:00-03:00,0.434,0.127,0.378,15.43
2018-12-10 13:00:00-03:00,0.41100000000000003,0.061,0.417,15.714
2018-12-10 14:00:00-03:00,0.443,0.129,0.39,16.488
2018-12-10 15:00:00-03:00,0.271,0.039,0.276,15.743
2018-12-10 16:00:00-03:00,0.135,0.009000000000000001,0.154,14.045
2018-12-10 17:00:00-03:00,0.127,0.012,0.14200000000000002,13.444
2018-12-10 18:00:00-03:00,0.314,0.155,0.20600000000000002,13.893
2018-12-10 19:00:00-03:00,0.272,0.165,0.147,13.346
2018-12-10 20:00:00-03:00,0.065,0.026000000000000002,0.06,12.016
2018-12-10 21:00:00-03:00,0.03,0.032,0.015,10.549
2018-12-10 22:00:00-03:00,0.0,0.0,0.0,9.394
2018-12-10 23:00:00-03:00,0.0,0.0,0.0,8.622
2018-12-11 00:00:00-03:00,0.0,0.0,0.0,7.904
2018-12-11 01:00:00-03:00,0.0,0.0,0.0,7.572
2018-12-11 02:00:00-03:00,0.0,0.0,0.0,7.181
2018-12-11 03:00:00-03:00,0.0,0.0,0.0,6.671
2018-12-11 04:00:00-03:00,0.0,0.0,0.0,6.073
2018-12-11 05:00:00-03:00,0.011,0.017,0.006,5.41
2018-12-11 06:00:00-03:00,0.187,0.152,0.059000000000000004,5.386
2018-12-11 07:00:00-03:00,0.41100000000000003,0.343,0.112,6.088
2018-12-11 08:00:00-03:00,0.543,0.457,0.157,7.106
2018-12-11 09:00:00-03:00,0.64,0.548,0.194,8.268
2018-12-11 10:00:00-03:00,0.685,0.5760000000000001,0.231,9.397
2018-12-11 11:00:00-03:00,0.721,0.605,0.258,10.508
2018-12-11 12:00:00-03:00,0.65,0.441,0.327,11.217
2018-12-11 13:00:00-03:00,0.584,0.251,0.431,11.587
2018-12-11 14:00:00-03:00,0.457,0.15,0.374,11.724
2018-12-11 15:00:00-03:00,0.375,0.109,0.317,11.802
2018-12-11 16:00:00-03:00,0.307,0.082,0.267,11.871
2018-12-11 17:00:00-03:00,0.215,0.047,0.201,11.8
2018-12-11 18:00:00-03:00,0.14200000000000002,0.029,0.14,11.499
2018-12-11 19:00:00-03:00,0.083,0.018000000000000002,0.08600000000000001,10.929
2018-12-11 20:00:00-03:00,0.061,0.025,0.055,10.344
2018-12-11 21:00:00-03:00,0.013000000000000001,0.013000000000000001,0.013000000000000001,9.585
2018-12-11 22:00:00-03:00,0.0,0.0,0.0,8.946
2018-12-11 23:00:00-03:00,0.0,0.0,0.0,8.486
2018-12-12 00:00:00-03:00,0.0,0.0,0.0,8.156
2018-12-12 01:00:00-03:00,0.0,0.0,0.0,7.995
2018-12-12 02:00:00-03:00,0.0,0.0,0.0,7.873
2018-12-12 03:00:00-03:00,0.0,0.0,0.0,7.785
2018-12-12 04:00:00-03:00,0.0,0.0,0.0,7.707
2018-12-12 05:00:00-03:00,0.0,0.001,0.003,7.592
2018-12-12 06:00:00-03:00,0.031,0.011,0.036000000000000004,7.855
2018-12-12 07:00:00-03:00,0.152,0.065,0.112,8.821
2018-12-12 08:00:00-03:00,0.268,0.122,0.182,10.567
2018-12-12 09:00:00-03:00,0.442,0.264,0.243,12.506
2018-12-12 10:00:00-03:00,0.508,0.301,0.292,13.967
2018-12-12 11:00:00-03:00,0.461,0.194,0.342,14.784
2018-12-12 12:00:00-03:00,0.452,0.14,0.386,15.171
2018-12-12 13:00:00-03:00,0.422,0.064,0.425,14.847
2018-12-12 14:00:00-03:00,0.328,0.045,0.332,14.675
2018-12-12 15:00:00-03:00,0.273,0.038,0.277,14.651
