local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2018-09-17 00:00:00-03:00,0.0,0.0,0.0,1.994
2018-09-17 01:00:00-03:00,0.0,0.0,0.0,2.0
2018-09-17 02:00:00-03:00,0.0,0.0,0.0,1.998
2018-09-17 03:00:00-03:00,0.0,0.0,0.0,1.923
2018-09-17 04:00:00-03:00,0.0,0.0,0.0,1.834
2018-09-17 05:00:00-03:00,0.0,0.0,0.0,1.776
2018-09-17 06:00:00-03:00,0.0,0.0,0.0,1.786
2018-09-17 07:00:00-03:00,0.0,0.0,0.0,1.774
2018-09-17 08:00:00-03:00,0.009000000000000001,0.006,0.014,1.818
2018-09-17 09:00:00-03:00,0.057,0.018000000000000002,0.056,2.183
2018-09-17 10:00:00-03:00,0.13,0.038,0.112,2.598
2018-09-17 11:00:00-03:00,0.163,0.035,0.149,2.947
2018-09-17 12:00:00-03:00,0.169,0.022,0.168,3.054
2018-09-17 13:00:00-03:00,0.171,0.016,0.177,2.984
2018-09-17 14:00:00-03:00,0.132,0.01,0.14200000000000002,2.85
2018-09-17 15:00:00-03:00,0.091,0.008,0.10200000000000001,2.743
2018-09-17 16:00:00-03:00,0.062,0.006,0.073,2.691
2018-09-17 17:00:00-03:00,0.046,0.008,0.055,2.672
2018-09-17 18:00:00-03:00,0.028,0.012,0.032,2.457
2018-09-17 19:00:00-03:00,0.001,0.003,0.004,1.562
2018-09-17 20:00:00-03:00,0.0,0.0,0.0,1.216
2018-09-17 21:00:00-03:00,0.0,0.0,0.0,1.195
2018-09-17 22:00:00-03:00,0.0,0.0,0.0,1.208
2018-09-17 23:00:00-03:00,0.0,0.0,0.0,1.137
2018-09-18 00:00:00-03:00,0.0,0.0,0.0,1.083
2018-09-18 01:00:00-03:00,0.0,0.0,0.0,1.088
2018-09-18 02:00:00-03:00,0.0,0.0,0.0,1.124
2018-09-18 03:00:00-03:00,0.0,0.0,0.0,1.11
2018-09-18 04:00:00-03:00,0.0,0.0,0.0,1.004
2018-09-18 05:00:00-03:00,0.0,0.0,0.0,0.92
2018-09-18 06:00:00-03:00,0.0,0.0,0.0,0.8130000000000001
2018-09-18 07:00:00-03:00,0.0,0.0,0.0,0.671
2018-09-18 08:00:00-03:00,0.092,0.083,0.027,1.095
2018-09-18 09:00:00-03:00,0.314,0.265,0.076,2.39
2018-09-18 10:00:00-03:00,0.505,0.448,0.109,2.941
2018-09-18 11:00:00-03:00,0.637,0.595,0.125,3.54
2018-09-18 12:00:00-03:00,0.661,0.611,0.14100000000000001,4.055
2018-09-18 13:00:00-03:00,0.61,0.516,0.17300000000000001,4.357
2018-09-18 14:00:00-03:00,0.596,0.496,0.17500000000000002,4.57
2018-09-18 15:00:00-03:00,0.458,0.331,0.17500000000000002,4.592
2018-09-18 16:00:00-03:00,0.34900000000000003,0.23800000000000002,0.14400000000000002,4.5
2018-09-18 17:00:00-03:00,0.224,0.15,0.099,4.284
2018-09-18 18:00:00-03:00,0.121,0.093,0.049,3.838
2018-09-18 19:00:00-03:00,0.009000000000000001,0.014,0.006,2.6870000000000003
2018-09-18 20:00:00-03:00,0.0,0.0,0.0,2.154
2018-09-18 21:00:00-03:00,0.0,0.0,0.0,1.887
2018-09-18 22:00:00-03:00,0.0,0.0,0.0,1.712
2018-09-18 23:00:00-03:00,0.0,0.0,0.0,1.522
2018-09-19 00:00:00-03:00,0.0,0.0,0.0,1.391
2018-09-19 01:00:00-03:00,0.0,0.0,0.0,1.342
2018-09-19 02:00:00-03:00,0.0,0.0,0.0,1.405
2018-09-19 03:00:00-03:00,0.0,0.0,0.0,1.3900000000000001
2018-09-19 04:00:00-03:00,0.0,0.0,0.0,1.174
2018-09-19 05:00:00-03:00,0.0,0.0,0.0,0.9490000000000001
2018-09-19 06:00:00-03:00,0.0,0.0,0.0,0.8130000000000001
2018-09-19 07:00:00-03:00,0.0,0.0,0.0,0.8160000000000001
2018-09-19 08:00:00-03:00,0.123,0.113,0.029,1.268
2018-09-19 09:00:00-03:00,0.356,0.312,0.076,2.531
2018-09-19 10:00:00-03:00,0.428,0.352,0.116,3.135
2018-09-19 11:00:00-03:00,0.47200000000000003,0.368,0.152,3.721
2018-09-19 12:00:00-03:00,0.502,0.377,0.179,4.218
2018-09-19 13:00:00-03:00,0.6940000000000001,0.664,0.135,4.718
2018-09-19 14:00:00-03:00,0.752,0.763,0.115,4.973
2018-09-19 15:00:00-03:00,0.675,0.646,0.128,5.011
2018-09-19 16:00:00-03:00,0.598,0.558,0.117,4.923
2018-09-19 17:00:00-03:00,0.51,0.47600000000000003,0.091,4.649
2018-09-19 18:00:00-03:00,0.292,0.267,0.053,4.065
2018-09-19 19:00:00-03:00,0.033,0.041,0.008,2.543
2018-09-19 20:00:00-03:00,0.0,0.0,0.0,1.837
2018-09-19 21:00:00-03:00,0.0,0.0,0.0,1.629
2018-09-19 22:00:00-03:00,0.0,0.0,0.0,1.545
2018-09-19 23:00:00-03:00,0.0,0.0,0.0,1.491
2018-09-20 00:00:00-03:00,0.0,0.0,0.0,1.472
2018-09-20 01:00:00-03:00,0.0,0.0,0.0,1.359
2018-09-20 02:00:00-03:00,0.0,0.0,0.0,1.211
2018-09-20 03:00:00-03:00,0.0,0.0,0.0,1.09
2018-09-20 04:00:00-03:00,0.0,0.0,0.0,0.912
2018-09-20 05:00:00-03:00,0.0,0.0,0.0,0.796
2018-09-20 06:00:00-03:00,0.0,0.0,0.0,0.535
2018-09-20 07:00:00-03:00,0.0,0.0,0.0,0.399
2018-09-20 08:00:00-03:00,0.069,0.058,0.028,0.969
2018-09-20 09:00:00-03:00,0.247,0.19,0.08,2.017
2018-09-20 10:00:00-03:00,0.44,0.358,0.122,2.103
2018-09-20 11:00:00-03:00,0.40800000000000003,0.28,0.164,2.096
2018-09-20 12:00:00-03:00,0.467,0.311,0.2,2.287
2018-09-20 13:00:00-03:00,0.515,0.34800000000000003,0.219,2.566
2018-09-20 14:00:00-03:00,0.543,0.404,0.197,2.808
2018-09-20 15:00:00-03:00,0.538,0.429,0.167,2.958
2018-09-20 16:00:00-03:00,0.464,0.37,0.139,3.013
2018-09-20 17:00:00-03:00,0.443,0.386,0.099,2.995
2018-09-20 18:00:00-03:00,0.327,0.30000000000000004,0.056,2.731
2018-09-20 19:00:00-03:00,0.05,0.057,0.009000000000000001,1.3780000000000001
2018-09-20 20:00:00-03:00,0.0,0.0,0.0,0.652
2018-09-20 21:00:00-03:00,0.0,0.0,0.0,0.431
2018-09-20 22:00:00-03:00,0.0,0.0,0.0,0.319
2018-09-20 23:00:00-03:00,0.0,0.0,0.0,0.241
2018-09-21 00:00:00-03:00,0.0,0.0,0.0,0.085
2018-09-21 01:00:00-03:00,0.0,0.0,0.0,0.084
2018-09-21 02:00:00-03:00,0.0,0.0,0.0,0.1
2018-09-21 03:00:00-03:00,0.0,0.0,0.0,0.183
2018-09-21 04:00:00-03:00,0.0,0.0,0.0,0.133
2018-09-21 05:00:00-03:00,0.0,0.0,0.0,0.219
2018-09-21 06:00:00-03:00,0.0,0.0,0.0,0.215
2018-09-21 07:00:00-03:00,0.0,0.001,0.001,0.28300000000000003
2018-09-21 08:00:00-03:00,0.14300000000000002,0.13,0.032,0.931
2018-09-21 09:00:00-03:00,0.366,0.32,0.077,2.02
2018-09-21 10:00:00-03:00,0.51,0.452,0.109,2.563
2018-09-21 11:00:00-03:00,0.66,0.627,0.121,3.319
2018-09-21 12:00:00-03:00,0.681,0.647,0.132,4.201
2018-09-21 13:00:00-03:00,0.715,0.7010000000000001,0.126,4.931
2018-09-21 14:00:00-03:00,0.663,0.615,0.145,5.41
2018-09-21 15:00:00-03:00,0.64,0.592,0.139,5.646
2018-09-21 16:00:00-03:00,0.5640000000000001,0.512,0.124,5.61
2018-09-21 17:00:00-03:00,0.457,0.41100000000000003,0.096,5.341
2018-09-21 18:00:00-03:00,0.372,0.353,0.056,4.591
2018-09-21 19:00:00-03:00,0.059000000000000004,0.066,0.01,2.68
2018-09-21 20:00:00-03:00,0.0,0.0,0.0,1.634
2018-09-21 21:00:00-03:00,0.0,0.0,0.0,1.062
2018-09-21 22:00:00-03:00,0.0,0.0,0.0,0.551
2018-09-21 23:00:00-03:00,0.0,0.0,0.0,0.15
2018-09-22 00:00:00-03:00,0.0,0.0,0.0,-0.233
2018-09-22 01:00:00-03:00,0.0,0.0,0.0,-0.456
2018-09-22 02:00:00-03:00,0.0,0.0,0.0,-0.47600000000000003
2018-09-22 03:00:00-03:00,0.0,0.0,0.0,-0.558
2018-09-22 04:00:00-03:00,0.0,0.0,0.0,-0.714
2018-09-22 05:00:00-03:00,0.0,0.0,0.0,-0.845
2018-09-22 06:00:00-03:00,0.0,0.0,0.0,-0.928
2018-09-22 07:00:00-03:00,0.0,0.002,0.001,-0.9410000000000001
2018-09-22 08:00:00-03:00,0.155,0.139,0.034,-0.211
2018-09-22 09:00:00-03:00,0.35100000000000003,0.299,0.08,0.5650000000000001
2018-09-22 10:00:00-03:00,0.525,0.464,0.111,1.057
2018-09-22 11:00:00-03:00,0.671,0.633,0.122,1.6720000000000002
2018-09-22 12:00:00-03:00,0.713,0.684,0.128,2.229
2018-09-22 13:00:00-03:00,0.716,0.6880000000000001,0.129,2.681
2018-09-22 14:00:00-03:00,0.727,0.705,0.13,2.972
2018-09-22 15:00:00-03:00,0.6890000000000001,0.651,0.134,3.097
2018-09-22 16:00:00-03:00,0.506,0.423,0.134,2.972
2018-09-22 17:00:00-03:00,0.331,0.257,0.10300000000000001,2.675
2018-09-22 18:00:00-03:00,0.21,0.17400000000000002,0.057,2.187
2018-09-22 19:00:00-03:00,0.042,0.047,0.01,0.872
2018-09-22 20:00:00-03:00,0.0,0.0,0.0,0.022
2018-09-22 21:00:00-03:00,0.0,0.0,0.0,-0.202
2018-09-22 22:00:00-03:00,0.0,0.0,0.0,-0.313
2018-09-22 23:00:00-03:00,0.0,0.0,0.0,-0.34800000000000003
2018-09-23 00:00:00-03:00,0.0,0.0,0.0,-0.339
2018-09-23 01:00:00-03:00,0.0,0.0,0.0,-0.20600000000000002
2018-09-23 02:00:00-03:00,0.0,0.0,0.0,-0.029
2018-09-23 03:00:00-03:00,0.0,0.0,0.0,0.033
2018-09-23 04:00:00-03:00,0.0,0.0,0.0,0.04
2018-09-23 05:00:00-03:00,0.0,0.0,0.0,0.023
2018-09-23 06:00:00-03:00,0.0,0.0,0.0,0.067
2018-09-23 07:00:00-03:00,0.0,0.003,0.001,0.041
2018-09-23 08:00:00-03:00,0.178,0.161,0.037,0.908
2018-09-23 09:00:00-03:00,0.45,0.41100000000000003,0.08,1.9300000000000002
2018-09-23 10:00:00-03:00,0.465,0.387,0.121,2.304
2018-09-23 11:00:00-03:00,0.512,0.40800000000000003,0.156,2.676
2018-09-23 12:00:00-03:00,0.558,0.434,0.185,3.04
2018-09-23 13:00:00-03:00,0.507,0.33,0.23,3.176
2018-09-23 14:00:00-03:00,0.441,0.26,0.224,3.276
2018-09-23 15:00:00-03:00,0.41500000000000004,0.266,0.189,3.3970000000000002
2018-09-23 16:00:00-03:00,0.398,0.28400000000000003,0.151,3.449
2018-09-23 17:00:00-03:00,0.305,0.225,0.108,3.321
2018-09-23 18:00:00-03:00,0.197,0.159,0.06,2.977
2018-09-23 19:00:00-03:00,0.041,0.046,0.011,1.659
2018-09-23 20:00:00-03:00,0.0,0.0,0.0,1.023
2018-09-23 21:00:00-03:00,0.0,0.0,0.0,0.8320000000000001
2018-09-23 22:00:00-03:00,0.0,0.0,0.0,0.659
2018-09-23 23:00:00-03:00,0.0,0.0,0.0,0.502
2018-09-24 00:00:00-03:00,0.0,0.0,0.0,0.308
2018-09-24 01:00:00-03:00,0.0,0.0,0.0,0.10300000000000001
2018-09-24 02:00:00-03:00,0.0,0.0,0.0,0.037
2018-09-24 03:00:00-03:00,0.0,0.0,0.0,0.022
2018-09-24 04:00:00-03:00,0.0,0.0,0.0,-0.069
2018-09-24 05:00:00-03:00,0.0,0.0,0.0,-0.182
2018-09-24 06:00:00-03:00,0.0,0.0,0.0,-0.229
2018-09-24 07:00:00-03:00,0.004,0.011,0.002,-0.223
2018-09-24 08:00:00-03:00,0.358,0.35100000000000003,0.035,0.737
2018-09-24 09:00:00-03:00,0.635,0.648,0.063,2.178
2018-09-24 10:00:00-03:00,0.765,0.804,0.082,2.908
2018-09-24 11:00:00-03:00,0.779,0.81,0.098,3.487
2018-09-24 12:00:00-03:00,0.73,0.728,0.115,3.992
2018-09-24 13:00:00-03:00,0.705,0.687,0.125,4.5969999999999995
2018-09-24 14:00:00-03:00,0.6900000000000001,0.661,0.134,5.139
2018-09-24 15:00:00-03:00,0.686,0.663,0.128,5.439
2018-09-24 16:00:00-03:00,0.682,0.677,0.109,5.538
2018-09-24 17:00:00-03:00,0.641,0.648,0.084,5.351
2018-09-24 18:00:00-03:00,0.506,0.508,0.055,4.752
2018-09-24 19:00:00-03:00,0.161,0.168,0.013000000000000001,2.9290000000000003
2018-09-24 20:00:00-03:00,0.0,0.0,0.0,1.7069999999999999
2018-09-24 21:00:00-03:00,0.0,0.0,0.0,1.183
2018-09-24 22:00:00-03:00,0.0,0.0,0.0,0.889
2018-09-24 23:00:00-03:00,0.0,0.0,0.0,0.785
2018-09-25 00:00:00-03:00,0.0,0.0,0.0,0.783
2018-09-25 01:00:00-03:00,0.0,0.0,0.0,0.776
2018-09-25 02:00:00-03:00,0.0,0.0,0.0,0.8320000000000001
2018-09-25 03:00:00-03:00,0.0,0.0,0.0,0.88
2018-09-25 04:00:00-03:00,0.0,0.0,0.0,0.914
2018-09-25 05:00:00-03:00,0.0,0.0,0.0,0.885
2018-09-25 06:00:00-03:00,0.0,0.0,0.0,0.798
2018-09-25 07:00:00-03:00,0.01,0.019,0.002,0.621
2018-09-25 08:00:00-03:00,0.40800000000000003,0.40800000000000003,0.034,1.262
2018-09-25 09:00:00-03:00,0.648,0.667,0.063,2.674
2018-09-25 10:00:00-03:00,0.766,0.808,0.082,3.568
2018-09-25 11:00:00-03:00,0.722,0.726,0.106,4.108
2018-09-25 12:00:00-03:00,0.7010000000000001,0.685,0.122,4.589
2018-09-25 13:00:00-03:00,0.733,0.743,0.11,5.088
2018-09-25 14:00:00-03:00,0.765,0.791,0.108,5.603
2018-09-25 15:00:00-03:00,0.791,0.833,0.105,6.106
2018-09-25 16:00:00-03:00,0.805,0.867,0.093,6.297
2018-09-25 17:00:00-03:00,0.716,0.756,0.078,6.176
2018-09-25 18:00:00-03:00,0.593,0.62,0.052000000000000005,5.678
2018-09-25 19:00:00-03:00,0.213,0.222,0.014,3.9
2018-09-25 20:00:00-03:00,0.0,0.0,0.0,2.653
2018-09-25 21:00:00-03:00,0.0,0.0,0.0,2.292
2018-09-25 22:00:00-03:00,0.0,0.0,0.0,1.9420000000000002
2018-09-25 23:00:00-03:00,0.0,0.0,0.0,1.642
2018-09-26 00:00:00-03:00,0.0,0.0,0.0,1.413
2018-09-26 01:00:00-03:00,0.0,0.0,0.0,1.166
2018-09-26 02:00:00-03:00,0.0,0.0,0.0,0.984
2018-09-26 03:00:00-03:00,0.0,0.0,0.0,0.9430000000000001
2018-09-26 04:00:00-03:00,0.0,0.0,0.0,0.9520000000000001
2018-09-26 05:00:00-03:00,0.0,0.0,0.0,0.793
2018-09-26 06:00:00-03:00,0.0,0.0,0.0,0.743
2018-09-26 07:00:00-03:00,0.015,0.025,0.003,0.64
2018-09-26 08:00:00-03:00,0.422,0.422,0.035,1.354
2018-09-26 09:00:00-03:00,0.674,0.7020000000000001,0.062,2.944
2018-09-26 10:00:00-03:00,0.783,0.84,0.081,4.923
2018-09-26 11:00:00-03:00,0.797,0.854,0.094,6.129
2018-09-26 12:00:00-03:00,0.769,0.81,0.1,6.536
2018-09-26 13:00:00-03:00,0.789,0.858,0.081,6.84
2018-09-26 14:00:00-03:00,0.84,0.932,0.084,7.105
2018-09-26 15:00:00-03:00,0.849,0.934,0.095,7.224
2018-09-26 16:00:00-03:00,0.8160000000000001,0.888,0.092,7.139
2018-09-26 17:00:00-03:00,0.745,0.8,0.078,6.837
2018-09-26 18:00:00-03:00,0.491,0.492,0.057,6.209
2018-09-26 19:00:00-03:00,0.098,0.10400000000000001,0.014,4.475
2018-09-26 20:00:00-03:00,0.0,0.0,0.0,3.204
2018-09-26 21:00:00-03:00,0.0,0.0,0.0,2.755
2018-09-26 22:00:00-03:00,0.0,0.0,0.0,2.32
2018-09-26 23:00:00-03:00,0.0,0.0,0.0,1.9220000000000002
2018-09-27 00:00:00-03:00,0.0,0.0,0.0,1.54
2018-09-27 01:00:00-03:00,0.0,0.0,0.0,1.174
2018-09-27 02:00:00-03:00,0.0,0.0,0.0,0.866
2018-09-27 03:00:00-03:00,0.0,0.0,0.0,0.67
2018-09-27 04:00:00-03:00,0.0,0.0,0.0,0.526
2018-09-27 05:00:00-03:00,0.0,0.0,0.0,0.372
2018-09-27 06:00:00-03:00,0.0,0.0,0.0,0.243
2018-09-27 07:00:00-03:00,0.004,0.009000000000000001,0.003,0.248
2018-09-27 08:00:00-03:00,0.107,0.083,0.042,1.434
2018-09-27 09:00:00-03:00,0.27,0.199,0.097,2.784
2018-09-27 10:00:00-03:00,0.374,0.267,0.14400000000000002,4.129
2018-09-27 11:00:00-03:00,0.406,0.261,0.189,5.971
2018-09-27 12:00:00-03:00,0.393,0.2,0.23700000000000002,6.979
2018-09-27 13:00:00-03:00,0.356,0.11900000000000001,0.276,6.96
2018-09-27 14:00:00-03:00,0.26,0.064,0.227,6.829
2018-09-27 15:00:00-03:00,0.17400000000000002,0.036000000000000004,0.163,6.639
2018-09-27 16:00:00-03:00,0.12,0.025,0.116,6.394
2018-09-27 17:00:00-03:00,0.07200000000000001,0.017,0.074,6.041
2018-09-27 18:00:00-03:00,0.039,0.015,0.04,5.519
2018-09-27 19:00:00-03:00,0.007,0.008,0.01,4.535
2018-09-27 20:00:00-03:00,0.0,0.0,0.0,3.87
2018-09-27 21:00:00-03:00,0.0,0.0,0.0,3.6
2018-09-27 22:00:00-03:00,0.0,0.0,0.0,3.356
2018-09-27 23:00:00-03:00,0.0,0.0,0.0,3.166
2018-09-28 00:00:00-03:00,0.0,0.0,0.0,3.03
2018-09-28 01:00:00-03:00,0.0,0.0,0.0,2.924
2018-09-28 02:00:00-03:00,0.0,0.0,0.0,2.83
2018-09-28 03:00:00-03:00,0.0,0.0,0.0,2.755
2018-09-28 04:00:00-03:00,0.0,0.0,0.0,2.632
2018-09-28 05:00:00-03:00,0.0,0.0,0.0,2.536
2018-09-28 06:00:00-03:00,0.0,0.0,0.0,2.5060000000000002
2018-09-28 07:00:00-03:00,0.0,0.001,0.002,2.617
2018-09-28 08:00:00-03:00,0.018000000000000002,0.007,0.024,3.299
2018-09-28 09:00:00-03:00,0.059000000000000004,0.014,0.063,4.224
2018-09-28 10:00:00-03:00,0.131,0.033,0.12,5.269
2018-09-28 11:00:00-03:00,0.213,0.057,0.182,6.401
2018-09-28 12:00:00-03:00,0.202,0.031,0.198,6.799
2018-09-28 13:00:00-03:00,0.17500000000000002,0.014,0.186,6.6129999999999995
2018-09-28 14:00:00-03:00,0.156,0.014,0.165,6.428
2018-09-28 15:00:00-03:00,0.134,0.016,0.14100000000000001,6.25
2018-09-28 16:00:00-03:00,0.088,0.011,0.097,5.902
2018-09-28 17:00:00-03:00,0.052000000000000005,0.008,0.062,5.506
2018-09-28 18:00:00-03:00,0.029,0.008,0.036000000000000004,4.945
2018-09-28 19:00:00-03:00,0.005,0.005,0.009000000000000001,3.914
2018-09-28 20:00:00-03:00,0.0,0.0,0.0,3.158
2018-09-28 21:00:00-03:00,0.0,0.0,0.0,2.775
2018-09-28 22:00:00-03:00,0.0,0.0,0.0,2.39
2018-09-28 23:00:00-03:00,0.0,0.0,0.0,2.046
2018-09-29 00:00:00-03:00,0.0,0.0,0.0,1.824
2018-09-29 01:00:00-03:00,0.0,0.0,0.0,1.677
2018-09-29 02:00:00-03:00,0.0,0.0,0.0,1.599
2018-09-29 03:00:00-03:00,0.0,0.0,0.0,1.498
2018-09-29 04:00:00-03:00,0.0,0.0,0.0,1.357
2018-09-29 05:00:00-03:00,0.0,0.0,0.0,1.224
2018-09-29 06:00:00-03:00,0.0,0.0,0.0,1.101
2018-09-29 07:00:00-03:00,0.0,0.001,0.002,1.008
2018-09-29 08:00:00-03:00,0.016,0.006,0.022,1.457
2018-09-29 09:00:00-03:00,0.05,0.01,0.056,1.9540000000000002
2018-09-29 10:00:00-03:00,0.094,0.016,0.096,2.043
2018-09-29 11:00:00-03:00,0.147,0.024,0.14300000000000002,2.292
2018-09-29 12:00:00-03:00,0.229,0.043000000000000003,0.209,2.88
2018-09-29 13:00:00-03:00,0.334,0.083,0.281,3.553
2018-09-29 14:00:00-03:00,0.34900000000000003,0.122,0.26,4.086
2018-09-29 15:00:00-03:00,0.303,0.12,0.213,4.322
2018-09-29 16:00:00-03:00,0.219,0.082,0.161,4.21
2018-09-29 17:00:00-03:00,0.11900000000000001,0.04,0.099,3.592
2018-09-29 18:00:00-03:00,0.048,0.018000000000000002,0.047,2.774
2018-09-29 19:00:00-03:00,0.007,0.007,0.01,1.877
2018-09-29 20:00:00-03:00,0.0,0.0,0.0,1.272
2018-09-29 21:00:00-03:00,0.0,0.0,0.0,1.047
2018-09-29 22:00:00-03:00,0.0,0.0,0.0,0.999
2018-09-29 23:00:00-03:00,0.0,0.0,0.0,1.143
2018-09-30 00:00:00-03:00,0.0,0.0,0.0,1.011
2018-09-30 01:00:00-03:00,0.0,0.0,0.0,0.733
2018-09-30 02:00:00-03:00,0.0,0.0,0.0,0.372
2018-09-30 03:00:00-03:00,0.0,0.0,0.0,0.035
2018-09-30 04:00:00-03:00,0.0,0.0,0.0,-0.374
2018-09-30 05:00:00-03:00,0.0,0.0,0.0,-0.657
2018-09-30 06:00:00-03:00,0.0,0.0,0.0,-0.791
2018-09-30 07:00:00-03:00,0.007,0.012,0.005,-0.754
2018-09-30 08:00:00-03:00,0.117,0.089,0.046,0.067
2018-09-30 09:00:00-03:00,0.227,0.15,0.098,0.852
2018-09-30 10:00:00-03:00,0.302,0.182,0.146,1.502
2018-09-30 11:00:00-03:00,0.316,0.154,0.188,1.749
2018-09-30 12:00:00-03:00,0.371,0.169,0.234,1.791
2018-09-30 13:00:00-03:00,0.47400000000000003,0.247,0.272,2.133
2018-09-30 14:00:00-03:00,0.481,0.28700000000000003,0.24,2.419
2018-09-30 15:00:00-03:00,0.428,0.263,0.203,2.55
2018-09-30 16:00:00-03:00,0.40700000000000003,0.278,0.165,2.5949999999999998
2018-09-30 17:00:00-03:00,0.325,0.232,0.122,2.516
2018-09-30 18:00:00-03:00,0.214,0.163,0.073,2.316
2018-09-30 19:00:00-03:00,0.051000000000000004,0.049,0.019,1.694
2018-09-30 20:00:00-03:00,0.0,0.0,0.0,0.745
2018-09-30 21:00:00-03:00,0.0,0.0,0.0,0.624
2018-09-30 22:00:00-03:00,0.0,0.0,0.0,0.768
2018-09-30 23:00:00-03:00,0.0,0.0,0.0,0.906
2018-10-01 00:00:00-03:00,0.0,0.0,0.0,0.931
2018-10-01 01:00:00-03:00,0.0,0.0,0.0,0.9410000000000001
2018-10-01 02:00:00-03:00,0.0,0.0,0.0,0.895
2018-10-01 03:00:00-03:00,0.0,0.0,0.0,0.799
2018-10-01 04:00:00-03:00,0.0,0.0,0.0,0.797
2018-10-01 05:00:00-03:00,0.0,0.0,0.0,0.733
2018-10-01 06:00:00-03:00,0.0,0.0,0.0,0.644
2018-10-01 07:00:00-03:00,0.002,0.005,0.004,0.75
2018-10-01 08:00:00-03:00,0.101,0.07200000000000001,0.048,2.002
2018-10-01 09:00:00-03:00,0.273,0.195,0.10300000000000001,2.9530000000000003
2018-10-01 10:00:00-03:00,0.355,0.23500000000000001,0.152,3.421
2018-10-01 11:00:00-03:00,0.28200000000000003,0.12,0.189,3.662
2018-10-01 12:00:00-03:00,0.316,0.112,0.23500000000000001,4.033
2018-10-01 13:00:00-03:00,0.448,0.20500000000000002,0.289,4.424
2018-10-01 14:00:00-03:00,0.43,0.219,0.255,4.621
2018-10-01 15:00:00-03:00,0.368,0.187,0.216,4.707
2018-10-01 16:00:00-03:00,0.176,0.054,0.14400000000000002,4.455
2018-10-01 17:00:00-03:00,0.08,0.02,0.079,4.07
2018-10-01 18:00:00-03:00,0.048,0.019,0.047,3.7880000000000003
2018-10-01 19:00:00-03:00,0.031,0.028,0.018000000000000002,3.398
2018-10-01 20:00:00-03:00,0.0,0.0,0.0,2.907
2018-10-01 21:00:00-03:00,0.0,0.0,0.0,2.732
2018-10-01 22:00:00-03:00,0.0,0.0,0.0,2.6470000000000002
2018-10-01 23:00:00-03:00,0.0,0.0,0.0,2.549
2018-10-02 00:00:00-03:00,0.0,0.0,0.0,2.551
2018-10-02 01:00:00-03:00,0.0,0.0,0.0,2.341
2018-10-02 02:00:00-03:00,0.0,0.0,0.0,2.088
2018-10-02 03:00:00-03:00,0.0,0.0,0.0,1.85
2018-10-02 04:00:00-03:00,0.0,0.0,0.0,1.751
2018-10-02 05:00:00-03:00,0.0,0.0,0.0,1.6179999999999999
2018-10-02 06:00:00-03:00,0.0,0.0,0.0,1.442
2018-10-02 07:00:00-03:00,0.005,0.009000000000000001,0.005,1.4020000000000001
2018-10-02 08:00:00-03:00,0.11,0.079,0.05,1.768
2018-10-02 09:00:00-03:00,0.258,0.176,0.105,2.431
2018-10-02 10:00:00-03:00,0.358,0.23700000000000002,0.153,3.147
2018-10-02 11:00:00-03:00,0.405,0.245,0.199,3.94
2018-10-02 12:00:00-03:00,0.368,0.158,0.246,4.494
2018-10-02 13:00:00-03:00,0.355,0.10300000000000001,0.28800000000000003,4.891
2018-10-02 14:00:00-03:00,0.257,0.055,0.229,4.994
2018-10-02 15:00:00-03:00,0.134,0.018000000000000002,0.137,4.679
2018-10-02 16:00:00-03:00,0.083,0.011,0.091,4.22
2018-10-02 17:00:00-03:00,0.077,0.018000000000000002,0.079,4.128
2018-10-02 18:00:00-03:00,0.092,0.048,0.064,4.398
2018-10-02 19:00:00-03:00,0.057,0.052000000000000005,0.023,4.358
2018-10-02 20:00:00-03:00,0.0,0.0,0.0,4.084
2018-10-02 21:00:00-03:00,0.0,0.0,0.0,3.892
2018-10-02 22:00:00-03:00,0.0,0.0,0.0,3.706
2018-10-02 23:00:00-03:00,0.0,0.0,0.0,3.577
2018-10-03 00:00:00-03:00,0.0,0.0,0.0,3.504
2018-10-03 01:00:00-03:00,0.0,0.0,0.0,3.467
2018-10-03 02:00:00-03:00,0.0,0.0,0.0,3.452
2018-10-03 03:00:00-03:00,0.0,0.0,0.0,3.425
2018-10-03 04:00:00-03:00,0.0,0.0,0.0,3.392
2018-10-03 05:00:00-03:00,0.0,0.0,0.0,3.526
2018-10-03 06:00:00-03:00,0.0,0.0,0.0,3.659
2018-10-03 07:00:00-03:00,0.0,0.002,0.003,3.7119999999999997
2018-10-03 08:00:00-03:00,0.034,0.017,0.032,4.061
2018-10-03 09:00:00-03:00,0.241,0.165,0.10200000000000001,4.7
2018-10-03 10:00:00-03:00,0.465,0.375,0.14,5.342
2018-10-03 11:00:00-03:00,0.5720000000000001,0.481,0.165,5.953
2018-10-03 12:00:00-03:00,0.558,0.432,0.199,6.484
2018-10-03 13:00:00-03:00,0.65,0.554,0.196,6.967
2018-10-03 14:00:00-03:00,0.618,0.514,0.195,7.19
2018-10-03 15:00:00-03:00,0.593,0.501,0.177,7.172
2018-10-03 16:00:00-03:00,0.586,0.517,0.151,6.971
2018-10-03 17:00:00-03:00,0.28400000000000003,0.194,0.121,6.435
2018-10-03 18:00:00-03:00,0.202,0.152,0.075,5.793
2018-10-03 19:00:00-03:00,0.084,0.078,0.026000000000000002,4.997
