local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-11-21 23:00:00-03:00,0.0,0.0,0.0,9.457
2022-11-22 00:00:00-03:00,0.0,0.0,0.0,8.883
2022-11-22 01:00:00-03:00,0.0,0.0,0.0,8.384
2022-11-22 02:00:00-03:00,0.0,0.0,0.0,7.932
2022-11-22 03:00:00-03:00,0.0,0.0,0.0,7.596
2022-11-22 04:00:00-03:00,0.0,0.0,0.0,7.266
2022-11-22 05:00:00-03:00,0.0,0.0,0.0,6.989
2022-11-22 06:00:00-03:00,0.01,0.006,0.015,7.17
2022-11-22 07:00:00-03:00,0.051000000000000004,0.015,0.054,8.112
2022-11-22 08:00:00-03:00,0.226,0.115,0.14300000000000002,9.88
2022-11-22 09:00:00-03:00,0.5650000000000001,0.48,0.18,12.001
2022-11-22 10:00:00-03:00,0.584,0.463,0.226,13.553
2022-11-22 11:00:00-03:00,0.523,0.331,0.28300000000000003,14.623
2022-11-22 12:00:00-03:00,0.635,0.47400000000000003,0.293,15.887
2022-11-22 13:00:00-03:00,0.73,0.64,0.27,17.046
2022-11-22 14:00:00-03:00,0.783,0.759,0.23600000000000002,17.801
2022-11-22 15:00:00-03:00,0.753,0.714,0.23600000000000002,17.918
2022-11-22 16:00:00-03:00,0.726,0.6890000000000001,0.217,17.441
2022-11-22 17:00:00-03:00,0.6990000000000001,0.675,0.186,16.363
2022-11-22 18:00:00-03:00,0.669,0.663,0.146,14.848
2022-11-22 19:00:00-03:00,0.5690000000000001,0.558,0.109,13.089
2022-11-22 20:00:00-03:00,0.375,0.362,0.063,11.372
2022-11-22 21:00:00-03:00,0.032,0.039,0.009000000000000001,9.858
2022-11-22 22:00:00-03:00,0.0,0.0,0.0,8.897
2022-11-22 23:00:00-03:00,0.0,0.0,0.0,8.208
2022-11-23 00:00:00-03:00,0.0,0.0,0.0,7.682
2022-11-23 01:00:00-03:00,0.0,0.0,0.0,7.373
2022-11-23 02:00:00-03:00,0.0,0.0,0.0,6.961
2022-11-23 03:00:00-03:00,0.0,0.0,0.0,6.372
2022-11-23 04:00:00-03:00,0.0,0.0,0.0,5.681
2022-11-23 05:00:00-03:00,0.0,0.001,0.0,5.162
2022-11-23 06:00:00-03:00,0.147,0.132,0.037,5.261
2022-11-23 07:00:00-03:00,0.40700000000000003,0.362,0.089,6.223
2022-11-23 08:00:00-03:00,0.561,0.504,0.133,7.384
2022-11-23 09:00:00-03:00,0.621,0.539,0.179,8.467
2022-11-23 10:00:00-03:00,0.56,0.399,0.244,9.109
2022-11-23 11:00:00-03:00,0.496,0.265,0.299,9.547
2022-11-23 12:00:00-03:00,0.499,0.224,0.34500000000000003,9.898
2022-11-23 13:00:00-03:00,0.492,0.137,0.423,9.892
2022-11-23 14:00:00-03:00,0.39,0.10300000000000001,0.336,9.765
2022-11-23 15:00:00-03:00,0.356,0.10300000000000001,0.298,9.657
2022-11-23 16:00:00-03:00,0.34500000000000003,0.11900000000000001,0.268,9.171
2022-11-23 17:00:00-03:00,0.28400000000000003,0.098,0.22,8.227
2022-11-23 18:00:00-03:00,0.246,0.10300000000000001,0.17300000000000001,7.673
2022-11-23 19:00:00-03:00,0.145,0.061,0.107,6.799
2022-11-23 20:00:00-03:00,0.08700000000000001,0.053,0.054,5.789
2022-11-23 21:00:00-03:00,0.016,0.021,0.007,4.6530000000000005
2022-11-23 22:00:00-03:00,0.0,0.0,0.0,3.729
2022-11-23 23:00:00-03:00,0.0,0.0,0.0,3.091
2022-11-24 00:00:00-03:00,0.0,0.0,0.0,2.729
2022-11-24 01:00:00-03:00,0.0,0.0,0.0,2.564
2022-11-24 02:00:00-03:00,0.0,0.0,0.0,2.507
2022-11-24 03:00:00-03:00,0.0,0.0,0.0,2.563
2022-11-24 04:00:00-03:00,0.0,0.0,0.0,2.711
2022-11-24 05:00:00-03:00,0.0,0.001,0.0,2.932
2022-11-24 06:00:00-03:00,0.066,0.053,0.032,3.769
2022-11-24 07:00:00-03:00,0.241,0.176,0.092,5.445
2022-11-24 08:00:00-03:00,0.491,0.418,0.134,7.331
2022-11-24 09:00:00-03:00,0.588,0.503,0.17400000000000002,8.837
2022-11-24 10:00:00-03:00,0.675,0.596,0.202,10.147
2022-11-24 11:00:00-03:00,0.74,0.674,0.22,11.334
2022-11-24 12:00:00-03:00,0.751,0.674,0.24,12.253
2022-11-24 13:00:00-03:00,0.77,0.716,0.23,13.077
2022-11-24 14:00:00-03:00,0.806,0.782,0.223,13.619
2022-11-24 15:00:00-03:00,0.8220000000000001,0.8210000000000001,0.21,13.922
2022-11-24 16:00:00-03:00,0.8170000000000001,0.833,0.189,13.823
2022-11-24 17:00:00-03:00,0.784,0.805,0.164,13.29
2022-11-24 18:00:00-03:00,0.725,0.742,0.135,12.227
2022-11-24 19:00:00-03:00,0.487,0.442,0.115,10.535
2022-11-24 20:00:00-03:00,0.081,0.051000000000000004,0.051000000000000004,8.7
2022-11-24 21:00:00-03:00,0.001,0.004,0.004,7.348
2022-11-24 22:00:00-03:00,0.0,0.0,0.0,6.572
2022-11-24 23:00:00-03:00,0.0,0.0,0.0,6.037
2022-11-25 00:00:00-03:00,0.0,0.0,0.0,5.775
2022-11-25 01:00:00-03:00,0.0,0.0,0.0,5.716
2022-11-25 02:00:00-03:00,0.0,0.0,0.0,5.612
2022-11-25 03:00:00-03:00,0.0,0.0,0.0,5.468
2022-11-25 04:00:00-03:00,0.0,0.0,0.0,5.369
2022-11-25 05:00:00-03:00,0.0,0.001,0.001,5.312
2022-11-25 06:00:00-03:00,0.079,0.062,0.037,5.732
2022-11-25 07:00:00-03:00,0.20700000000000002,0.136,0.098,6.949
2022-11-25 08:00:00-03:00,0.439,0.342,0.152,8.487
2022-11-25 09:00:00-03:00,0.5670000000000001,0.459,0.194,9.855
2022-11-25 10:00:00-03:00,0.583,0.432,0.245,10.69
2022-11-25 11:00:00-03:00,0.43,0.181,0.307,10.628
2022-11-25 12:00:00-03:00,0.337,0.067,0.313,9.849
2022-11-25 13:00:00-03:00,0.386,0.055,0.379,9.406
2022-11-25 14:00:00-03:00,0.381,0.09,0.339,9.503
2022-11-25 15:00:00-03:00,0.41100000000000003,0.145,0.319,9.641
2022-11-25 16:00:00-03:00,0.41500000000000004,0.182,0.28600000000000003,9.565
2022-11-25 17:00:00-03:00,0.41200000000000003,0.22,0.243,9.218
2022-11-25 18:00:00-03:00,0.322,0.17200000000000001,0.188,8.451
2022-11-25 19:00:00-03:00,0.198,0.10200000000000001,0.122,7.627
2022-11-25 20:00:00-03:00,0.121,0.081,0.062,6.7940000000000005
2022-11-25 21:00:00-03:00,0.02,0.025,0.009000000000000001,5.838
2022-11-25 22:00:00-03:00,0.0,0.0,0.0,5.129
2022-11-25 23:00:00-03:00,0.0,0.0,0.0,4.603
2022-11-26 00:00:00-03:00,0.0,0.0,0.0,4.152
2022-11-26 01:00:00-03:00,0.0,0.0,0.0,3.802
2022-11-26 02:00:00-03:00,0.0,0.0,0.0,3.586
2022-11-26 03:00:00-03:00,0.0,0.0,0.0,3.54
2022-11-26 04:00:00-03:00,0.0,0.0,0.0,3.55
2022-11-26 05:00:00-03:00,0.0,0.001,0.001,3.543
2022-11-26 06:00:00-03:00,0.047,0.033,0.031,3.893
2022-11-26 07:00:00-03:00,0.157,0.089,0.091,4.896
2022-11-26 08:00:00-03:00,0.27,0.148,0.152,6.173
2022-11-26 09:00:00-03:00,0.534,0.41300000000000003,0.193,7.857
2022-11-26 10:00:00-03:00,0.554,0.395,0.241,9.32
2022-11-26 11:00:00-03:00,0.557,0.356,0.28600000000000003,10.424
2022-11-26 12:00:00-03:00,0.5640000000000001,0.325,0.33,11.353
2022-11-26 13:00:00-03:00,0.606,0.319,0.394,12.169
2022-11-26 14:00:00-03:00,0.591,0.36,0.335,12.899000000000001
2022-11-26 15:00:00-03:00,0.657,0.508,0.279,13.527
2022-11-26 16:00:00-03:00,0.6970000000000001,0.611,0.233,13.808
2022-11-26 17:00:00-03:00,0.71,0.674,0.189,13.702
2022-11-26 18:00:00-03:00,0.629,0.59,0.158,13.093
2022-11-26 19:00:00-03:00,0.5670000000000001,0.548,0.113,12.069
2022-11-26 20:00:00-03:00,0.179,0.14100000000000001,0.067,10.502
2022-11-26 21:00:00-03:00,0.039,0.046,0.01,8.368
2022-11-26 22:00:00-03:00,0.0,0.0,0.0,6.464
2022-11-26 23:00:00-03:00,0.0,0.0,0.0,5.168
2022-11-27 00:00:00-03:00,0.0,0.0,0.0,4.213
2022-11-27 01:00:00-03:00,0.0,0.0,0.0,3.474
2022-11-27 02:00:00-03:00,0.0,0.0,0.0,2.9130000000000003
2022-11-27 03:00:00-03:00,0.0,0.0,0.0,2.418
2022-11-27 04:00:00-03:00,0.0,0.0,0.0,1.955
2022-11-27 05:00:00-03:00,0.0,0.005,0.001,1.565
2022-11-27 06:00:00-03:00,0.226,0.212,0.038,3.111
2022-11-27 07:00:00-03:00,0.5,0.482,0.078,6.096
2022-11-27 08:00:00-03:00,0.648,0.643,0.111,8.51
2022-11-27 09:00:00-03:00,0.737,0.745,0.14,10.591
2022-11-27 10:00:00-03:00,0.793,0.8160000000000001,0.164,12.713
2022-11-27 11:00:00-03:00,0.8210000000000001,0.854,0.182,14.809
2022-11-27 12:00:00-03:00,0.8280000000000001,0.873,0.186,16.642
2022-11-27 13:00:00-03:00,0.81,0.883,0.157,18.1
2022-11-27 14:00:00-03:00,0.8260000000000001,0.882,0.192,19.23
2022-11-27 15:00:00-03:00,0.8210000000000001,0.875,0.194,19.913
2022-11-27 16:00:00-03:00,0.797,0.85,0.181,19.946
2022-11-27 17:00:00-03:00,0.752,0.793,0.162,19.287
2022-11-27 18:00:00-03:00,0.604,0.583,0.149,17.877
2022-11-27 19:00:00-03:00,0.433,0.388,0.117,16.056
2022-11-27 20:00:00-03:00,0.191,0.159,0.065,14.075
2022-11-27 21:00:00-03:00,0.021,0.025,0.011,11.807
2022-11-27 22:00:00-03:00,0.0,0.0,0.0,10.151
2022-11-27 23:00:00-03:00,0.0,0.0,0.0,9.741
2022-11-28 00:00:00-03:00,0.0,0.0,0.0,9.778
2022-11-28 01:00:00-03:00,0.0,0.0,0.0,9.564
2022-11-28 02:00:00-03:00,0.0,0.0,0.0,9.155
2022-11-28 03:00:00-03:00,0.0,0.0,0.0,9.35
2022-11-28 04:00:00-03:00,0.0,0.0,0.0,9.551
2022-11-28 05:00:00-03:00,0.0,0.0,0.001,9.487
2022-11-28 06:00:00-03:00,0.011,0.004,0.019,9.96
2022-11-28 07:00:00-03:00,0.028,0.004,0.04,10.599
2022-11-28 08:00:00-03:00,0.061,0.006,0.075,11.23
2022-11-28 09:00:00-03:00,0.17,0.029,0.17,12.843
2022-11-28 10:00:00-03:00,0.318,0.099,0.268,14.969
2022-11-28 11:00:00-03:00,0.489,0.246,0.331,16.818
2022-11-28 12:00:00-03:00,0.36,0.074,0.34600000000000003,17.084
2022-11-28 13:00:00-03:00,0.338,0.032,0.361,16.666
2022-11-28 14:00:00-03:00,0.32,0.046,0.326,16.828
2022-11-28 15:00:00-03:00,0.301,0.055,0.296,16.896
2022-11-28 16:00:00-03:00,0.155,0.013000000000000001,0.17300000000000001,15.662
2022-11-28 17:00:00-03:00,0.11800000000000001,0.01,0.134,13.948
2022-11-28 18:00:00-03:00,0.109,0.015,0.11900000000000001,12.678
2022-11-28 19:00:00-03:00,0.164,0.067,0.125,11.728
2022-11-28 20:00:00-03:00,0.08700000000000001,0.046,0.063,10.049
2022-11-28 21:00:00-03:00,0.014,0.018000000000000002,0.009000000000000001,8.039
2022-11-28 22:00:00-03:00,0.0,0.0,0.0,6.276
2022-11-28 23:00:00-03:00,0.0,0.0,0.0,4.735
2022-11-29 00:00:00-03:00,0.0,0.0,0.0,3.605
2022-11-29 01:00:00-03:00,0.0,0.0,0.0,3.085
2022-11-29 02:00:00-03:00,0.0,0.0,0.0,2.87
2022-11-29 03:00:00-03:00,0.0,0.0,0.0,2.7800000000000002
2022-11-29 04:00:00-03:00,0.0,0.0,0.0,2.783
2022-11-29 05:00:00-03:00,0.0,0.002,0.001,2.801
2022-11-29 06:00:00-03:00,0.076,0.056,0.038,3.191
2022-11-29 07:00:00-03:00,0.265,0.191,0.101,4.187
2022-11-29 08:00:00-03:00,0.447,0.34400000000000003,0.152,5.472
2022-11-29 09:00:00-03:00,0.47900000000000004,0.33,0.20600000000000002,6.6850000000000005
2022-11-29 10:00:00-03:00,0.532,0.352,0.251,7.82
2022-11-29 11:00:00-03:00,0.58,0.378,0.289,8.906
2022-11-29 12:00:00-03:00,0.5690000000000001,0.317,0.338,9.576
2022-11-29 13:00:00-03:00,0.623,0.33,0.396,10.173
2022-11-29 14:00:00-03:00,0.596,0.34900000000000003,0.34500000000000003,10.678
2022-11-29 15:00:00-03:00,0.598,0.393,0.305,10.959
2022-11-29 16:00:00-03:00,0.599,0.433,0.266,10.897
2022-11-29 17:00:00-03:00,0.5710000000000001,0.436,0.225,10.471
2022-11-29 18:00:00-03:00,0.449,0.323,0.186,9.743
2022-11-29 19:00:00-03:00,0.327,0.234,0.132,8.803
2022-11-29 20:00:00-03:00,0.129,0.08700000000000001,0.066,7.627
2022-11-29 21:00:00-03:00,0.025,0.03,0.01,6.545
2022-11-29 22:00:00-03:00,0.0,0.0,0.0,5.803
2022-11-29 23:00:00-03:00,0.0,0.0,0.0,5.42
2022-11-30 00:00:00-03:00,0.0,0.0,0.0,5.252
2022-11-30 01:00:00-03:00,0.0,0.0,0.0,5.184
2022-11-30 02:00:00-03:00,0.0,0.0,0.0,5.258
2022-11-30 03:00:00-03:00,0.0,0.0,0.0,5.4030000000000005
2022-11-30 04:00:00-03:00,0.0,0.0,0.0,5.445
2022-11-30 05:00:00-03:00,0.0,0.002,0.001,5.464
2022-11-30 06:00:00-03:00,0.05,0.033,0.035,5.667
2022-11-30 07:00:00-03:00,0.16,0.08700000000000001,0.096,6.267
2022-11-30 08:00:00-03:00,0.325,0.201,0.161,7.138
2022-11-30 09:00:00-03:00,0.337,0.162,0.213,7.918
2022-11-30 10:00:00-03:00,0.352,0.136,0.258,8.592
2022-11-30 11:00:00-03:00,0.444,0.194,0.307,9.346
2022-11-30 12:00:00-03:00,0.488,0.203,0.354,10.038
2022-11-30 13:00:00-03:00,0.621,0.325,0.402,10.914
2022-11-30 14:00:00-03:00,0.561,0.291,0.359,11.339
2022-11-30 15:00:00-03:00,0.513,0.267,0.324,11.344
2022-11-30 16:00:00-03:00,0.545,0.35100000000000003,0.28,11.308
2022-11-30 17:00:00-03:00,0.663,0.5760000000000001,0.209,11.207
2022-11-30 18:00:00-03:00,0.625,0.5660000000000001,0.166,10.600999999999999
2022-11-30 19:00:00-03:00,0.492,0.434,0.126,9.642
2022-11-30 20:00:00-03:00,0.355,0.323,0.074,8.512
2022-11-30 21:00:00-03:00,0.041,0.044,0.014,7.29
2022-11-30 22:00:00-03:00,0.0,0.0,0.0,6.427
2022-11-30 23:00:00-03:00,0.0,0.0,0.0,6.012
2022-12-01 00:00:00-03:00,0.0,0.0,0.0,5.7780000000000005
2022-12-01 01:00:00-03:00,0.0,0.0,0.0,5.598
2022-12-01 02:00:00-03:00,0.0,0.0,0.0,5.551
2022-12-01 03:00:00-03:00,0.0,0.0,0.0,5.6
2022-12-01 04:00:00-03:00,0.0,0.0,0.0,5.641
2022-12-01 05:00:00-03:00,0.0,0.001,0.001,5.824
2022-12-01 06:00:00-03:00,0.02,0.009000000000000001,0.026000000000000002,6.332
2022-12-01 07:00:00-03:00,0.1,0.035,0.08700000000000001,7.561
2022-12-01 08:00:00-03:00,0.234,0.1,0.165,9.072
2022-12-01 09:00:00-03:00,0.326,0.139,0.228,10.62
2022-12-01 10:00:00-03:00,0.375,0.146,0.281,12.014
2022-12-01 11:00:00-03:00,0.29,0.052000000000000005,0.279,12.469
2022-12-01 12:00:00-03:00,0.192,0.012,0.21,11.398
2022-12-01 13:00:00-03:00,0.224,0.01,0.246,10.537
2022-12-01 14:00:00-03:00,0.197,0.011,0.215,10.341
2022-12-01 15:00:00-03:00,0.253,0.031,0.257,11.595
2022-12-01 16:00:00-03:00,0.291,0.064,0.269,12.938
2022-12-01 17:00:00-03:00,0.203,0.036000000000000004,0.199,12.522
2022-12-01 18:00:00-03:00,0.17200000000000001,0.04,0.161,11.915
2022-12-01 19:00:00-03:00,0.151,0.056,0.122,11.812
2022-12-01 20:00:00-03:00,0.116,0.07,0.07100000000000001,11.454
2022-12-01 21:00:00-03:00,0.047,0.053,0.012,10.44
2022-12-01 22:00:00-03:00,0.0,0.0,0.0,9.496
2022-12-01 23:00:00-03:00,0.0,0.0,0.0,8.909
2022-12-02 00:00:00-03:00,0.0,0.0,0.0,8.477
2022-12-02 01:00:00-03:00,0.0,0.0,0.0,8.209
2022-12-02 02:00:00-03:00,0.0,0.0,0.0,8.147
2022-12-02 03:00:00-03:00,0.0,0.0,0.0,8.09
2022-12-02 04:00:00-03:00,0.0,0.0,0.0,8.008
2022-12-02 05:00:00-03:00,0.002,0.007,0.002,7.816
2022-12-02 06:00:00-03:00,0.158,0.139,0.044,8.312
2022-12-02 07:00:00-03:00,0.309,0.25,0.098,9.822
2022-12-02 08:00:00-03:00,0.518,0.461,0.136,11.682
2022-12-02 09:00:00-03:00,0.639,0.596,0.166,13.311
2022-12-02 10:00:00-03:00,0.72,0.6910000000000001,0.189,14.432
2022-12-02 11:00:00-03:00,0.727,0.674,0.222,15.269
2022-12-02 12:00:00-03:00,0.712,0.62,0.255,15.587
2022-12-02 13:00:00-03:00,0.6990000000000001,0.561,0.294,15.197
2022-12-02 14:00:00-03:00,0.724,0.623,0.264,14.548
2022-12-02 15:00:00-03:00,0.741,0.668,0.24,13.715
2022-12-02 16:00:00-03:00,0.752,0.71,0.209,12.929
2022-12-02 17:00:00-03:00,0.728,0.6990000000000001,0.18,11.97
2022-12-02 18:00:00-03:00,0.653,0.619,0.151,11.005
2022-12-02 19:00:00-03:00,0.597,0.582,0.11,9.856
2022-12-02 20:00:00-03:00,0.314,0.279,0.07200000000000001,8.481
2022-12-02 21:00:00-03:00,0.045,0.048,0.015,7.173
2022-12-02 22:00:00-03:00,0.0,0.0,0.0,5.885
2022-12-02 23:00:00-03:00,0.0,0.0,0.0,4.944
2022-12-03 00:00:00-03:00,0.0,0.0,0.0,4.223
2022-12-03 01:00:00-03:00,0.0,0.0,0.0,3.6870000000000003
2022-12-03 02:00:00-03:00,0.0,0.0,0.0,3.415
2022-12-03 03:00:00-03:00,0.0,0.0,0.0,3.2720000000000002
2022-12-03 04:00:00-03:00,0.0,0.0,0.0,3.083
2022-12-03 05:00:00-03:00,0.0,0.002,0.002,2.908
2022-12-03 06:00:00-03:00,0.061,0.039,0.04,3.349
2022-12-03 07:00:00-03:00,0.157,0.08,0.099,4.431
2022-12-03 08:00:00-03:00,0.325,0.192,0.167,5.7059999999999995
2022-12-03 09:00:00-03:00,0.5,0.34800000000000003,0.214,7.146
2022-12-03 10:00:00-03:00,0.502,0.299,0.269,8.105
2022-12-03 11:00:00-03:00,0.554,0.326,0.309,9.066
2022-12-03 12:00:00-03:00,0.611,0.366,0.34400000000000003,9.922
2022-12-03 13:00:00-03:00,0.658,0.379,0.396,10.396
2022-12-03 14:00:00-03:00,0.561,0.272,0.375,10.27
2022-12-03 15:00:00-03:00,0.402,0.127,0.326,9.612
2022-12-03 16:00:00-03:00,0.324,0.09,0.273,8.951
2022-12-03 17:00:00-03:00,0.252,0.066,0.218,8.303
2022-12-03 18:00:00-03:00,0.211,0.067,0.17200000000000001,7.7379999999999995
2022-12-03 19:00:00-03:00,0.176,0.077,0.124,7.101
2022-12-03 20:00:00-03:00,0.1,0.056,0.065,6.286
2022-12-03 21:00:00-03:00,0.034,0.037,0.013000000000000001,5.256
2022-12-03 22:00:00-03:00,0.0,0.0,0.0,4.374
2022-12-03 23:00:00-03:00,0.0,0.0,0.0,3.848
2022-12-04 00:00:00-03:00,0.0,0.0,0.0,3.431
2022-12-04 01:00:00-03:00,0.0,0.0,0.0,3.1
2022-12-04 02:00:00-03:00,0.0,0.0,0.0,2.848
2022-12-04 03:00:00-03:00,0.0,0.0,0.0,2.673
2022-12-04 04:00:00-03:00,0.0,0.0,0.0,2.59
2022-12-04 05:00:00-03:00,0.0,0.002,0.002,2.832
2022-12-04 06:00:00-03:00,0.069,0.047,0.041,3.529
2022-12-04 07:00:00-03:00,0.155,0.08,0.098,5.0
2022-12-04 08:00:00-03:00,0.246,0.116,0.158,6.741
2022-12-04 09:00:00-03:00,0.51,0.371,0.20800000000000002,8.655
2022-12-04 10:00:00-03:00,0.603,0.458,0.242,9.988
2022-12-04 11:00:00-03:00,0.584,0.385,0.294,10.733
2022-12-04 12:00:00-03:00,0.532,0.26,0.354,11.044
2022-12-04 13:00:00-03:00,0.611,0.308,0.40900000000000003,11.459
2022-12-04 14:00:00-03:00,0.578,0.314,0.361,11.839
2022-12-04 15:00:00-03:00,0.547,0.313,0.323,11.999
2022-12-04 16:00:00-03:00,0.551,0.358,0.281,11.968
2022-12-04 17:00:00-03:00,0.536,0.384,0.23600000000000002,11.739
2022-12-04 18:00:00-03:00,0.458,0.332,0.191,11.115
2022-12-04 19:00:00-03:00,0.331,0.23600000000000002,0.138,10.09
2022-12-04 20:00:00-03:00,0.251,0.20500000000000002,0.078,8.782
2022-12-04 21:00:00-03:00,0.061,0.063,0.017,7.283
2022-12-04 22:00:00-03:00,0.0,0.0,0.0,6.164
2022-12-04 23:00:00-03:00,0.0,0.0,0.0,5.49
2022-12-05 00:00:00-03:00,0.0,0.0,0.0,5.024
2022-12-05 01:00:00-03:00,0.0,0.0,0.0,4.678
2022-12-05 02:00:00-03:00,0.0,0.0,0.0,4.4
2022-12-05 03:00:00-03:00,0.0,0.0,0.0,4.086
2022-12-05 04:00:00-03:00,0.0,0.0,0.0,3.8040000000000003
2022-12-05 05:00:00-03:00,0.0,0.003,0.002,3.507
2022-12-05 06:00:00-03:00,0.069,0.046,0.042,3.803
2022-12-05 07:00:00-03:00,0.224,0.14200000000000002,0.106,4.696
2022-12-05 08:00:00-03:00,0.381,0.257,0.164,5.74
2022-12-05 09:00:00-03:00,0.481,0.325,0.214,6.93
2022-12-05 10:00:00-03:00,0.515,0.32,0.263,8.014
2022-12-05 11:00:00-03:00,0.554,0.33,0.305,8.968
2022-12-05 12:00:00-03:00,0.603,0.358,0.341,9.802
2022-12-05 13:00:00-03:00,0.631,0.335,0.403,10.171
2022-12-05 14:00:00-03:00,0.623,0.376,0.35100000000000003,10.384
2022-12-05 15:00:00-03:00,0.547,0.302,0.327,10.212
2022-12-05 16:00:00-03:00,0.509,0.291,0.291,9.893
2022-12-05 17:00:00-03:00,0.461,0.274,0.247,9.328
2022-12-05 18:00:00-03:00,0.378,0.227,0.196,8.542
2022-12-05 19:00:00-03:00,0.231,0.126,0.134,7.64
2022-12-05 20:00:00-03:00,0.061,0.026000000000000002,0.053,6.553
2022-12-05 21:00:00-03:00,0.014,0.016,0.011,5.419
2022-12-05 22:00:00-03:00,0.0,0.0,0.0,4.454
2022-12-05 23:00:00-03:00,0.0,0.0,0.0,3.77
2022-12-06 00:00:00-03:00,0.0,0.0,0.0,3.173
2022-12-06 01:00:00-03:00,0.0,0.0,0.0,2.721
2022-12-06 02:00:00-03:00,0.0,0.0,0.0,2.362
2022-12-06 03:00:00-03:00,0.0,0.0,0.0,2.098
2022-12-06 04:00:00-03:00,0.0,0.0,0.0,1.857
2022-12-06 05:00:00-03:00,0.0,0.002,0.002,1.641
2022-12-06 06:00:00-03:00,0.041,0.022,0.035,1.913
2022-12-06 07:00:00-03:00,0.122,0.049,0.092,2.794
2022-12-06 08:00:00-03:00,0.185,0.061,0.147,3.645
2022-12-06 09:00:00-03:00,0.314,0.126,0.218,4.498
2022-12-06 10:00:00-03:00,0.438,0.209,0.276,5.539
2022-12-06 11:00:00-03:00,0.524,0.272,0.318,6.642
2022-12-06 12:00:00-03:00,0.452,0.14200000000000002,0.363,7.019
2022-12-06 13:00:00-03:00,0.485,0.113,0.431,7.018
2022-12-06 14:00:00-03:00,0.524,0.20700000000000002,0.385,7.61
2022-12-06 15:00:00-03:00,0.537,0.273,0.337,8.184
2022-12-06 16:00:00-03:00,0.501,0.268,0.298,8.324
2022-12-06 17:00:00-03:00,0.492,0.306,0.25,8.219
2022-12-06 18:00:00-03:00,0.47800000000000004,0.343,0.196,7.788
2022-12-06 19:00:00-03:00,0.40800000000000003,0.314,0.14,6.976
2022-12-06 20:00:00-03:00,0.276,0.224,0.082,5.82
2022-12-06 21:00:00-03:00,0.075,0.076,0.017,4.131
2022-12-06 22:00:00-03:00,0.0,0.0,0.0,1.994
2022-12-06 23:00:00-03:00,0.0,0.0,0.0,0.836
2022-12-07 00:00:00-03:00,0.0,0.0,0.0,-0.023
2022-12-07 01:00:00-03:00,0.0,0.0,0.0,-0.745
2022-12-07 02:00:00-03:00,0.0,0.0,0.0,-1.354
2022-12-07 03:00:00-03:00,0.0,0.0,0.0,-1.8250000000000002
2022-12-07 04:00:00-03:00,0.0,0.0,0.0,-2.12
2022-12-07 05:00:00-03:00,0.013000000000000001,0.021,0.003,-2.158
2022-12-07 06:00:00-03:00,0.23900000000000002,0.21,0.049,-0.435
2022-12-07 07:00:00-03:00,0.46,0.40800000000000003,0.095,2.33
2022-12-07 08:00:00-03:00,0.5650000000000001,0.495,0.139,4.657
2022-12-07 09:00:00-03:00,0.655,0.581,0.17500000000000002,6.793
2022-12-07 10:00:00-03:00,0.611,0.47200000000000003,0.233,8.571
2022-12-07 11:00:00-03:00,0.7010000000000001,0.589,0.246,10.53
2022-12-07 12:00:00-03:00,0.8160000000000001,0.8,0.214,12.602
2022-12-07 13:00:00-03:00,0.807,0.811,0.199,14.183
2022-12-07 14:00:00-03:00,0.783,0.744,0.23600000000000002,15.368
2022-12-07 15:00:00-03:00,0.704,0.606,0.259,16.131
2022-12-07 16:00:00-03:00,0.65,0.546,0.244,16.603
2022-12-07 17:00:00-03:00,0.519,0.385,0.229,16.587
2022-12-07 18:00:00-03:00,0.28800000000000003,0.147,0.186,15.843
2022-12-07 19:00:00-03:00,0.137,0.054,0.111,14.564
2022-12-07 20:00:00-03:00,0.058,0.027,0.052000000000000005,12.607
2022-12-07 21:00:00-03:00,0.014,0.016,0.011,10.26
2022-12-07 22:00:00-03:00,0.0,0.0,0.0,8.467
2022-12-07 23:00:00-03:00,0.0,0.0,0.0,7.347
2022-12-08 00:00:00-03:00,0.0,0.0,0.0,6.386
2022-12-08 01:00:00-03:00,0.0,0.0,0.0,5.57
2022-12-08 02:00:00-03:00,0.0,0.0,0.0,4.854
2022-12-08 03:00:00-03:00,0.0,0.0,0.0,4.233
2022-12-08 04:00:00-03:00,0.0,0.0,0.0,3.693
2022-12-08 05:00:00-03:00,0.001,0.005,0.003,3.335
2022-12-08 06:00:00-03:00,0.048,0.027,0.037,3.727
2022-12-08 07:00:00-03:00,0.135,0.062,0.095,4.936
2022-12-08 08:00:00-03:00,0.21,0.084,0.152,6.471
2022-12-08 09:00:00-03:00,0.329,0.15,0.217,8.253
2022-12-08 10:00:00-03:00,0.47500000000000003,0.274,0.266,10.238
2022-12-08 11:00:00-03:00,0.578,0.382,0.295,12.369
2022-12-08 12:00:00-03:00,0.666,0.496,0.305,14.091
2022-12-08 13:00:00-03:00,0.714,0.5640000000000001,0.312,15.316
2022-12-08 14:00:00-03:00,0.754,0.678,0.264,16.377
2022-12-08 15:00:00-03:00,0.746,0.683,0.25,16.97
2022-12-08 16:00:00-03:00,0.728,0.68,0.227,17.152
2022-12-08 17:00:00-03:00,0.615,0.526,0.217,16.786
2022-12-08 18:00:00-03:00,0.513,0.421,0.184,16.035
