local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-01-17 17:00:00-03:00,0.627,0.549,0.194,12.638
2022-01-17 18:00:00-03:00,0.5660000000000001,0.504,0.154,11.693
2022-01-17 19:00:00-03:00,0.259,0.17300000000000001,0.121,10.251
2022-01-17 20:00:00-03:00,0.095,0.06,0.056,8.773
2022-01-17 21:00:00-03:00,0.005,0.008,0.006,7.346
2022-01-17 22:00:00-03:00,0.0,0.0,0.0,6.474
2022-01-17 23:00:00-03:00,0.0,0.0,0.0,5.959
2022-01-18 00:00:00-03:00,0.0,0.0,0.0,5.618
2022-01-18 01:00:00-03:00,0.0,0.0,0.0,5.409
2022-01-18 02:00:00-03:00,0.0,0.0,0.0,5.287
2022-01-18 03:00:00-03:00,0.0,0.0,0.0,5.246
2022-01-18 04:00:00-03:00,0.0,0.0,0.0,5.249
2022-01-18 05:00:00-03:00,0.0,0.001,0.0,5.254
2022-01-18 06:00:00-03:00,0.046,0.034,0.029,5.564
2022-01-18 07:00:00-03:00,0.155,0.08600000000000001,0.092,6.617
2022-01-18 08:00:00-03:00,0.277,0.152,0.159,8.242
2022-01-18 09:00:00-03:00,0.423,0.261,0.218,10.23
2022-01-18 10:00:00-03:00,0.454,0.253,0.267,11.975
2022-01-18 11:00:00-03:00,0.589,0.401,0.294,13.616
2022-01-18 12:00:00-03:00,0.676,0.517,0.304,15.152
2022-01-18 13:00:00-03:00,0.648,0.421,0.365,16.122
2022-01-18 14:00:00-03:00,0.49,0.193,0.384,16.216
2022-01-18 15:00:00-03:00,0.464,0.216,0.329,16.413
2022-01-18 16:00:00-03:00,0.457,0.249,0.28800000000000003,16.611
2022-01-18 17:00:00-03:00,0.312,0.128,0.234,16.2
2022-01-18 18:00:00-03:00,0.193,0.063,0.163,15.282
2022-01-18 19:00:00-03:00,0.09,0.025,0.09,13.906
2022-01-18 20:00:00-03:00,0.022,0.007,0.031,12.464
2022-01-18 21:00:00-03:00,0.001,0.004,0.003,11.313
2022-01-18 22:00:00-03:00,0.0,0.0,0.0,10.41
2022-01-18 23:00:00-03:00,0.0,0.0,0.0,9.717
2022-01-19 00:00:00-03:00,0.0,0.0,0.0,8.967
2022-01-19 01:00:00-03:00,0.0,0.0,0.0,8.329
2022-01-19 02:00:00-03:00,0.0,0.0,0.0,7.791
2022-01-19 03:00:00-03:00,0.0,0.0,0.0,7.256
2022-01-19 04:00:00-03:00,0.0,0.0,0.0,7.053
2022-01-19 05:00:00-03:00,0.0,0.001,0.0,6.8629999999999995
2022-01-19 06:00:00-03:00,0.038,0.03,0.025,7.123
2022-01-19 07:00:00-03:00,0.095,0.044,0.07200000000000001,7.929
2022-01-19 08:00:00-03:00,0.377,0.272,0.15,9.068
2022-01-19 09:00:00-03:00,0.532,0.42,0.192,10.62
2022-01-19 10:00:00-03:00,0.724,0.677,0.2,12.483
2022-01-19 11:00:00-03:00,0.8310000000000001,0.85,0.2,14.396
2022-01-19 12:00:00-03:00,0.841,0.866,0.209,15.971
2022-01-19 13:00:00-03:00,0.8230000000000001,0.86,0.194,17.172
2022-01-19 14:00:00-03:00,0.8160000000000001,0.846,0.203,18.119
2022-01-19 15:00:00-03:00,0.792,0.805,0.21,18.675
2022-01-19 16:00:00-03:00,0.745,0.743,0.199,18.813
2022-01-19 17:00:00-03:00,0.686,0.678,0.17500000000000002,18.561
2022-01-19 18:00:00-03:00,0.629,0.629,0.139,17.984
2022-01-19 19:00:00-03:00,0.499,0.487,0.10400000000000001,17.071
2022-01-19 20:00:00-03:00,0.223,0.198,0.062,15.184
2022-01-19 21:00:00-03:00,0.023,0.031,0.007,12.009
2022-01-19 22:00:00-03:00,0.0,0.0,0.0,10.751
2022-01-19 23:00:00-03:00,0.0,0.0,0.0,9.876
2022-01-20 00:00:00-03:00,0.0,0.0,0.0,8.98
2022-01-20 01:00:00-03:00,0.0,0.0,0.0,8.146
2022-01-20 02:00:00-03:00,0.0,0.0,0.0,7.433
2022-01-20 03:00:00-03:00,0.0,0.0,0.0,6.869
2022-01-20 04:00:00-03:00,0.0,0.0,0.0,6.37
2022-01-20 05:00:00-03:00,0.012,0.024,0.001,5.965
2022-01-20 06:00:00-03:00,0.299,0.296,0.036000000000000004,7.099
2022-01-20 07:00:00-03:00,0.55,0.549,0.081,9.263
2022-01-20 08:00:00-03:00,0.684,0.7030000000000001,0.115,11.943
2022-01-20 09:00:00-03:00,0.753,0.792,0.14400000000000002,15.645
2022-01-20 10:00:00-03:00,0.788,0.842,0.17,19.279
2022-01-20 11:00:00-03:00,0.802,0.864,0.191,22.404
2022-01-20 12:00:00-03:00,0.805,0.873,0.2,24.163
2022-01-20 13:00:00-03:00,0.788,0.87,0.183,25.374
2022-01-20 14:00:00-03:00,0.782,0.856,0.192,26.205
2022-01-20 15:00:00-03:00,0.77,0.8320000000000001,0.198,26.636
2022-01-20 16:00:00-03:00,0.737,0.792,0.184,26.705
2022-01-20 17:00:00-03:00,0.686,0.733,0.161,26.381
2022-01-20 18:00:00-03:00,0.584,0.6000000000000001,0.136,25.625
2022-01-20 19:00:00-03:00,0.422,0.40700000000000003,0.105,24.29
2022-01-20 20:00:00-03:00,0.17300000000000001,0.152,0.058,21.436
2022-01-20 21:00:00-03:00,0.012,0.018000000000000002,0.007,18.01
2022-01-20 22:00:00-03:00,0.0,0.0,0.0,15.932
2022-01-20 23:00:00-03:00,0.0,0.0,0.0,14.387
2022-01-21 00:00:00-03:00,0.0,0.0,0.0,13.106
2022-01-21 01:00:00-03:00,0.0,0.0,0.0,12.148
2022-01-21 02:00:00-03:00,0.0,0.0,0.0,11.515
2022-01-21 03:00:00-03:00,0.0,0.0,0.0,10.982
2022-01-21 04:00:00-03:00,0.0,0.0,0.0,10.567
2022-01-21 05:00:00-03:00,0.0,0.0,0.0,10.321
2022-01-21 06:00:00-03:00,0.054,0.046,0.028,10.919
2022-01-21 07:00:00-03:00,0.117,0.061,0.081,11.967
2022-01-21 08:00:00-03:00,0.201,0.092,0.14200000000000002,13.485
2022-01-21 09:00:00-03:00,0.257,0.10200000000000001,0.195,15.157
2022-01-21 10:00:00-03:00,0.384,0.19,0.257,16.64
2022-01-21 11:00:00-03:00,0.483,0.275,0.298,18.19
2022-01-21 12:00:00-03:00,0.616,0.448,0.308,19.564
2022-01-21 13:00:00-03:00,0.704,0.59,0.301,20.623
2022-01-21 14:00:00-03:00,0.669,0.532,0.307,21.094
2022-01-21 15:00:00-03:00,0.591,0.432,0.296,21.133
2022-01-21 16:00:00-03:00,0.529,0.375,0.268,21.001
2022-01-21 17:00:00-03:00,0.436,0.29,0.231,20.732
2022-01-21 18:00:00-03:00,0.276,0.149,0.178,19.924
2022-01-21 19:00:00-03:00,0.181,0.101,0.116,18.447
2022-01-21 20:00:00-03:00,0.055,0.029,0.047,16.191
2022-01-21 21:00:00-03:00,0.004,0.008,0.006,13.822
2022-01-21 22:00:00-03:00,0.0,0.0,0.0,12.237
2022-01-21 23:00:00-03:00,0.0,0.0,0.0,11.002
2022-01-22 00:00:00-03:00,0.0,0.0,0.0,9.972
2022-01-22 01:00:00-03:00,0.0,0.0,0.0,9.581
2022-01-22 02:00:00-03:00,0.0,0.0,0.0,9.327
2022-01-22 03:00:00-03:00,0.0,0.0,0.0,9.049
2022-01-22 04:00:00-03:00,0.0,0.0,0.0,8.729
2022-01-22 05:00:00-03:00,0.0,0.0,0.0,8.391
2022-01-22 06:00:00-03:00,0.011,0.007,0.015,8.564
2022-01-22 07:00:00-03:00,0.055,0.015,0.059000000000000004,9.166
2022-01-22 08:00:00-03:00,0.146,0.041,0.131,9.935
2022-01-22 09:00:00-03:00,0.452,0.29,0.227,11.557
2022-01-22 10:00:00-03:00,0.46900000000000003,0.261,0.28,13.108
2022-01-22 11:00:00-03:00,0.444,0.192,0.322,14.242
2022-01-22 12:00:00-03:00,0.241,0.026000000000000002,0.252,14.197
2022-01-22 13:00:00-03:00,0.17300000000000001,0.007,0.197,13.629
2022-01-22 14:00:00-03:00,0.179,0.009000000000000001,0.201,13.378
2022-01-22 15:00:00-03:00,0.146,0.008,0.166,13.067
2022-01-22 16:00:00-03:00,0.125,0.008,0.14300000000000002,12.791
2022-01-22 17:00:00-03:00,0.099,0.007,0.116,12.464
2022-01-22 18:00:00-03:00,0.073,0.007,0.088,12.131
2022-01-22 19:00:00-03:00,0.061,0.01,0.07100000000000001,11.869
2022-01-22 20:00:00-03:00,0.025,0.008,0.033,11.341
2022-01-22 21:00:00-03:00,0.0,0.003,0.003,10.192
2022-01-22 22:00:00-03:00,0.0,0.0,0.0,9.428
2022-01-22 23:00:00-03:00,0.0,0.0,0.0,8.724
2022-01-23 00:00:00-03:00,0.0,0.0,0.0,7.954
2022-01-23 01:00:00-03:00,0.0,0.0,0.0,7.412
2022-01-23 02:00:00-03:00,0.0,0.0,0.0,6.8260000000000005
2022-01-23 03:00:00-03:00,0.0,0.0,0.0,6.038
2022-01-23 04:00:00-03:00,0.0,0.0,0.0,5.834
2022-01-23 05:00:00-03:00,0.0,0.0,0.0,6.249
2022-01-23 06:00:00-03:00,0.057,0.05,0.026000000000000002,7.109
2022-01-23 07:00:00-03:00,0.181,0.11800000000000001,0.089,8.498
2022-01-23 08:00:00-03:00,0.499,0.425,0.147,10.571
2022-01-23 09:00:00-03:00,0.642,0.581,0.182,12.484
2022-01-23 10:00:00-03:00,0.6930000000000001,0.623,0.218,13.971
2022-01-23 11:00:00-03:00,0.679,0.5630000000000001,0.26,14.713
2022-01-23 12:00:00-03:00,0.554,0.329,0.323,14.329
2022-01-23 13:00:00-03:00,0.45,0.137,0.382,13.383
2022-01-23 14:00:00-03:00,0.40700000000000003,0.115,0.352,13.04
2022-01-23 15:00:00-03:00,0.433,0.184,0.313,13.046
2022-01-23 16:00:00-03:00,0.334,0.116,0.264,12.417
2022-01-23 17:00:00-03:00,0.36,0.181,0.23,12.375
2022-01-23 18:00:00-03:00,0.37,0.244,0.178,12.109
2022-01-23 19:00:00-03:00,0.229,0.14400000000000002,0.11800000000000001,11.167
2022-01-23 20:00:00-03:00,0.055,0.03,0.045,10.008
2022-01-23 21:00:00-03:00,0.004,0.008,0.004,8.804
2022-01-23 22:00:00-03:00,0.0,0.0,0.0,7.755
2022-01-23 23:00:00-03:00,0.0,0.0,0.0,6.838
2022-01-24 00:00:00-03:00,0.0,0.0,0.0,6.195
2022-01-24 01:00:00-03:00,0.0,0.0,0.0,5.843
2022-01-24 02:00:00-03:00,0.0,0.0,0.0,5.686
2022-01-24 03:00:00-03:00,0.0,0.0,0.0,5.585
2022-01-24 04:00:00-03:00,0.0,0.0,0.0,5.564
2022-01-24 05:00:00-03:00,0.0,0.0,0.0,5.572
2022-01-24 06:00:00-03:00,0.012,0.011,0.013000000000000001,5.842
2022-01-24 07:00:00-03:00,0.068,0.025,0.063,6.505
2022-01-24 08:00:00-03:00,0.338,0.22,0.156,7.781
2022-01-24 09:00:00-03:00,0.382,0.217,0.212,9.181
2022-01-24 10:00:00-03:00,0.289,0.089,0.23700000000000002,9.97
2022-01-24 11:00:00-03:00,0.245,0.043000000000000003,0.23500000000000001,10.408
2022-01-24 12:00:00-03:00,0.277,0.046,0.268,11.132
2022-01-24 13:00:00-03:00,0.423,0.105,0.378,12.333
2022-01-24 14:00:00-03:00,0.52,0.23500000000000001,0.372,13.568
2022-01-24 15:00:00-03:00,0.552,0.335,0.314,14.067
2022-01-24 16:00:00-03:00,0.462,0.253,0.281,13.778
2022-01-24 17:00:00-03:00,0.37,0.188,0.23500000000000001,13.191
2022-01-24 18:00:00-03:00,0.41200000000000003,0.292,0.179,12.604
2022-01-24 19:00:00-03:00,0.232,0.145,0.12,11.402
2022-01-24 20:00:00-03:00,0.079,0.049,0.051000000000000004,9.867
2022-01-24 21:00:00-03:00,0.01,0.017,0.005,8.16
2022-01-24 22:00:00-03:00,0.0,0.0,0.0,6.953
2022-01-24 23:00:00-03:00,0.0,0.0,0.0,6.141
2022-01-25 00:00:00-03:00,0.0,0.0,0.0,5.671
2022-01-25 01:00:00-03:00,0.0,0.0,0.0,5.5440000000000005
2022-01-25 02:00:00-03:00,0.0,0.0,0.0,5.38
2022-01-25 03:00:00-03:00,0.0,0.0,0.0,5.175
2022-01-25 04:00:00-03:00,0.0,0.0,0.0,4.969
2022-01-25 05:00:00-03:00,0.0,0.0,0.0,4.752
2022-01-25 06:00:00-03:00,0.177,0.17500000000000002,0.026000000000000002,4.893
2022-01-25 07:00:00-03:00,0.373,0.323,0.089,6.079
2022-01-25 08:00:00-03:00,0.517,0.444,0.14,7.6129999999999995
2022-01-25 09:00:00-03:00,0.541,0.425,0.192,8.661
2022-01-25 10:00:00-03:00,0.521,0.352,0.243,9.288
2022-01-25 11:00:00-03:00,0.5730000000000001,0.386,0.277,10.094
2022-01-25 12:00:00-03:00,0.641,0.461,0.294,11.076
2022-01-25 13:00:00-03:00,0.592,0.337,0.356,11.702
2022-01-25 14:00:00-03:00,0.631,0.425,0.321,12.165
2022-01-25 15:00:00-03:00,0.6000000000000001,0.42,0.28600000000000003,12.366
2022-01-25 16:00:00-03:00,0.494,0.305,0.264,12.17
2022-01-25 17:00:00-03:00,0.446,0.28800000000000003,0.221,11.754
2022-01-25 18:00:00-03:00,0.437,0.331,0.167,10.994
2022-01-25 19:00:00-03:00,0.211,0.129,0.112,9.675
2022-01-25 20:00:00-03:00,0.07200000000000001,0.046,0.046,8.422
2022-01-25 21:00:00-03:00,0.001,0.005,0.003,7.179
2022-01-25 22:00:00-03:00,0.0,0.0,0.0,6.078
2022-01-25 23:00:00-03:00,0.0,0.0,0.0,5.194
2022-01-26 00:00:00-03:00,0.0,0.0,0.0,4.656
2022-01-26 01:00:00-03:00,0.0,0.0,0.0,4.384
2022-01-26 02:00:00-03:00,0.0,0.0,0.0,4.489
2022-01-26 03:00:00-03:00,0.0,0.0,0.0,4.774
2022-01-26 04:00:00-03:00,0.0,0.0,0.0,4.791
2022-01-26 05:00:00-03:00,0.0,0.0,0.0,4.479
2022-01-26 06:00:00-03:00,0.051000000000000004,0.049,0.02,4.895
2022-01-26 07:00:00-03:00,0.156,0.099,0.08,6.072
2022-01-26 08:00:00-03:00,0.394,0.295,0.145,7.731
2022-01-26 09:00:00-03:00,0.534,0.421,0.19,9.692
2022-01-26 10:00:00-03:00,0.677,0.593,0.213,11.772
2022-01-26 11:00:00-03:00,0.769,0.726,0.224,13.77
2022-01-26 12:00:00-03:00,0.791,0.756,0.23700000000000002,15.385
2022-01-26 13:00:00-03:00,0.76,0.6960000000000001,0.255,16.468
2022-01-26 14:00:00-03:00,0.707,0.599,0.275,16.825
2022-01-26 15:00:00-03:00,0.592,0.429,0.28200000000000003,16.639
2022-01-26 16:00:00-03:00,0.5740000000000001,0.44,0.247,16.508
2022-01-26 17:00:00-03:00,0.498,0.374,0.212,16.039
2022-01-26 18:00:00-03:00,0.316,0.194,0.169,14.827
2022-01-26 19:00:00-03:00,0.196,0.12,0.109,13.378
2022-01-26 20:00:00-03:00,0.08,0.055,0.047,11.981
2022-01-26 21:00:00-03:00,0.001,0.005,0.003,10.72
2022-01-26 22:00:00-03:00,0.0,0.0,0.0,9.975999999999999
2022-01-26 23:00:00-03:00,0.0,0.0,0.0,9.439
2022-01-27 00:00:00-03:00,0.0,0.0,0.0,9.034
2022-01-27 01:00:00-03:00,0.0,0.0,0.0,8.738
2022-01-27 02:00:00-03:00,0.0,0.0,0.0,8.579
2022-01-27 03:00:00-03:00,0.0,0.0,0.0,8.396
2022-01-27 04:00:00-03:00,0.0,0.0,0.0,8.099
2022-01-27 05:00:00-03:00,0.0,0.0,0.0,7.818
2022-01-27 06:00:00-03:00,0.037,0.036000000000000004,0.018000000000000002,7.873
2022-01-27 07:00:00-03:00,0.089,0.044,0.066,8.563
2022-01-27 08:00:00-03:00,0.28700000000000003,0.181,0.14300000000000002,9.99
2022-01-27 09:00:00-03:00,0.5680000000000001,0.47800000000000004,0.185,12.093
2022-01-27 10:00:00-03:00,0.739,0.71,0.198,14.258
2022-01-27 11:00:00-03:00,0.617,0.47900000000000004,0.262,15.69
2022-01-27 12:00:00-03:00,0.506,0.28600000000000003,0.312,16.584
2022-01-27 13:00:00-03:00,0.532,0.274,0.36,17.34
2022-01-27 14:00:00-03:00,0.449,0.185,0.34500000000000003,17.72
2022-01-27 15:00:00-03:00,0.5700000000000001,0.404,0.28500000000000003,18.385
2022-01-27 16:00:00-03:00,0.61,0.506,0.23800000000000002,18.667
2022-01-27 17:00:00-03:00,0.604,0.543,0.192,18.449
2022-01-27 18:00:00-03:00,0.537,0.491,0.151,17.635
2022-01-27 19:00:00-03:00,0.427,0.394,0.10400000000000001,16.208
2022-01-27 20:00:00-03:00,0.156,0.134,0.052000000000000005,14.278
2022-01-27 21:00:00-03:00,0.003,0.009000000000000001,0.003,11.59
2022-01-27 22:00:00-03:00,0.0,0.0,0.0,10.507
2022-01-27 23:00:00-03:00,0.0,0.0,0.0,9.78
2022-01-28 00:00:00-03:00,0.0,0.0,0.0,9.141
2022-01-28 01:00:00-03:00,0.0,0.0,0.0,8.436
2022-01-28 02:00:00-03:00,0.0,0.0,0.0,7.798
2022-01-28 03:00:00-03:00,0.0,0.0,0.0,7.047
2022-01-28 04:00:00-03:00,0.0,0.0,0.0,6.313
2022-01-28 05:00:00-03:00,0.0,0.0,0.0,5.9879999999999995
2022-01-28 06:00:00-03:00,0.195,0.198,0.022,6.821
2022-01-28 07:00:00-03:00,0.304,0.257,0.084,9.224
2022-01-28 08:00:00-03:00,0.601,0.582,0.123,11.978
2022-01-28 09:00:00-03:00,0.606,0.552,0.17200000000000001,14.788
2022-01-28 10:00:00-03:00,0.7010000000000001,0.672,0.197,17.453
2022-01-28 11:00:00-03:00,0.775,0.786,0.209,19.928
2022-01-28 12:00:00-03:00,0.737,0.705,0.24,21.557
2022-01-28 13:00:00-03:00,0.58,0.389,0.327,22.057
2022-01-28 14:00:00-03:00,0.642,0.523,0.28500000000000003,22.681
2022-01-28 15:00:00-03:00,0.623,0.524,0.258,23.006
2022-01-28 16:00:00-03:00,0.5740000000000001,0.47800000000000004,0.234,23.036
2022-01-28 17:00:00-03:00,0.579,0.532,0.187,22.978
2022-01-28 18:00:00-03:00,0.549,0.535,0.14100000000000001,22.59
2022-01-28 19:00:00-03:00,0.341,0.301,0.105,21.425
2022-01-28 20:00:00-03:00,0.092,0.073,0.045,18.208
2022-01-28 21:00:00-03:00,0.001,0.005,0.003,15.195
2022-01-28 22:00:00-03:00,0.0,0.0,0.0,14.183
2022-01-28 23:00:00-03:00,0.0,0.0,0.0,13.293
2022-01-29 00:00:00-03:00,0.0,0.0,0.0,12.589
2022-01-29 01:00:00-03:00,0.0,0.0,0.0,12.1
2022-01-29 02:00:00-03:00,0.0,0.0,0.0,11.461
2022-01-29 03:00:00-03:00,0.0,0.0,0.0,10.793
2022-01-29 04:00:00-03:00,0.0,0.0,0.0,10.088
2022-01-29 05:00:00-03:00,0.0,0.0,0.0,9.212
2022-01-29 06:00:00-03:00,0.053,0.051000000000000004,0.021,9.841
2022-01-29 07:00:00-03:00,0.073,0.029,0.065,11.585
2022-01-29 08:00:00-03:00,0.107,0.025,0.107,12.946
2022-01-29 09:00:00-03:00,0.163,0.033,0.16,14.409
2022-01-29 10:00:00-03:00,0.194,0.032,0.197,15.229
2022-01-29 11:00:00-03:00,0.222,0.031,0.227,15.305
2022-01-29 12:00:00-03:00,0.169,0.012,0.188,14.384
2022-01-29 13:00:00-03:00,0.185,0.01,0.20700000000000002,13.523
2022-01-29 14:00:00-03:00,0.168,0.009000000000000001,0.189,12.751
2022-01-29 15:00:00-03:00,0.134,0.007,0.153,11.932
2022-01-29 16:00:00-03:00,0.106,0.006,0.124,11.125
2022-01-29 17:00:00-03:00,0.084,0.006,0.1,10.562
2022-01-29 18:00:00-03:00,0.061,0.005,0.076,10.22
2022-01-29 19:00:00-03:00,0.037,0.005,0.049,9.794
2022-01-29 20:00:00-03:00,0.017,0.006,0.025,9.047
2022-01-29 21:00:00-03:00,0.0,0.003,0.002,7.718
2022-01-29 22:00:00-03:00,0.0,0.0,0.0,6.772
2022-01-29 23:00:00-03:00,0.0,0.0,0.0,6.149
2022-01-30 00:00:00-03:00,0.0,0.0,0.0,5.844
2022-01-30 01:00:00-03:00,0.0,0.0,0.0,5.632
2022-01-30 02:00:00-03:00,0.0,0.0,0.0,5.377
2022-01-30 03:00:00-03:00,0.0,0.0,0.0,4.981
2022-01-30 04:00:00-03:00,0.0,0.0,0.0,4.397
2022-01-30 05:00:00-03:00,0.0,0.0,0.0,3.816
2022-01-30 06:00:00-03:00,0.136,0.138,0.019,3.6790000000000003
2022-01-30 07:00:00-03:00,0.295,0.245,0.079,4.561
2022-01-30 08:00:00-03:00,0.5690000000000001,0.52,0.123,6.057
2022-01-30 09:00:00-03:00,0.655,0.597,0.162,7.569
2022-01-30 10:00:00-03:00,0.685,0.605,0.199,8.802
2022-01-30 11:00:00-03:00,0.755,0.6930000000000001,0.217,10.286
2022-01-30 12:00:00-03:00,0.761,0.6890000000000001,0.23600000000000002,11.551
2022-01-30 13:00:00-03:00,0.794,0.755,0.226,12.616
2022-01-30 14:00:00-03:00,0.81,0.793,0.215,13.105
2022-01-30 15:00:00-03:00,0.784,0.754,0.213,12.892
2022-01-30 16:00:00-03:00,0.788,0.787,0.184,12.577
2022-01-30 17:00:00-03:00,0.728,0.721,0.159,11.941
2022-01-30 18:00:00-03:00,0.606,0.5760000000000001,0.132,10.977
2022-01-30 19:00:00-03:00,0.355,0.299,0.1,9.665
2022-01-30 20:00:00-03:00,0.073,0.054,0.039,8.188
2022-01-30 21:00:00-03:00,0.0,0.003,0.002,6.795
2022-01-30 22:00:00-03:00,0.0,0.0,0.0,5.89
2022-01-30 23:00:00-03:00,0.0,0.0,0.0,5.422
2022-01-31 00:00:00-03:00,0.0,0.0,0.0,5.339
2022-01-31 01:00:00-03:00,0.0,0.0,0.0,5.754
2022-01-31 02:00:00-03:00,0.0,0.0,0.0,6.298
2022-01-31 03:00:00-03:00,0.0,0.0,0.0,6.845
2022-01-31 04:00:00-03:00,0.0,0.0,0.0,7.344
2022-01-31 05:00:00-03:00,0.0,0.0,0.0,7.761
2022-01-31 06:00:00-03:00,0.0,0.001,0.004,7.874
2022-01-31 07:00:00-03:00,0.017,0.004,0.027,7.788
2022-01-31 08:00:00-03:00,0.042,0.006,0.054,7.777
2022-01-31 09:00:00-03:00,0.095,0.012,0.10400000000000001,8.231
2022-01-31 10:00:00-03:00,0.336,0.135,0.243,9.733
2022-01-31 11:00:00-03:00,0.438,0.20700000000000002,0.291,11.027
2022-01-31 12:00:00-03:00,0.314,0.073,0.28200000000000003,11.017
2022-01-31 13:00:00-03:00,0.391,0.098,0.34600000000000003,11.077
2022-01-31 14:00:00-03:00,0.359,0.08600000000000001,0.322,11.316
2022-01-31 15:00:00-03:00,0.337,0.097,0.28600000000000003,11.852
2022-01-31 16:00:00-03:00,0.402,0.188,0.27,11.966
2022-01-31 17:00:00-03:00,0.446,0.28400000000000003,0.225,11.433
2022-01-31 18:00:00-03:00,0.41200000000000003,0.298,0.17,10.738
2022-01-31 19:00:00-03:00,0.292,0.218,0.112,10.002
2022-01-31 20:00:00-03:00,0.098,0.075,0.045,8.747
2022-01-31 21:00:00-03:00,0.0,0.003,0.001,7.478
2022-01-31 22:00:00-03:00,0.0,0.0,0.0,6.7379999999999995
2022-01-31 23:00:00-03:00,0.0,0.0,0.0,6.196
2022-02-01 00:00:00-03:00,0.0,0.0,0.0,5.997
2022-02-01 01:00:00-03:00,0.0,0.0,0.0,6.232
2022-02-01 02:00:00-03:00,0.0,0.0,0.0,6.586
2022-02-01 03:00:00-03:00,0.0,0.0,0.0,6.565
2022-02-01 04:00:00-03:00,0.0,0.0,0.0,6.27
2022-02-01 05:00:00-03:00,0.0,0.0,0.0,5.916
2022-02-01 06:00:00-03:00,0.12,0.124,0.017,5.636
2022-02-01 07:00:00-03:00,0.31,0.265,0.078,6.18
2022-02-01 08:00:00-03:00,0.47900000000000004,0.40800000000000003,0.13,7.192
2022-02-01 09:00:00-03:00,0.589,0.503,0.17300000000000001,8.348
2022-02-01 10:00:00-03:00,0.616,0.5,0.215,9.368
2022-02-01 11:00:00-03:00,0.561,0.386,0.26,10.043
2022-02-01 12:00:00-03:00,0.599,0.41600000000000004,0.28200000000000003,10.681000000000001
2022-02-01 13:00:00-03:00,0.743,0.639,0.26,11.69
2022-02-01 14:00:00-03:00,0.766,0.6920000000000001,0.243,11.963
2022-02-01 15:00:00-03:00,0.731,0.649,0.234,11.799
2022-02-01 16:00:00-03:00,0.709,0.644,0.20700000000000002,11.62
2022-02-01 17:00:00-03:00,0.543,0.432,0.195,10.755
2022-02-01 18:00:00-03:00,0.39,0.28400000000000003,0.156,9.813
2022-02-01 19:00:00-03:00,0.147,0.079,0.092,8.782
2022-02-01 20:00:00-03:00,0.075,0.057,0.038,7.623
2022-02-01 21:00:00-03:00,0.0,0.001,0.001,6.518
2022-02-01 22:00:00-03:00,0.0,0.0,0.0,5.916
2022-02-01 23:00:00-03:00,0.0,0.0,0.0,5.545
2022-02-02 00:00:00-03:00,0.0,0.0,0.0,5.197
2022-02-02 01:00:00-03:00,0.0,0.0,0.0,4.993
2022-02-02 02:00:00-03:00,0.0,0.0,0.0,4.912
2022-02-02 03:00:00-03:00,0.0,0.0,0.0,4.896
2022-02-02 04:00:00-03:00,0.0,0.0,0.0,4.926
2022-02-02 05:00:00-03:00,0.0,0.0,0.0,4.907
2022-02-02 06:00:00-03:00,0.006,0.006,0.009000000000000001,5.046
2022-02-02 07:00:00-03:00,0.055,0.019,0.054,5.873
2022-02-02 08:00:00-03:00,0.111,0.027,0.106,7.088
2022-02-02 09:00:00-03:00,0.149,0.026000000000000002,0.147,8.424
2022-02-02 10:00:00-03:00,0.137,0.013000000000000001,0.148,9.551
2022-02-02 11:00:00-03:00,0.124,0.008,0.14100000000000001,10.54
2022-02-02 12:00:00-03:00,0.113,0.005,0.132,11.408
2022-02-02 13:00:00-03:00,0.113,0.004,0.134,12.046
2022-02-02 14:00:00-03:00,0.117,0.005,0.138,12.498
2022-02-02 15:00:00-03:00,0.155,0.011,0.17200000000000001,13.104
2022-02-02 16:00:00-03:00,0.159,0.016,0.17200000000000001,13.351
2022-02-02 17:00:00-03:00,0.127,0.014,0.139,13.095
2022-02-02 18:00:00-03:00,0.092,0.012,0.10300000000000001,12.449
2022-02-02 19:00:00-03:00,0.029,0.004,0.042,11.264
2022-02-02 20:00:00-03:00,0.005,0.002,0.013000000000000001,10.058
2022-02-02 21:00:00-03:00,0.0,0.0,0.0,8.992
2022-02-02 22:00:00-03:00,0.0,0.0,0.0,8.406
2022-02-02 23:00:00-03:00,0.0,0.0,0.0,7.953
2022-02-03 00:00:00-03:00,0.0,0.0,0.0,7.6850000000000005
2022-02-03 01:00:00-03:00,0.0,0.0,0.0,7.4
2022-02-03 02:00:00-03:00,0.0,0.0,0.0,6.875
2022-02-03 03:00:00-03:00,0.0,0.0,0.0,6.405
2022-02-03 04:00:00-03:00,0.0,0.0,0.0,6.008
2022-02-03 05:00:00-03:00,0.0,0.0,0.0,5.659
2022-02-03 06:00:00-03:00,0.003,0.005,0.007,5.483
2022-02-03 07:00:00-03:00,0.044,0.016,0.045,5.721
2022-02-03 08:00:00-03:00,0.096,0.024,0.093,6.295
2022-02-03 09:00:00-03:00,0.15,0.032,0.14200000000000002,7.213
2022-02-03 10:00:00-03:00,0.165,0.025,0.165,7.9510000000000005
2022-02-03 11:00:00-03:00,0.23500000000000001,0.042,0.223,8.741
2022-02-03 12:00:00-03:00,0.34500000000000003,0.097,0.292,9.868
