local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2019-01-17 18:00:00-03:00,0.467,0.361,0.179,13.362
2019-01-17 19:00:00-03:00,0.315,0.23,0.129,12.333
2019-01-17 20:00:00-03:00,0.14200000000000002,0.10200000000000001,0.066,11.126
2019-01-17 21:00:00-03:00,0.015,0.019,0.01,9.785
2019-01-17 22:00:00-03:00,0.0,0.0,0.0,8.788
2019-01-17 23:00:00-03:00,0.0,0.0,0.0,8.414
2019-01-18 00:00:00-03:00,0.0,0.0,0.0,8.241
2019-01-18 01:00:00-03:00,0.0,0.0,0.0,7.985
2019-01-18 02:00:00-03:00,0.0,0.0,0.0,7.774
2019-01-18 03:00:00-03:00,0.0,0.0,0.0,7.692
2019-01-18 04:00:00-03:00,0.0,0.0,0.0,7.563
2019-01-18 05:00:00-03:00,0.0,0.001,0.001,7.384
2019-01-18 06:00:00-03:00,0.032,0.021,0.028,7.532
2019-01-18 07:00:00-03:00,0.134,0.066,0.092,8.363
2019-01-18 08:00:00-03:00,0.458,0.355,0.164,9.82
2019-01-18 09:00:00-03:00,0.544,0.41500000000000004,0.214,11.464
2019-01-18 10:00:00-03:00,0.627,0.494,0.251,13.064
2019-01-18 11:00:00-03:00,0.587,0.392,0.303,14.244
2019-01-18 12:00:00-03:00,0.402,0.125,0.339,14.412
2019-01-18 13:00:00-03:00,0.427,0.099,0.397,14.897
2019-01-18 14:00:00-03:00,0.298,0.039,0.305,15.04
2019-01-18 15:00:00-03:00,0.28200000000000003,0.05,0.276,15.183
2019-01-18 16:00:00-03:00,0.191,0.024,0.2,14.922
2019-01-18 17:00:00-03:00,0.11800000000000001,0.012,0.133,14.68
2019-01-18 18:00:00-03:00,0.045,0.003,0.061,14.322
2019-01-18 19:00:00-03:00,0.026000000000000002,0.003,0.039,14.129
2019-01-18 20:00:00-03:00,0.018000000000000002,0.005,0.028,13.936
2019-01-18 21:00:00-03:00,0.01,0.014,0.008,13.323
2019-01-18 22:00:00-03:00,0.0,0.0,0.0,12.788
2019-01-18 23:00:00-03:00,0.0,0.0,0.0,13.001
2019-01-19 00:00:00-03:00,0.0,0.0,0.0,12.963
2019-01-19 01:00:00-03:00,0.0,0.0,0.0,12.928
2019-01-19 02:00:00-03:00,0.0,0.0,0.0,12.871
2019-01-19 03:00:00-03:00,0.0,0.0,0.0,12.83
2019-01-19 04:00:00-03:00,0.0,0.0,0.0,12.881
2019-01-19 05:00:00-03:00,0.0,0.0,0.0,12.942
2019-01-19 06:00:00-03:00,0.008,0.005,0.014,12.964
2019-01-19 07:00:00-03:00,0.056,0.016,0.061,13.15
2019-01-19 08:00:00-03:00,0.125,0.031,0.12,13.622
2019-01-19 09:00:00-03:00,0.136,0.021,0.14300000000000002,13.816
2019-01-19 10:00:00-03:00,0.215,0.039,0.211,14.134
2019-01-19 11:00:00-03:00,0.354,0.11,0.299,14.88
2019-01-19 12:00:00-03:00,0.426,0.15,0.34600000000000003,15.602
2019-01-19 13:00:00-03:00,0.364,0.058,0.363,15.632
2019-01-19 14:00:00-03:00,0.361,0.07,0.34800000000000003,15.713
2019-01-19 15:00:00-03:00,0.371,0.111,0.32,15.915
2019-01-19 16:00:00-03:00,0.41000000000000003,0.183,0.294,16.034
2019-01-19 17:00:00-03:00,0.313,0.122,0.24,15.64
2019-01-19 18:00:00-03:00,0.23900000000000002,0.095,0.182,14.792
2019-01-19 19:00:00-03:00,0.101,0.028,0.098,13.42
2019-01-19 20:00:00-03:00,0.037,0.013000000000000001,0.042,12.059
2019-01-19 21:00:00-03:00,0.003,0.006,0.005,10.705
2019-01-19 22:00:00-03:00,0.0,0.0,0.0,9.802
2019-01-19 23:00:00-03:00,0.0,0.0,0.0,8.959
2019-01-20 00:00:00-03:00,0.0,0.0,0.0,8.18
2019-01-20 01:00:00-03:00,0.0,0.0,0.0,7.726
2019-01-20 02:00:00-03:00,0.0,0.0,0.0,7.431
2019-01-20 03:00:00-03:00,0.0,0.0,0.0,7.057
2019-01-20 04:00:00-03:00,0.0,0.0,0.0,6.527
2019-01-20 05:00:00-03:00,0.0,0.001,0.0,6.055
2019-01-20 06:00:00-03:00,0.019,0.013000000000000001,0.02,6.313
2019-01-20 07:00:00-03:00,0.057,0.017,0.058,7.016
2019-01-20 08:00:00-03:00,0.113,0.027,0.108,7.946
2019-01-20 09:00:00-03:00,0.185,0.044,0.167,8.905
2019-01-20 10:00:00-03:00,0.262,0.069,0.227,9.876
2019-01-20 11:00:00-03:00,0.34800000000000003,0.11,0.28400000000000003,10.951
2019-01-20 12:00:00-03:00,0.491,0.231,0.335,12.203
2019-01-20 13:00:00-03:00,0.676,0.47300000000000003,0.34,13.481
2019-01-20 14:00:00-03:00,0.707,0.56,0.302,14.451
2019-01-20 15:00:00-03:00,0.678,0.546,0.277,14.993
2019-01-20 16:00:00-03:00,0.585,0.433,0.263,15.047
2019-01-20 17:00:00-03:00,0.47000000000000003,0.315,0.233,14.658
2019-01-20 18:00:00-03:00,0.376,0.248,0.184,13.972
2019-01-20 19:00:00-03:00,0.317,0.23500000000000001,0.126,12.994
2019-01-20 20:00:00-03:00,0.107,0.07100000000000001,0.06,11.564
2019-01-20 21:00:00-03:00,0.009000000000000001,0.013000000000000001,0.007,9.725
2019-01-20 22:00:00-03:00,0.0,0.0,0.0,8.438
2019-01-20 23:00:00-03:00,0.0,0.0,0.0,7.176
2019-01-21 00:00:00-03:00,0.0,0.0,0.0,6.136
2019-01-21 01:00:00-03:00,0.0,0.0,0.0,5.444
2019-01-21 02:00:00-03:00,0.0,0.0,0.0,5.068
2019-01-21 03:00:00-03:00,0.0,0.0,0.0,4.798
2019-01-21 04:00:00-03:00,0.0,0.0,0.0,4.417
2019-01-21 05:00:00-03:00,0.0,0.001,0.0,4.661
2019-01-21 06:00:00-03:00,0.011,0.007,0.016,4.979
2019-01-21 07:00:00-03:00,0.022,0.004,0.032,5.28
2019-01-21 08:00:00-03:00,0.046,0.005,0.059000000000000004,5.616
2019-01-21 09:00:00-03:00,0.08700000000000001,0.008,0.099,6.118
2019-01-21 10:00:00-03:00,0.131,0.011,0.14200000000000002,6.875
2019-01-21 11:00:00-03:00,0.155,0.012,0.168,7.732
2019-01-21 12:00:00-03:00,0.197,0.016,0.209,9.161
2019-01-21 13:00:00-03:00,0.389,0.069,0.373,11.37
2019-01-21 14:00:00-03:00,0.47500000000000003,0.164,0.386,13.409
2019-01-21 15:00:00-03:00,0.41100000000000003,0.14400000000000002,0.329,14.108
2019-01-21 16:00:00-03:00,0.398,0.166,0.293,14.152
2019-01-21 17:00:00-03:00,0.357,0.163,0.246,13.788
2019-01-21 18:00:00-03:00,0.229,0.085,0.179,12.98
2019-01-21 19:00:00-03:00,0.10300000000000001,0.029,0.098,11.882
2019-01-21 20:00:00-03:00,0.061,0.029,0.052000000000000005,10.716
2019-01-21 21:00:00-03:00,0.007,0.012,0.006,9.323
2019-01-21 22:00:00-03:00,0.0,0.0,0.0,8.248
2019-01-21 23:00:00-03:00,0.0,0.0,0.0,7.604
2019-01-22 00:00:00-03:00,0.0,0.0,0.0,7.216
2019-01-22 01:00:00-03:00,0.0,0.0,0.0,7.0
2019-01-22 02:00:00-03:00,0.0,0.0,0.0,6.79
2019-01-22 03:00:00-03:00,0.0,0.0,0.0,6.542
2019-01-22 04:00:00-03:00,0.0,0.0,0.0,6.39
2019-01-22 05:00:00-03:00,0.0,0.0,0.0,6.375
2019-01-22 06:00:00-03:00,0.08700000000000001,0.075,0.032,6.614
2019-01-22 07:00:00-03:00,0.132,0.07100000000000001,0.084,7.211
2019-01-22 08:00:00-03:00,0.27,0.151,0.152,7.981
2019-01-22 09:00:00-03:00,0.313,0.146,0.20400000000000001,8.584
2019-01-22 10:00:00-03:00,0.298,0.098,0.23600000000000002,8.83
2019-01-22 11:00:00-03:00,0.361,0.124,0.28200000000000003,9.333
2019-01-22 12:00:00-03:00,0.42,0.154,0.321,9.954
2019-01-22 13:00:00-03:00,0.512,0.20500000000000002,0.383,10.557
2019-01-22 14:00:00-03:00,0.542,0.27,0.355,10.829
2019-01-22 15:00:00-03:00,0.49,0.249,0.312,10.771
2019-01-22 16:00:00-03:00,0.5740000000000001,0.404,0.262,10.916
2019-01-22 17:00:00-03:00,0.56,0.433,0.216,10.933
2019-01-22 18:00:00-03:00,0.467,0.359,0.17300000000000001,10.576
2019-01-22 19:00:00-03:00,0.342,0.263,0.121,9.722
2019-01-22 20:00:00-03:00,0.159,0.123,0.061,8.501
2019-01-22 21:00:00-03:00,0.005,0.009000000000000001,0.005,7.22
2019-01-22 22:00:00-03:00,0.0,0.0,0.0,6.471
2019-01-22 23:00:00-03:00,0.0,0.0,0.0,6.139
2019-01-23 00:00:00-03:00,0.0,0.0,0.0,5.789
2019-01-23 01:00:00-03:00,0.0,0.0,0.0,5.605
2019-01-23 02:00:00-03:00,0.0,0.0,0.0,5.64
2019-01-23 03:00:00-03:00,0.0,0.0,0.0,5.821
2019-01-23 04:00:00-03:00,0.0,0.0,0.0,6.047
2019-01-23 05:00:00-03:00,0.0,0.0,0.0,6.245
2019-01-23 06:00:00-03:00,0.049,0.04,0.027,6.7010000000000005
2019-01-23 07:00:00-03:00,0.161,0.096,0.09,7.917
2019-01-23 08:00:00-03:00,0.315,0.198,0.157,10.024
2019-01-23 09:00:00-03:00,0.325,0.162,0.20800000000000002,12.092
2019-01-23 10:00:00-03:00,0.274,0.082,0.232,13.14
2019-01-23 11:00:00-03:00,0.267,0.058,0.249,13.936
2019-01-23 12:00:00-03:00,0.446,0.191,0.329,15.717
2019-01-23 13:00:00-03:00,0.537,0.256,0.383,17.077
2019-01-23 14:00:00-03:00,0.406,0.123,0.352,17.381
2019-01-23 15:00:00-03:00,0.255,0.046,0.253,17.221
2019-01-23 16:00:00-03:00,0.376,0.164,0.276,17.891
2019-01-23 17:00:00-03:00,0.362,0.19,0.234,18.175
2019-01-23 18:00:00-03:00,0.309,0.18,0.181,17.897
2019-01-23 19:00:00-03:00,0.281,0.20500000000000002,0.123,17.383
2019-01-23 20:00:00-03:00,0.133,0.10200000000000001,0.06,16.247
2019-01-23 21:00:00-03:00,0.01,0.017,0.005,14.68
2019-01-23 22:00:00-03:00,0.0,0.0,0.0,13.535
2019-01-23 23:00:00-03:00,0.0,0.0,0.0,12.826
2019-01-24 00:00:00-03:00,0.0,0.0,0.0,12.271
2019-01-24 01:00:00-03:00,0.0,0.0,0.0,11.604
2019-01-24 02:00:00-03:00,0.0,0.0,0.0,10.898
2019-01-24 03:00:00-03:00,0.0,0.0,0.0,10.232
2019-01-24 04:00:00-03:00,0.0,0.0,0.0,9.456
2019-01-24 05:00:00-03:00,0.0,0.0,0.0,8.839
2019-01-24 06:00:00-03:00,0.299,0.301,0.034,8.844
2019-01-24 07:00:00-03:00,0.516,0.507,0.082,9.797
2019-01-24 08:00:00-03:00,0.624,0.609,0.123,11.039
2019-01-24 09:00:00-03:00,0.686,0.661,0.161,12.343
2019-01-24 10:00:00-03:00,0.719,0.678,0.195,13.337
2019-01-24 11:00:00-03:00,0.727,0.661,0.226,13.768
2019-01-24 12:00:00-03:00,0.741,0.665,0.244,14.109
2019-01-24 13:00:00-03:00,0.747,0.67,0.251,14.402
2019-01-24 14:00:00-03:00,0.75,0.682,0.243,14.528
2019-01-24 15:00:00-03:00,0.735,0.673,0.231,14.58
2019-01-24 16:00:00-03:00,0.6930000000000001,0.63,0.211,14.315
2019-01-24 17:00:00-03:00,0.602,0.524,0.189,13.654
2019-01-24 18:00:00-03:00,0.501,0.425,0.154,12.612
2019-01-24 19:00:00-03:00,0.36,0.297,0.11,11.208
2019-01-24 20:00:00-03:00,0.17,0.14100000000000001,0.056,9.689
2019-01-24 21:00:00-03:00,0.007,0.012,0.005,8.108
2019-01-24 22:00:00-03:00,0.0,0.0,0.0,6.999
2019-01-24 23:00:00-03:00,0.0,0.0,0.0,6.194
2019-01-25 00:00:00-03:00,0.0,0.0,0.0,5.645
2019-01-25 01:00:00-03:00,0.0,0.0,0.0,5.315
2019-01-25 02:00:00-03:00,0.0,0.0,0.0,4.989
2019-01-25 03:00:00-03:00,0.0,0.0,0.0,4.7010000000000005
2019-01-25 04:00:00-03:00,0.0,0.0,0.0,4.51
2019-01-25 05:00:00-03:00,0.0,0.0,0.0,4.379
2019-01-25 06:00:00-03:00,0.066,0.061,0.024,4.464
2019-01-25 07:00:00-03:00,0.133,0.073,0.081,5.164
2019-01-25 08:00:00-03:00,0.202,0.09,0.138,5.956
2019-01-25 09:00:00-03:00,0.262,0.101,0.191,6.786
2019-01-25 10:00:00-03:00,0.378,0.171,0.25,7.714
2019-01-25 11:00:00-03:00,0.362,0.126,0.279,8.185
2019-01-25 12:00:00-03:00,0.374,0.114,0.305,8.466
2019-01-25 13:00:00-03:00,0.436,0.128,0.364,9.081
2019-01-25 14:00:00-03:00,0.521,0.245,0.352,10.034
2019-01-25 15:00:00-03:00,0.526,0.299,0.305,10.538
2019-01-25 16:00:00-03:00,0.5750000000000001,0.40800000000000003,0.259,10.708
2019-01-25 17:00:00-03:00,0.553,0.424,0.215,10.622
2019-01-25 18:00:00-03:00,0.467,0.361,0.17,10.016
2019-01-25 19:00:00-03:00,0.316,0.23500000000000001,0.11900000000000001,9.049
2019-01-25 20:00:00-03:00,0.064,0.037,0.047,7.989
2019-01-25 21:00:00-03:00,0.002,0.005,0.004,6.89
2019-01-25 22:00:00-03:00,0.0,0.0,0.0,6.027
2019-01-25 23:00:00-03:00,0.0,0.0,0.0,5.547
2019-01-26 00:00:00-03:00,0.0,0.0,0.0,5.3629999999999995
2019-01-26 01:00:00-03:00,0.0,0.0,0.0,5.466
2019-01-26 02:00:00-03:00,0.0,0.0,0.0,5.5809999999999995
2019-01-26 03:00:00-03:00,0.0,0.0,0.0,5.676
2019-01-26 04:00:00-03:00,0.0,0.0,0.0,5.789
2019-01-26 05:00:00-03:00,0.0,0.0,0.0,5.911
2019-01-26 06:00:00-03:00,0.012,0.01,0.014,5.97
2019-01-26 07:00:00-03:00,0.038,0.01,0.045,6.295
2019-01-26 08:00:00-03:00,0.125,0.033,0.114,7.277
2019-01-26 09:00:00-03:00,0.34,0.17,0.211,9.158
2019-01-26 10:00:00-03:00,0.395,0.187,0.261,10.927
2019-01-26 11:00:00-03:00,0.32,0.089,0.275,11.909
2019-01-26 12:00:00-03:00,0.502,0.249,0.334,13.381
2019-01-26 13:00:00-03:00,0.587,0.322,0.375,14.37
2019-01-26 14:00:00-03:00,0.421,0.131,0.356,14.371
2019-01-26 15:00:00-03:00,0.23800000000000002,0.035,0.24,13.793
2019-01-26 16:00:00-03:00,0.187,0.025,0.193,13.501
2019-01-26 17:00:00-03:00,0.2,0.044,0.19,13.742
2019-01-26 18:00:00-03:00,0.152,0.038,0.14300000000000002,13.574
2019-01-26 19:00:00-03:00,0.1,0.031,0.092,13.03
2019-01-26 20:00:00-03:00,0.015,0.005,0.024,11.641
2019-01-26 21:00:00-03:00,0.0,0.0,0.001,10.291
2019-01-26 22:00:00-03:00,0.0,0.0,0.0,9.646
2019-01-26 23:00:00-03:00,0.0,0.0,0.0,9.348
2019-01-27 00:00:00-03:00,0.0,0.0,0.0,9.207
2019-01-27 01:00:00-03:00,0.0,0.0,0.0,9.221
2019-01-27 02:00:00-03:00,0.0,0.0,0.0,9.37
2019-01-27 03:00:00-03:00,0.0,0.0,0.0,9.283
2019-01-27 04:00:00-03:00,0.0,0.0,0.0,8.957
2019-01-27 05:00:00-03:00,0.0,0.0,0.0,8.744
2019-01-27 06:00:00-03:00,0.10400000000000001,0.10200000000000001,0.024,8.724
2019-01-27 07:00:00-03:00,0.31,0.256,0.092,9.473
2019-01-27 08:00:00-03:00,0.531,0.47000000000000003,0.14100000000000001,10.577
2019-01-27 09:00:00-03:00,0.677,0.63,0.17500000000000002,11.52
2019-01-27 10:00:00-03:00,0.625,0.507,0.232,12.302
2019-01-27 11:00:00-03:00,0.521,0.318,0.28700000000000003,12.802
2019-01-27 12:00:00-03:00,0.47800000000000004,0.234,0.319,13.147
2019-01-27 13:00:00-03:00,0.5730000000000001,0.318,0.356,13.678
2019-01-27 14:00:00-03:00,0.583,0.356,0.334,14.172
2019-01-27 15:00:00-03:00,0.539,0.332,0.30000000000000004,14.218
2019-01-27 16:00:00-03:00,0.387,0.176,0.268,13.69
2019-01-27 17:00:00-03:00,0.131,0.018000000000000002,0.139,12.319
2019-01-27 18:00:00-03:00,0.096,0.016,0.10400000000000001,11.329
2019-01-27 19:00:00-03:00,0.088,0.027,0.083,10.434
2019-01-27 20:00:00-03:00,0.008,0.003,0.016,9.093
2019-01-27 21:00:00-03:00,0.0,0.001,0.002,8.312
2019-01-27 22:00:00-03:00,0.0,0.0,0.0,7.928
2019-01-27 23:00:00-03:00,0.0,0.0,0.0,7.698
2019-01-28 00:00:00-03:00,0.0,0.0,0.0,7.405
2019-01-28 01:00:00-03:00,0.0,0.0,0.0,7.095
2019-01-28 02:00:00-03:00,0.0,0.0,0.0,6.865
2019-01-28 03:00:00-03:00,0.0,0.0,0.0,6.839
2019-01-28 04:00:00-03:00,0.0,0.0,0.0,6.928
2019-01-28 05:00:00-03:00,0.0,0.0,0.0,7.034
2019-01-28 06:00:00-03:00,0.20600000000000002,0.20700000000000002,0.025,7.0
2019-01-28 07:00:00-03:00,0.395,0.353,0.08700000000000001,7.503
2019-01-28 08:00:00-03:00,0.585,0.539,0.133,8.464
2019-01-28 09:00:00-03:00,0.632,0.558,0.179,9.662
2019-01-28 10:00:00-03:00,0.668,0.5720000000000001,0.218,10.708
2019-01-28 11:00:00-03:00,0.682,0.561,0.252,11.435
2019-01-28 12:00:00-03:00,0.65,0.483,0.28700000000000003,11.95
2019-01-28 13:00:00-03:00,0.624,0.40800000000000003,0.329,12.27
2019-01-28 14:00:00-03:00,0.579,0.353,0.325,12.416
2019-01-28 15:00:00-03:00,0.49,0.268,0.297,12.345
2019-01-28 16:00:00-03:00,0.393,0.186,0.262,11.98
2019-01-28 17:00:00-03:00,0.356,0.185,0.22,11.588
2019-01-28 18:00:00-03:00,0.14300000000000002,0.038,0.131,10.694
2019-01-28 19:00:00-03:00,0.066,0.017,0.069,9.826
2019-01-28 20:00:00-03:00,0.029,0.014,0.032,8.852
2019-01-28 21:00:00-03:00,0.0,0.002,0.002,7.755
2019-01-28 22:00:00-03:00,0.0,0.0,0.0,6.961
2019-01-28 23:00:00-03:00,0.0,0.0,0.0,6.454
2019-01-29 00:00:00-03:00,0.0,0.0,0.0,6.212
2019-01-29 01:00:00-03:00,0.0,0.0,0.0,6.151
2019-01-29 02:00:00-03:00,0.0,0.0,0.0,6.289
2019-01-29 03:00:00-03:00,0.0,0.0,0.0,6.43
2019-01-29 04:00:00-03:00,0.0,0.0,0.0,6.2
2019-01-29 05:00:00-03:00,0.0,0.0,0.0,6.094
2019-01-29 06:00:00-03:00,0.04,0.037,0.019,6.129
2019-01-29 07:00:00-03:00,0.125,0.07,0.078,6.715
2019-01-29 08:00:00-03:00,0.20500000000000002,0.094,0.139,7.599
2019-01-29 09:00:00-03:00,0.272,0.109,0.195,8.366
2019-01-29 10:00:00-03:00,0.275,0.08,0.228,8.751
2019-01-29 11:00:00-03:00,0.259,0.052000000000000005,0.24,8.9
2019-01-29 12:00:00-03:00,0.20700000000000002,0.023,0.213,8.723
2019-01-29 13:00:00-03:00,0.306,0.046,0.298,9.381
2019-01-29 14:00:00-03:00,0.514,0.24,0.35000000000000003,10.992
2019-01-29 15:00:00-03:00,0.492,0.254,0.311,11.524000000000001
2019-01-29 16:00:00-03:00,0.326,0.108,0.26,10.801
2019-01-29 17:00:00-03:00,0.222,0.057,0.195,9.562
2019-01-29 18:00:00-03:00,0.179,0.055,0.15,8.555
2019-01-29 19:00:00-03:00,0.093,0.028,0.08600000000000001,7.521
2019-01-29 20:00:00-03:00,0.023,0.009000000000000001,0.028,6.453
2019-01-29 21:00:00-03:00,0.0,0.001,0.001,5.52
2019-01-29 22:00:00-03:00,0.0,0.0,0.0,4.96
2019-01-29 23:00:00-03:00,0.0,0.0,0.0,4.654
2019-01-30 00:00:00-03:00,0.0,0.0,0.0,4.678
2019-01-30 01:00:00-03:00,0.0,0.0,0.0,4.781
2019-01-30 02:00:00-03:00,0.0,0.0,0.0,4.642
2019-01-30 03:00:00-03:00,0.0,0.0,0.0,4.398
2019-01-30 04:00:00-03:00,0.0,0.0,0.0,4.139
2019-01-30 05:00:00-03:00,0.0,0.0,0.0,3.975
2019-01-30 06:00:00-03:00,0.168,0.168,0.022,4.047
2019-01-30 07:00:00-03:00,0.34900000000000003,0.298,0.08600000000000001,5.033
2019-01-30 08:00:00-03:00,0.503,0.425,0.139,6.374
2019-01-30 09:00:00-03:00,0.591,0.491,0.185,7.57
2019-01-30 10:00:00-03:00,0.625,0.495,0.228,8.433
2019-01-30 11:00:00-03:00,0.525,0.319,0.28,9.089
2019-01-30 12:00:00-03:00,0.604,0.404,0.298,10.072
2019-01-30 13:00:00-03:00,0.632,0.419,0.324,11.067
2019-01-30 14:00:00-03:00,0.582,0.357,0.322,11.567
2019-01-30 15:00:00-03:00,0.5660000000000001,0.372,0.28800000000000003,11.850999999999999
2019-01-30 16:00:00-03:00,0.34500000000000003,0.137,0.255,11.395
2019-01-30 17:00:00-03:00,0.217,0.061,0.188,10.796
2019-01-30 18:00:00-03:00,0.125,0.029,0.12,10.079
2019-01-30 19:00:00-03:00,0.045,0.009000000000000001,0.054,9.086
2019-01-30 20:00:00-03:00,0.012,0.004,0.019,8.041
2019-01-30 21:00:00-03:00,0.0,0.0,0.001,7.075
2019-01-30 22:00:00-03:00,0.0,0.0,0.0,6.542
2019-01-30 23:00:00-03:00,0.0,0.0,0.0,6.166
2019-01-31 00:00:00-03:00,0.0,0.0,0.0,5.867
2019-01-31 01:00:00-03:00,0.0,0.0,0.0,5.62
2019-01-31 02:00:00-03:00,0.0,0.0,0.0,5.374
2019-01-31 03:00:00-03:00,0.0,0.0,0.0,5.108
2019-01-31 04:00:00-03:00,0.0,0.0,0.0,4.876
2019-01-31 05:00:00-03:00,0.0,0.0,0.0,4.735
2019-01-31 06:00:00-03:00,0.002,0.003,0.007,4.767
2019-01-31 07:00:00-03:00,0.019,0.004,0.028,4.995
2019-01-31 08:00:00-03:00,0.042,0.005,0.054,5.109
2019-01-31 09:00:00-03:00,0.076,0.007,0.088,5.632
2019-01-31 10:00:00-03:00,0.178,0.026000000000000002,0.177,7.094
2019-01-31 11:00:00-03:00,0.274,0.058,0.25,9.192
2019-01-31 12:00:00-03:00,0.228,0.029,0.231,10.584
2019-01-31 13:00:00-03:00,0.291,0.041,0.289,11.68
2019-01-31 14:00:00-03:00,0.365,0.092,0.324,12.629
2019-01-31 15:00:00-03:00,0.34600000000000003,0.10200000000000001,0.293,13.04
2019-01-31 16:00:00-03:00,0.34400000000000003,0.126,0.268,13.161
2019-01-31 17:00:00-03:00,0.339,0.158,0.23,13.007
2019-01-31 18:00:00-03:00,0.225,0.093,0.166,12.18
2019-01-31 19:00:00-03:00,0.081,0.023,0.081,10.807
2019-01-31 20:00:00-03:00,0.059000000000000004,0.036000000000000004,0.042,9.345
2019-01-31 21:00:00-03:00,0.0,0.002,0.002,7.846
2019-01-31 22:00:00-03:00,0.0,0.0,0.0,6.986
2019-01-31 23:00:00-03:00,0.0,0.0,0.0,6.23
2019-02-01 00:00:00-03:00,0.0,0.0,0.0,5.964
2019-02-01 01:00:00-03:00,0.0,0.0,0.0,5.806
2019-02-01 02:00:00-03:00,0.0,0.0,0.0,5.629
2019-02-01 03:00:00-03:00,0.0,0.0,0.0,5.604
2019-02-01 04:00:00-03:00,0.0,0.0,0.0,5.673
2019-02-01 05:00:00-03:00,0.0,0.0,0.0,5.735
2019-02-01 06:00:00-03:00,0.04,0.041,0.015,5.9190000000000005
2019-02-01 07:00:00-03:00,0.166,0.116,0.074,6.661
2019-02-01 08:00:00-03:00,0.427,0.342,0.135,7.591
2019-02-01 09:00:00-03:00,0.661,0.606,0.165,8.808
2019-02-01 10:00:00-03:00,0.754,0.717,0.191,10.281
2019-02-01 11:00:00-03:00,0.8230000000000001,0.812,0.20700000000000002,11.718
2019-02-01 12:00:00-03:00,0.864,0.878,0.215,13.138
2019-02-01 13:00:00-03:00,0.858,0.879,0.213,14.25
2019-02-01 14:00:00-03:00,0.844,0.859,0.215,15.123
2019-02-01 15:00:00-03:00,0.802,0.796,0.214,15.728
2019-02-01 16:00:00-03:00,0.64,0.553,0.222,15.86
2019-02-01 17:00:00-03:00,0.274,0.11800000000000001,0.199,15.188
2019-02-01 18:00:00-03:00,0.11,0.026000000000000002,0.109,13.963
2019-02-01 19:00:00-03:00,0.041,0.009000000000000001,0.05,12.186
2019-02-01 20:00:00-03:00,0.004,0.002,0.011,10.824
2019-02-01 21:00:00-03:00,0.0,0.0,0.0,10.2
2019-02-01 22:00:00-03:00,0.0,0.0,0.0,10.146
2019-02-01 23:00:00-03:00,0.0,0.0,0.0,10.233
2019-02-02 00:00:00-03:00,0.0,0.0,0.0,10.398
2019-02-02 01:00:00-03:00,0.0,0.0,0.0,10.512
2019-02-02 02:00:00-03:00,0.0,0.0,0.0,10.558
2019-02-02 03:00:00-03:00,0.0,0.0,0.0,10.556000000000001
2019-02-02 04:00:00-03:00,0.0,0.0,0.0,10.581
2019-02-02 05:00:00-03:00,0.0,0.0,0.0,10.628
2019-02-02 06:00:00-03:00,0.085,0.089,0.018000000000000002,10.553
2019-02-02 07:00:00-03:00,0.153,0.108,0.073,11.728
2019-02-02 08:00:00-03:00,0.268,0.17300000000000001,0.134,13.389
2019-02-02 09:00:00-03:00,0.6000000000000001,0.546,0.17200000000000001,15.523
2019-02-02 10:00:00-03:00,0.461,0.308,0.233,16.799
2019-02-02 11:00:00-03:00,0.247,0.063,0.225,16.588
2019-02-02 12:00:00-03:00,0.229,0.043000000000000003,0.225,16.296
2019-02-02 13:00:00-03:00,0.313,0.077,0.28700000000000003,16.781
2019-02-02 14:00:00-03:00,0.609,0.45,0.291,18.125
2019-02-02 15:00:00-03:00,0.761,0.743,0.225,18.971
2019-02-02 16:00:00-03:00,0.722,0.705,0.203,18.983
2019-02-02 17:00:00-03:00,0.604,0.55,0.185,18.309
2019-02-02 18:00:00-03:00,0.458,0.388,0.152,17.307
2019-02-02 19:00:00-03:00,0.301,0.247,0.10300000000000001,16.213
2019-02-02 20:00:00-03:00,0.116,0.1,0.043000000000000003,14.932
2019-02-02 21:00:00-03:00,0.0,0.004,0.001,13.605
2019-02-02 22:00:00-03:00,0.0,0.0,0.0,12.954
2019-02-02 23:00:00-03:00,0.0,0.0,0.0,12.492
2019-02-03 00:00:00-03:00,0.0,0.0,0.0,12.07
2019-02-03 01:00:00-03:00,0.0,0.0,0.0,11.552
2019-02-03 02:00:00-03:00,0.0,0.0,0.0,11.139
2019-02-03 03:00:00-03:00,0.0,0.0,0.0,10.675
2019-02-03 04:00:00-03:00,0.0,0.0,0.0,10.182
2019-02-03 05:00:00-03:00,0.0,0.0,0.0,9.98
2019-02-03 06:00:00-03:00,0.075,0.081,0.015,10.168
2019-02-03 07:00:00-03:00,0.249,0.212,0.07200000000000001,11.317
2019-02-03 08:00:00-03:00,0.531,0.503,0.117,13.396
2019-02-03 09:00:00-03:00,0.719,0.744,0.14100000000000001,15.607
2019-02-03 10:00:00-03:00,0.793,0.844,0.165,17.519
2019-02-03 11:00:00-03:00,0.8210000000000001,0.877,0.187,19.207
2019-02-03 12:00:00-03:00,0.8280000000000001,0.883,0.203,20.551
2019-02-03 13:00:00-03:00,0.8200000000000001,0.876,0.203,21.517
2019-02-03 14:00:00-03:00,0.808,0.859,0.20500000000000002,22.127
2019-02-03 15:00:00-03:00,0.786,0.8310000000000001,0.198,22.372
