local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-11-17 01:00:00-03:00,0.0,0.0,0.0,7.069
2020-11-17 02:00:00-03:00,0.0,0.0,0.0,7.008
2020-11-17 03:00:00-03:00,0.0,0.0,0.0,7.046
2020-11-17 04:00:00-03:00,0.0,0.0,0.0,7.081
2020-11-17 05:00:00-03:00,0.0,0.0,0.0,7.225
2020-11-17 06:00:00-03:00,0.02,0.013000000000000001,0.021,7.627
2020-11-17 07:00:00-03:00,0.109,0.052000000000000005,0.08,8.572
2020-11-17 08:00:00-03:00,0.18,0.07100000000000001,0.137,9.523
2020-11-17 09:00:00-03:00,0.25,0.091,0.193,10.325
2020-11-17 10:00:00-03:00,0.498,0.321,0.251,11.6
2020-11-17 11:00:00-03:00,0.769,0.72,0.226,13.337
2020-11-17 12:00:00-03:00,0.805,0.774,0.234,14.449
2020-11-17 13:00:00-03:00,0.805,0.783,0.228,14.887
2020-11-17 14:00:00-03:00,0.776,0.711,0.258,15.196
2020-11-17 15:00:00-03:00,0.392,0.148,0.303,14.128
2020-11-17 16:00:00-03:00,0.267,0.068,0.23700000000000002,12.565
2020-11-17 17:00:00-03:00,0.201,0.048,0.183,11.586
2020-11-17 18:00:00-03:00,0.155,0.044,0.138,10.795
2020-11-17 19:00:00-03:00,0.097,0.035,0.085,9.939
2020-11-17 20:00:00-03:00,0.039,0.022,0.034,9.192
2020-11-17 21:00:00-03:00,0.001,0.005,0.003,8.417
2020-11-17 22:00:00-03:00,0.0,0.0,0.0,7.954
2020-11-17 23:00:00-03:00,0.0,0.0,0.0,7.7010000000000005
2020-11-18 00:00:00-03:00,0.0,0.0,0.0,7.559
2020-11-18 01:00:00-03:00,0.0,0.0,0.0,7.333
2020-11-18 02:00:00-03:00,0.0,0.0,0.0,7.312
2020-11-18 03:00:00-03:00,0.0,0.0,0.0,7.462
2020-11-18 04:00:00-03:00,0.0,0.0,0.0,7.534
2020-11-18 05:00:00-03:00,0.0,0.0,0.0,7.537
2020-11-18 06:00:00-03:00,0.006,0.004,0.012,7.642
2020-11-18 07:00:00-03:00,0.129,0.07100000000000001,0.082,8.512
2020-11-18 08:00:00-03:00,0.442,0.362,0.139,10.396
2020-11-18 09:00:00-03:00,0.636,0.592,0.163,12.93
2020-11-18 10:00:00-03:00,0.6980000000000001,0.66,0.194,15.328
2020-11-18 11:00:00-03:00,0.759,0.744,0.21,17.304
2020-11-18 12:00:00-03:00,0.78,0.776,0.22,18.794
2020-11-18 13:00:00-03:00,0.775,0.784,0.209,19.669
2020-11-18 14:00:00-03:00,0.772,0.759,0.233,20.1
2020-11-18 15:00:00-03:00,0.666,0.5750000000000001,0.256,19.996
2020-11-18 16:00:00-03:00,0.6880000000000001,0.644,0.218,19.838
2020-11-18 17:00:00-03:00,0.619,0.5660000000000001,0.193,19.25
2020-11-18 18:00:00-03:00,0.521,0.464,0.158,18.104
2020-11-18 19:00:00-03:00,0.308,0.244,0.113,16.533
2020-11-18 20:00:00-03:00,0.193,0.17200000000000001,0.054,14.875
2020-11-18 21:00:00-03:00,0.01,0.018000000000000002,0.004,13.127
2020-11-18 22:00:00-03:00,0.0,0.0,0.0,12.019
2020-11-18 23:00:00-03:00,0.0,0.0,0.0,11.148
2020-11-19 00:00:00-03:00,0.0,0.0,0.0,10.501
2020-11-19 01:00:00-03:00,0.0,0.0,0.0,10.027
2020-11-19 02:00:00-03:00,0.0,0.0,0.0,9.634
2020-11-19 03:00:00-03:00,0.0,0.0,0.0,9.465
2020-11-19 04:00:00-03:00,0.0,0.0,0.0,9.596
2020-11-19 05:00:00-03:00,0.0,0.0,0.0,9.637
2020-11-19 06:00:00-03:00,0.059000000000000004,0.048,0.031,9.877
2020-11-19 07:00:00-03:00,0.167,0.10400000000000001,0.091,10.782
2020-11-19 08:00:00-03:00,0.273,0.16,0.151,11.943
2020-11-19 09:00:00-03:00,0.355,0.201,0.20600000000000002,13.357
2020-11-19 10:00:00-03:00,0.392,0.199,0.253,14.647
2020-11-19 11:00:00-03:00,0.401,0.17300000000000001,0.293,15.605
2020-11-19 12:00:00-03:00,0.39,0.125,0.328,15.997
2020-11-19 13:00:00-03:00,0.494,0.165,0.417,16.254
2020-11-19 14:00:00-03:00,0.526,0.28800000000000003,0.336,16.72
2020-11-19 15:00:00-03:00,0.608,0.45,0.28600000000000003,17.185
2020-11-19 16:00:00-03:00,0.612,0.494,0.248,17.443
2020-11-19 17:00:00-03:00,0.483,0.34700000000000003,0.223,17.099
2020-11-19 18:00:00-03:00,0.391,0.281,0.17500000000000002,16.518
2020-11-19 19:00:00-03:00,0.512,0.493,0.109,15.791
2020-11-19 20:00:00-03:00,0.35000000000000003,0.34400000000000003,0.058,14.243
2020-11-19 21:00:00-03:00,0.026000000000000002,0.037,0.005,11.661
2020-11-19 22:00:00-03:00,0.0,0.0,0.0,10.246
2020-11-19 23:00:00-03:00,0.0,0.0,0.0,9.232
2020-11-20 00:00:00-03:00,0.0,0.0,0.0,8.157
2020-11-20 01:00:00-03:00,0.0,0.0,0.0,7.213
2020-11-20 02:00:00-03:00,0.0,0.0,0.0,6.541
2020-11-20 03:00:00-03:00,0.0,0.0,0.0,6.052
2020-11-20 04:00:00-03:00,0.0,0.0,0.0,5.695
2020-11-20 05:00:00-03:00,0.0,0.001,0.0,5.326
2020-11-20 06:00:00-03:00,0.154,0.14300000000000002,0.035,6.373
2020-11-20 07:00:00-03:00,0.423,0.393,0.081,8.586
2020-11-20 08:00:00-03:00,0.58,0.555,0.11800000000000001,10.854
2020-11-20 09:00:00-03:00,0.675,0.657,0.15,12.494
2020-11-20 10:00:00-03:00,0.715,0.6880000000000001,0.183,13.947
2020-11-20 11:00:00-03:00,0.752,0.728,0.20500000000000002,15.382
2020-11-20 12:00:00-03:00,0.784,0.78,0.209,16.637
2020-11-20 13:00:00-03:00,0.783,0.804,0.189,17.667
2020-11-20 14:00:00-03:00,0.791,0.795,0.216,18.365
2020-11-20 15:00:00-03:00,0.782,0.79,0.21,18.8
2020-11-20 16:00:00-03:00,0.77,0.793,0.188,18.909
2020-11-20 17:00:00-03:00,0.732,0.757,0.163,18.547
2020-11-20 18:00:00-03:00,0.643,0.649,0.137,17.61
2020-11-20 19:00:00-03:00,0.485,0.466,0.105,16.268
2020-11-20 20:00:00-03:00,0.23800000000000002,0.22,0.055,14.333
2020-11-20 21:00:00-03:00,0.008,0.013000000000000001,0.006,11.631
2020-11-20 22:00:00-03:00,0.0,0.0,0.0,11.532
2020-11-20 23:00:00-03:00,0.0,0.0,0.0,11.065
2020-11-21 00:00:00-03:00,0.0,0.0,0.0,9.481
2020-11-21 01:00:00-03:00,0.0,0.0,0.0,8.993
2020-11-21 02:00:00-03:00,0.0,0.0,0.0,8.518
2020-11-21 03:00:00-03:00,0.0,0.0,0.0,7.873
2020-11-21 04:00:00-03:00,0.0,0.0,0.0,7.511
2020-11-21 05:00:00-03:00,0.0,0.0,0.0,8.127
2020-11-21 06:00:00-03:00,0.007,0.003,0.015,9.236
2020-11-21 07:00:00-03:00,0.025,0.004,0.037,9.892
2020-11-21 08:00:00-03:00,0.082,0.012,0.092,11.175
2020-11-21 09:00:00-03:00,0.242,0.076,0.203,13.685
2020-11-21 10:00:00-03:00,0.47000000000000003,0.278,0.274,16.207
2020-11-21 11:00:00-03:00,0.604,0.436,0.297,17.722
2020-11-21 12:00:00-03:00,0.619,0.41600000000000004,0.34,18.392
2020-11-21 13:00:00-03:00,0.54,0.194,0.453,18.222
2020-11-21 14:00:00-03:00,0.367,0.08700000000000001,0.343,17.657
2020-11-21 15:00:00-03:00,0.20400000000000001,0.022,0.219,16.666
2020-11-21 16:00:00-03:00,0.113,0.008,0.132,15.795
2020-11-21 17:00:00-03:00,0.097,0.008,0.114,15.566
2020-11-21 18:00:00-03:00,0.074,0.008,0.089,15.343
2020-11-21 19:00:00-03:00,0.052000000000000005,0.01,0.063,14.591
2020-11-21 20:00:00-03:00,0.039,0.019,0.039,13.262
2020-11-21 21:00:00-03:00,0.001,0.004,0.004,11.537
2020-11-21 22:00:00-03:00,0.0,0.0,0.0,9.795
2020-11-21 23:00:00-03:00,0.0,0.0,0.0,7.907
2020-11-22 00:00:00-03:00,0.0,0.0,0.0,6.211
2020-11-22 01:00:00-03:00,0.0,0.0,0.0,5.114
2020-11-22 02:00:00-03:00,0.0,0.0,0.0,5.364
2020-11-22 03:00:00-03:00,0.0,0.0,0.0,5.628
2020-11-22 04:00:00-03:00,0.0,0.0,0.0,5.518
2020-11-22 05:00:00-03:00,0.0,0.0,0.001,5.516
2020-11-22 06:00:00-03:00,0.018000000000000002,0.008,0.023,6.178
2020-11-22 07:00:00-03:00,0.055,0.012,0.061,7.166
2020-11-22 08:00:00-03:00,0.123,0.025,0.12,8.645
2020-11-22 09:00:00-03:00,0.378,0.201,0.228,11.493
2020-11-22 10:00:00-03:00,0.42,0.202,0.28,13.177
2020-11-22 11:00:00-03:00,0.307,0.065,0.28600000000000003,13.472
2020-11-22 12:00:00-03:00,0.269,0.03,0.279,13.346
2020-11-22 13:00:00-03:00,0.341,0.033,0.358,13.488
2020-11-22 14:00:00-03:00,0.264,0.029,0.275,13.606
2020-11-22 15:00:00-03:00,0.222,0.025,0.232,13.725999999999999
2020-11-22 16:00:00-03:00,0.188,0.022,0.198,13.648
2020-11-22 17:00:00-03:00,0.147,0.019,0.157,13.238
2020-11-22 18:00:00-03:00,0.179,0.05,0.159,12.959
2020-11-22 19:00:00-03:00,0.073,0.016,0.078,11.779
2020-11-22 20:00:00-03:00,0.013000000000000001,0.004,0.022,10.088
2020-11-22 21:00:00-03:00,0.0,0.002,0.003,8.652
2020-11-22 22:00:00-03:00,0.0,0.0,0.0,7.384
2020-11-22 23:00:00-03:00,0.0,0.0,0.0,6.476
2020-11-23 00:00:00-03:00,0.0,0.0,0.0,6.65
2020-11-23 01:00:00-03:00,0.0,0.0,0.0,6.914
2020-11-23 02:00:00-03:00,0.0,0.0,0.0,6.397
2020-11-23 03:00:00-03:00,0.0,0.0,0.0,5.176
2020-11-23 04:00:00-03:00,0.0,0.0,0.0,4.891
2020-11-23 05:00:00-03:00,0.0,0.001,0.001,5.415
2020-11-23 06:00:00-03:00,0.022,0.011,0.026000000000000002,6.216
2020-11-23 07:00:00-03:00,0.075,0.022,0.07200000000000001,7.212
2020-11-23 08:00:00-03:00,0.123,0.027,0.11900000000000001,8.348
2020-11-23 09:00:00-03:00,0.268,0.094,0.209,10.354
2020-11-23 10:00:00-03:00,0.385,0.167,0.272,12.209
2020-11-23 11:00:00-03:00,0.521,0.291,0.315,12.719
2020-11-23 12:00:00-03:00,0.523,0.23900000000000002,0.365,11.987
2020-11-23 13:00:00-03:00,0.458,0.094,0.428,11.004
2020-11-23 14:00:00-03:00,0.383,0.09,0.343,10.605
2020-11-23 15:00:00-03:00,0.356,0.094,0.307,10.515
2020-11-23 16:00:00-03:00,0.321,0.093,0.269,10.479
2020-11-23 17:00:00-03:00,0.29,0.099,0.228,10.381
2020-11-23 18:00:00-03:00,0.177,0.05,0.155,9.793
2020-11-23 19:00:00-03:00,0.1,0.03,0.092,9.023
2020-11-23 20:00:00-03:00,0.047,0.023,0.042,7.9719999999999995
2020-11-23 21:00:00-03:00,0.003,0.006,0.005,6.343
2020-11-23 22:00:00-03:00,0.0,0.0,0.0,5.073
2020-11-23 23:00:00-03:00,0.0,0.0,0.0,4.156
2020-11-24 00:00:00-03:00,0.0,0.0,0.0,3.678
2020-11-24 01:00:00-03:00,0.0,0.0,0.0,3.191
2020-11-24 02:00:00-03:00,0.0,0.0,0.0,2.682
2020-11-24 03:00:00-03:00,0.0,0.0,0.0,2.274
2020-11-24 04:00:00-03:00,0.0,0.0,0.0,1.8820000000000001
2020-11-24 05:00:00-03:00,0.0,0.003,0.001,1.647
2020-11-24 06:00:00-03:00,0.132,0.108,0.043000000000000003,2.323
2020-11-24 07:00:00-03:00,0.34600000000000003,0.276,0.10300000000000001,4.178
2020-11-24 08:00:00-03:00,0.47200000000000003,0.371,0.156,6.372
2020-11-24 09:00:00-03:00,0.541,0.40700000000000003,0.20700000000000002,7.962
2020-11-24 10:00:00-03:00,0.523,0.332,0.265,9.194
2020-11-24 11:00:00-03:00,0.592,0.388,0.30000000000000004,10.367
2020-11-24 12:00:00-03:00,0.647,0.434,0.33,11.405
2020-11-24 13:00:00-03:00,0.62,0.308,0.422,11.996
2020-11-24 14:00:00-03:00,0.375,0.08700000000000001,0.339,11.762
2020-11-24 15:00:00-03:00,0.224,0.027,0.229,11.208
2020-11-24 16:00:00-03:00,0.14,0.012,0.153,10.421
2020-11-24 17:00:00-03:00,0.088,0.007,0.10300000000000001,9.596
2020-11-24 18:00:00-03:00,0.055,0.005,0.069,8.88
2020-11-24 19:00:00-03:00,0.032,0.005,0.044,8.345
2020-11-24 20:00:00-03:00,0.017,0.006,0.025,7.833
2020-11-24 21:00:00-03:00,0.002,0.005,0.004,6.812
2020-11-24 22:00:00-03:00,0.0,0.0,0.0,6.028
2020-11-24 23:00:00-03:00,0.0,0.0,0.0,5.457
2020-11-25 00:00:00-03:00,0.0,0.0,0.0,5.167
2020-11-25 01:00:00-03:00,0.0,0.0,0.0,5.361
2020-11-25 02:00:00-03:00,0.0,0.0,0.0,5.417
2020-11-25 03:00:00-03:00,0.0,0.0,0.0,5.274
2020-11-25 04:00:00-03:00,0.0,0.0,0.0,4.761
2020-11-25 05:00:00-03:00,0.0,0.001,0.001,4.322
2020-11-25 06:00:00-03:00,0.035,0.021,0.031,5.12
2020-11-25 07:00:00-03:00,0.16,0.088,0.096,6.812
2020-11-25 08:00:00-03:00,0.384,0.272,0.159,8.801
2020-11-25 09:00:00-03:00,0.41500000000000004,0.256,0.214,10.578
2020-11-25 10:00:00-03:00,0.537,0.368,0.253,11.515
2020-11-25 11:00:00-03:00,0.508,0.28200000000000003,0.304,12.007
2020-11-25 12:00:00-03:00,0.544,0.28600000000000003,0.34700000000000003,12.344
2020-11-25 13:00:00-03:00,0.618,0.329,0.401,12.497
2020-11-25 14:00:00-03:00,0.546,0.28300000000000003,0.352,12.32
2020-11-25 15:00:00-03:00,0.47100000000000003,0.221,0.319,11.783
2020-11-25 16:00:00-03:00,0.431,0.209,0.281,11.32
2020-11-25 17:00:00-03:00,0.462,0.293,0.23500000000000001,11.136
2020-11-25 18:00:00-03:00,0.387,0.253,0.184,10.653
2020-11-25 19:00:00-03:00,0.321,0.234,0.127,9.742
2020-11-25 20:00:00-03:00,0.229,0.192,0.066,8.284
2020-11-25 21:00:00-03:00,0.023,0.028,0.009000000000000001,6.429
2020-11-25 22:00:00-03:00,0.0,0.0,0.0,5.038
2020-11-25 23:00:00-03:00,0.0,0.0,0.0,4.151
2020-11-26 00:00:00-03:00,0.0,0.0,0.0,3.743
2020-11-26 01:00:00-03:00,0.0,0.0,0.0,3.19
2020-11-26 02:00:00-03:00,0.0,0.0,0.0,2.866
2020-11-26 03:00:00-03:00,0.0,0.0,0.0,2.7800000000000002
2020-11-26 04:00:00-03:00,0.0,0.0,0.0,2.983
2020-11-26 05:00:00-03:00,0.0,0.0,0.001,3.36
2020-11-26 06:00:00-03:00,0.02,0.009000000000000001,0.025,3.8369999999999997
2020-11-26 07:00:00-03:00,0.133,0.06,0.094,5.057
2020-11-26 08:00:00-03:00,0.315,0.182,0.168,6.969
2020-11-26 09:00:00-03:00,0.494,0.343,0.217,8.972
2020-11-26 10:00:00-03:00,0.603,0.452,0.251,10.695
2020-11-26 11:00:00-03:00,0.556,0.337,0.31,12.061
2020-11-26 12:00:00-03:00,0.6000000000000001,0.359,0.34900000000000003,13.12
2020-11-26 13:00:00-03:00,0.712,0.519,0.34900000000000003,14.085
2020-11-26 14:00:00-03:00,0.489,0.197,0.372,14.144
2020-11-26 15:00:00-03:00,0.306,0.064,0.28800000000000003,13.928
2020-11-26 16:00:00-03:00,0.164,0.017,0.176,12.907
2020-11-26 17:00:00-03:00,0.08700000000000001,0.007,0.10300000000000001,11.205
2020-11-26 18:00:00-03:00,0.057,0.005,0.07200000000000001,9.937
2020-11-26 19:00:00-03:00,0.08,0.019,0.082,9.944
2020-11-26 20:00:00-03:00,0.064,0.034,0.05,10.142
2020-11-26 21:00:00-03:00,0.01,0.014,0.007,9.546
2020-11-26 22:00:00-03:00,0.0,0.0,0.0,8.758
2020-11-26 23:00:00-03:00,0.0,0.0,0.0,7.955
2020-11-27 00:00:00-03:00,0.0,0.0,0.0,7.65
2020-11-27 01:00:00-03:00,0.0,0.0,0.0,7.8260000000000005
2020-11-27 02:00:00-03:00,0.0,0.0,0.0,7.767
2020-11-27 03:00:00-03:00,0.0,0.0,0.0,7.338
2020-11-27 04:00:00-03:00,0.0,0.0,0.0,6.713
2020-11-27 05:00:00-03:00,0.001,0.006,0.002,6.085
2020-11-27 06:00:00-03:00,0.171,0.149,0.046,5.891
2020-11-27 07:00:00-03:00,0.40800000000000003,0.355,0.098,6.476
2020-11-27 08:00:00-03:00,0.544,0.47400000000000003,0.14300000000000002,7.364
2020-11-27 09:00:00-03:00,0.441,0.28,0.215,7.955
2020-11-27 10:00:00-03:00,0.459,0.253,0.265,8.475
2020-11-27 11:00:00-03:00,0.483,0.23900000000000002,0.308,8.838
2020-11-27 12:00:00-03:00,0.468,0.17400000000000002,0.354,8.754
2020-11-27 13:00:00-03:00,0.504,0.146,0.427,8.773
2020-11-27 14:00:00-03:00,0.447,0.15,0.355,9.272
2020-11-27 15:00:00-03:00,0.462,0.203,0.321,9.672
2020-11-27 16:00:00-03:00,0.388,0.157,0.279,9.36
2020-11-27 17:00:00-03:00,0.373,0.181,0.23700000000000002,9.003
2020-11-27 18:00:00-03:00,0.41300000000000003,0.278,0.185,8.512
2020-11-27 19:00:00-03:00,0.27,0.17400000000000002,0.127,7.519
2020-11-27 20:00:00-03:00,0.131,0.092,0.062,6.424
2020-11-27 21:00:00-03:00,0.01,0.013000000000000001,0.008,5.338
2020-11-27 22:00:00-03:00,0.0,0.0,0.0,4.546
2020-11-27 23:00:00-03:00,0.0,0.0,0.0,3.998
2020-11-28 00:00:00-03:00,0.0,0.0,0.0,3.754
2020-11-28 01:00:00-03:00,0.0,0.0,0.0,3.613
2020-11-28 02:00:00-03:00,0.0,0.0,0.0,3.296
2020-11-28 03:00:00-03:00,0.0,0.0,0.0,3.08
2020-11-28 04:00:00-03:00,0.0,0.0,0.0,2.943
2020-11-28 05:00:00-03:00,0.0,0.003,0.002,2.8200000000000003
2020-11-28 06:00:00-03:00,0.097,0.07,0.046,3.141
2020-11-28 07:00:00-03:00,0.256,0.171,0.112,4.16
2020-11-28 08:00:00-03:00,0.421,0.295,0.17,5.359
2020-11-28 09:00:00-03:00,0.512,0.353,0.222,6.483
2020-11-28 10:00:00-03:00,0.432,0.2,0.28200000000000003,7.16
2020-11-28 11:00:00-03:00,0.417,0.14300000000000002,0.323,7.609
2020-11-28 12:00:00-03:00,0.367,0.07,0.339,7.953
2020-11-28 13:00:00-03:00,0.36,0.037,0.366,8.352
2020-11-28 14:00:00-03:00,0.231,0.018000000000000002,0.243,8.47
2020-11-28 15:00:00-03:00,0.195,0.016,0.20600000000000002,8.426
2020-11-28 16:00:00-03:00,0.186,0.02,0.192,8.41
2020-11-28 17:00:00-03:00,0.116,0.01,0.129,7.891
2020-11-28 18:00:00-03:00,0.084,0.009000000000000001,0.096,7.631
2020-11-28 19:00:00-03:00,0.08,0.018000000000000002,0.083,7.601
2020-11-28 20:00:00-03:00,0.036000000000000004,0.013000000000000001,0.039,6.916
2020-11-28 21:00:00-03:00,0.008,0.011,0.007,5.851
2020-11-28 22:00:00-03:00,0.0,0.0,0.0,4.861
2020-11-28 23:00:00-03:00,0.0,0.0,0.0,4.306
2020-11-29 00:00:00-03:00,0.0,0.0,0.0,4.111
2020-11-29 01:00:00-03:00,0.0,0.0,0.0,4.006
2020-11-29 02:00:00-03:00,0.0,0.0,0.0,3.811
2020-11-29 03:00:00-03:00,0.0,0.0,0.0,3.646
2020-11-29 04:00:00-03:00,0.0,0.0,0.0,3.665
2020-11-29 05:00:00-03:00,0.0,0.003,0.002,3.906
2020-11-29 06:00:00-03:00,0.038,0.021,0.033,4.507
2020-11-29 07:00:00-03:00,0.152,0.077,0.098,5.477
2020-11-29 08:00:00-03:00,0.337,0.209,0.166,6.815
2020-11-29 09:00:00-03:00,0.47200000000000003,0.317,0.215,8.259
2020-11-29 10:00:00-03:00,0.587,0.429,0.249,9.732
2020-11-29 11:00:00-03:00,0.684,0.548,0.265,11.064
2020-11-29 12:00:00-03:00,0.655,0.46,0.318,12.064
2020-11-29 13:00:00-03:00,0.666,0.423,0.374,12.768
2020-11-29 14:00:00-03:00,0.723,0.589,0.292,13.607
2020-11-29 15:00:00-03:00,0.456,0.201,0.325,13.365
2020-11-29 16:00:00-03:00,0.492,0.28600000000000003,0.28500000000000003,13.368
2020-11-29 17:00:00-03:00,0.669,0.6000000000000001,0.20400000000000001,13.783
2020-11-29 18:00:00-03:00,0.14,0.031,0.135,12.306
2020-11-29 19:00:00-03:00,0.069,0.016,0.074,10.925
2020-11-29 20:00:00-03:00,0.046,0.021,0.044,9.993
2020-11-29 21:00:00-03:00,0.004,0.006,0.007,8.902
2020-11-29 22:00:00-03:00,0.0,0.0,0.0,8.104
2020-11-29 23:00:00-03:00,0.0,0.0,0.0,7.697
2020-11-30 00:00:00-03:00,0.0,0.0,0.0,7.101
2020-11-30 01:00:00-03:00,0.0,0.0,0.0,6.295
2020-11-30 02:00:00-03:00,0.0,0.0,0.0,6.089
2020-11-30 03:00:00-03:00,0.0,0.0,0.0,6.421
2020-11-30 04:00:00-03:00,0.0,0.0,0.0,6.263
2020-11-30 05:00:00-03:00,0.0,0.004,0.002,5.974
2020-11-30 06:00:00-03:00,0.10200000000000001,0.075,0.047,6.276
2020-11-30 07:00:00-03:00,0.298,0.221,0.11,7.339
2020-11-30 08:00:00-03:00,0.379,0.256,0.169,8.721
2020-11-30 09:00:00-03:00,0.402,0.228,0.226,10.039
2020-11-30 10:00:00-03:00,0.5670000000000001,0.4,0.26,11.512
2020-11-30 11:00:00-03:00,0.497,0.255,0.319,12.483
2020-11-30 12:00:00-03:00,0.5640000000000001,0.302,0.361,13.394
2020-11-30 13:00:00-03:00,0.6000000000000001,0.28400000000000003,0.429,14.05
2020-11-30 14:00:00-03:00,0.336,0.06,0.325,13.528
2020-11-30 15:00:00-03:00,0.308,0.063,0.289,13.32
2020-11-30 16:00:00-03:00,0.532,0.335,0.28800000000000003,14.03
2020-11-30 17:00:00-03:00,0.331,0.138,0.241,13.242
2020-11-30 18:00:00-03:00,0.14400000000000002,0.031,0.14,11.955
2020-11-30 19:00:00-03:00,0.068,0.014,0.074,10.965
2020-11-30 20:00:00-03:00,0.017,0.005,0.026000000000000002,9.802
2020-11-30 21:00:00-03:00,0.0,0.002,0.004,8.659
2020-11-30 22:00:00-03:00,0.0,0.0,0.0,7.663
2020-11-30 23:00:00-03:00,0.0,0.0,0.0,6.834
2020-12-01 00:00:00-03:00,0.0,0.0,0.0,6.412
2020-12-01 01:00:00-03:00,0.0,0.0,0.0,6.118
2020-12-01 02:00:00-03:00,0.0,0.0,0.0,5.645
2020-12-01 03:00:00-03:00,0.0,0.0,0.0,5.092
2020-12-01 04:00:00-03:00,0.0,0.0,0.0,4.633
2020-12-01 05:00:00-03:00,0.0,0.003,0.002,4.272
2020-12-01 06:00:00-03:00,0.06,0.037,0.041,4.393
2020-12-01 07:00:00-03:00,0.225,0.14200000000000002,0.109,5.443
2020-12-01 08:00:00-03:00,0.382,0.255,0.169,6.618
2020-12-01 09:00:00-03:00,0.46,0.294,0.222,7.474
2020-12-01 10:00:00-03:00,0.382,0.154,0.272,7.87
2020-12-01 11:00:00-03:00,0.425,0.16,0.317,8.485
2020-12-01 12:00:00-03:00,0.444,0.138,0.363,9.027
2020-12-01 13:00:00-03:00,0.522,0.156,0.441,9.559
2020-12-01 14:00:00-03:00,0.494,0.188,0.375,9.886
2020-12-01 15:00:00-03:00,0.441,0.168,0.33,9.713
2020-12-01 16:00:00-03:00,0.463,0.23,0.294,9.491
2020-12-01 17:00:00-03:00,0.386,0.188,0.246,9.066
2020-12-01 18:00:00-03:00,0.29,0.136,0.188,8.35
2020-12-01 19:00:00-03:00,0.268,0.166,0.133,7.622
2020-12-01 20:00:00-03:00,0.135,0.09,0.067,6.336
2020-12-01 21:00:00-03:00,0.026000000000000002,0.03,0.011,4.804
2020-12-01 22:00:00-03:00,0.0,0.0,0.0,3.935
2020-12-01 23:00:00-03:00,0.0,0.0,0.0,3.335
2020-12-02 00:00:00-03:00,0.0,0.0,0.0,2.93
2020-12-02 01:00:00-03:00,0.0,0.0,0.0,2.906
2020-12-02 02:00:00-03:00,0.0,0.0,0.0,2.915
2020-12-02 03:00:00-03:00,0.0,0.0,0.0,2.6950000000000003
2020-12-02 04:00:00-03:00,0.0,0.0,0.0,2.309
2020-12-02 05:00:00-03:00,0.001,0.004,0.003,2.086
2020-12-02 06:00:00-03:00,0.067,0.041,0.044,2.523
2020-12-02 07:00:00-03:00,0.124,0.049,0.096,3.636
2020-12-02 08:00:00-03:00,0.306,0.164,0.17300000000000001,5.211
2020-12-02 09:00:00-03:00,0.525,0.372,0.22,7.042
2020-12-02 10:00:00-03:00,0.497,0.28200000000000003,0.279,8.049
2020-12-02 11:00:00-03:00,0.482,0.217,0.328,8.676
2020-12-02 12:00:00-03:00,0.512,0.20600000000000002,0.378,9.53
2020-12-02 13:00:00-03:00,0.441,0.078,0.421,9.79
2020-12-02 14:00:00-03:00,0.367,0.069,0.34400000000000003,10.16
2020-12-02 15:00:00-03:00,0.34,0.077,0.307,10.42
2020-12-02 16:00:00-03:00,0.252,0.045,0.24,9.984
2020-12-02 17:00:00-03:00,0.149,0.018000000000000002,0.156,8.894
2020-12-02 18:00:00-03:00,0.101,0.013000000000000001,0.109,7.925
2020-12-02 19:00:00-03:00,0.132,0.045,0.11,7.4030000000000005
2020-12-02 20:00:00-03:00,0.11,0.066,0.066,6.682
2020-12-02 21:00:00-03:00,0.016,0.019,0.01,5.598
2020-12-02 22:00:00-03:00,0.0,0.0,0.0,4.795
2020-12-02 23:00:00-03:00,0.0,0.0,0.0,4.323
2020-12-03 00:00:00-03:00,0.0,0.0,0.0,3.823
2020-12-03 01:00:00-03:00,0.0,0.0,0.0,3.158
2020-12-03 02:00:00-03:00,0.0,0.0,0.0,2.5540000000000003
2020-12-03 03:00:00-03:00,0.0,0.0,0.0,2.108
2020-12-03 04:00:00-03:00,0.0,0.0,0.0,1.841
2020-12-03 05:00:00-03:00,0.001,0.005,0.003,1.784
2020-12-03 06:00:00-03:00,0.073,0.046,0.045,2.111
2020-12-03 07:00:00-03:00,0.20800000000000002,0.12,0.111,2.979
2020-12-03 08:00:00-03:00,0.312,0.169,0.17300000000000001,4.131
2020-12-03 09:00:00-03:00,0.405,0.218,0.229,5.31
2020-12-03 10:00:00-03:00,0.47600000000000003,0.253,0.279,6.594
2020-12-03 11:00:00-03:00,0.51,0.252,0.324,7.711
2020-12-03 12:00:00-03:00,0.5640000000000001,0.277,0.369,8.651
2020-12-03 13:00:00-03:00,0.556,0.19,0.447,9.208
2020-12-03 14:00:00-03:00,0.47400000000000003,0.159,0.379,9.686
2020-12-03 15:00:00-03:00,0.323,0.067,0.296,9.692
2020-12-03 16:00:00-03:00,0.253,0.046,0.24,9.628
2020-12-03 17:00:00-03:00,0.217,0.046,0.201,9.629
2020-12-03 18:00:00-03:00,0.242,0.092,0.182,9.711
2020-12-03 19:00:00-03:00,0.151,0.06,0.117,9.171
2020-12-03 20:00:00-03:00,0.082,0.043000000000000003,0.06,8.335
2020-12-03 21:00:00-03:00,0.022,0.027,0.01,7.22
